day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457111	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457111	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
3	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123457111	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
8	123457111	66	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
9	123457111	65	4	2	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
10	123457111	62	6	3	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123457111	60	7	4	0	0	0	0	1	0	0	0	0	0	0	0	0	139	6	0	1	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123457111	59	7	4	1	0	0	0	1	0	0	0	0	0	0	0	0	139	6	0	1	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123457111	58	3	3	1	1	2	1	2	0	0	1	0	0	0	0	0	177	7	0	3	1	0	203	0	1	0	11	2	1	0	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	3
14	123457111	58	3	1	3	1	1	2	2	0	0	1	0	0	0	0	0	177	7	0	3	1	0	203	0	1	0	11	1	2	0	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	2
15	123457111	57	1	0	1	2	2	4	4	0	0	1	0	0	0	0	0	250	8	0	6	1	0	190	0	0	0	24	0	4	0	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	2
16	123457111	57	1	0	1	2	0	5	5	0	0	1	0	0	0	0	0	250	9	0	6	1	0	190	0	0	0	24	0	4	0	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	2
17	123457111	57	0	1	1	2	0	4	6	0	0	1	0	0	0	0	0	250	10	0	6	1	0	190	0	0	0	24	0	3	1	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	3
18	123457111	57	0	1	1	2	0	3	7	0	0	1	0	0	0	0	0	250	10	0	6	1	0	190	0	0	0	24	0	3	1	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	3
19	123457111	57	0	1	1	2	0	2	8	0	0	1	0	0	0	0	0	250	10	0	6	1	0	190	0	0	0	24	0	3	1	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	3
20	123457111	57	0	1	1	2	0	2	8	0	0	1	0	0	0	0	0	250	10	0	6	1	0	190	0	0	0	24	0	3	1	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	3
21	123457111	57	0	1	1	2	0	2	8	0	0	1	0	0	0	0	0	250	10	0	6	1	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	3	[3B 1B]	2	0.001	3
22	123457111	56	1	1	2	2	0	2	7	0	0	1	0	0	0	0	0	300	11	0	6	1	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	4	[3B 1B]	2	0.001	3
23	123457111	55	2	1	2	2	0	2	7	0	0	0	1	0	0	0	0	300	12	0	6	1	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	4	[3B 1B]	2	0.001	3
24	123457111	54	2	2	2	2	0	2	7	0	0	0	1	0	0	0	0	300	12	0	6	1	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	4	[3B 1B]	2	0.001	4
25	123457111	54	2	2	2	2	0	2	7	0	0	0	1	0	0	0	0	300	12	0	6	1	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	4	[3B 1B]	2	0.001	4
26	123457111	54	2	2	2	2	0	2	7	0	0	0	1	0	0	0	0	300	14	0	6	1	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	4	[3B 1B]	2	0.001	4
27	123457111	55	1	2	8	1	0	0	5	0	0	0	0	0	0	0	0	300	14	0	6	1	0	201	0	0	3	13	0	1	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	2
28	123457111	55	0	3	8	1	0	0	5	0	0	0	0	0	0	0	0	300	15	0	6	1	0	201	0	0	3	13	0	1	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	2
29	123457111	53	0	0	13	3	0	3	0	0	0	0	0	0	0	0	0	379	15	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
30	123457111	53	0	0	13	3	0	3	0	0	0	0	0	0	0	0	0	379	16	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
31	123457111	53	0	0	13	3	0	2	1	0	0	0	0	0	0	0	0	379	17	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
32	123457111	53	0	0	13	3	0	2	1	0	0	0	0	0	0	0	0	379	18	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
33	123457111	53	0	0	13	3	0	2	1	0	0	0	0	0	0	0	0	379	19	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
34	123457111	53	0	0	13	3	0	2	1	0	0	0	0	0	0	0	0	379	20	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
35	123457111	53	0	0	13	3	0	2	1	0	0	0	0	0	0	0	0	379	21	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
36	123457111	53	0	0	13	3	0	1	2	0	0	0	0	0	0	0	0	434	21	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
37	123457111	53	0	0	13	3	0	0	3	0	0	0	0	0	0	0	0	434	23	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	0
38	123457111	53	0	0	13	3	0	0	3	0	0	0	0	0	0	0	0	434	24	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	0
39	123457111	53	0	0	13	3	0	0	3	0	0	0	0	0	0	0	0	434	24	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	0
40	123457111	52	1	0	13	3	0	0	3	0	0	0	0	0	0	0	0	434	25	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	0
41	123457111	52	0	1	13	3	0	0	3	0	0	0	0	0	0	0	0	434	26	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	1
42	123457111	52	0	1	13	3	0	0	3	0	0	0	0	0	0	0	0	434	28	0	9	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	1
43	123457111	55	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	513	31	0	10	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
44	123457111	55	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	513	31	0	10	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
45	123457111	55	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	513	32	0	10	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
46	123457111	55	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	513	33	0	10	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
47	123457111	55	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	513	34	0	10	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
48	123457111	55	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	532	35	0	10	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
