day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123457189	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457189	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457189	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457189	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457189	65	0	1	0	4	0	1	0	0	0	1	0	0	0	0	0	139	13	0	1	1	0	204	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
15	123457189	64	1	1	0	4	0	0	1	0	0	1	0	0	0	0	0	194	14	0	1	1	0	202	2	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
16	123457189	63	2	1	0	4	0	0	1	0	0	1	0	0	0	0	0	194	15	0	1	1	0	202	2	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
17	123457189	63	2	1	0	4	0	0	1	0	0	1	0	0	0	0	0	194	15	0	1	1	0	202	1	1	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
18	123457189	63	0	3	0	4	0	0	1	0	0	1	0	0	0	0	0	194	16	0	1	1	0	201	1	2	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
19	123457189	61	2	3	0	4	0	0	1	0	0	1	0	0	0	0	0	194	16	0	1	1	0	199	3	2	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
20	123457189	61	1	4	0	4	0	0	1	0	0	0	1	0	0	0	0	194	16	0	1	1	0	199	2	3	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
21	123457189	61	0	5	0	4	0	0	1	0	0	0	1	0	0	0	0	194	19	0	1	1	0	199	1	3	1	13	0	0	1	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
22	123457189	60	0	0	0	5	0	4	2	0	0	0	1	0	0	0	0	268	19	0	6	1	0	187	0	1	2	25	1	1	1	0	0	0	0	0	0	0	0	2	[1A 3A]	2	0.001	1
23	123457189	60	0	0	0	5	0	3	3	0	0	0	1	0	0	0	0	268	20	0	6	1	0	187	0	1	2	25	1	1	1	0	0	0	0	0	0	0	0	2	[1A 3A]	2	0.001	1
