day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123456949	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
13	123456949	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
14	123456949	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123456949	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123456949	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123456949	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123456949	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123456949	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123456949	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123456949	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123456949	66	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	259	19	0	3	0	0	203	1	0	0	13	1	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
23	123456949	65	1	0	0	0	2	2	2	0	0	0	0	0	0	0	0	259	21	0	3	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
24	123456949	65	1	0	0	0	0	4	2	0	0	0	0	0	0	0	0	259	21	0	3	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
25	123456949	65	1	0	0	0	0	4	2	0	0	0	0	0	0	0	0	259	22	0	3	0	0	203	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
26	123456949	65	1	0	0	0	0	3	3	0	0	0	0	0	0	0	0	259	22	0	3	0	0	203	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
27	123456949	64	1	1	0	0	0	3	3	0	0	0	0	0	0	0	0	259	22	0	3	0	0	203	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
28	123456949	64	0	1	0	0	0	3	3	0	0	0	0	0	0	1	0	278	23	1	3	0	1	203	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
29	123456949	62	2	1	0	0	0	3	3	0	0	0	0	0	0	1	0	333	24	1	3	0	1	203	0	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
30	123456949	61	1	3	0	0	0	2	4	0	0	0	0	0	0	1	0	333	24	1	3	0	1	202	1	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
31	123456949	58	4	3	0	0	0	2	4	0	0	0	0	0	0	1	0	333	24	1	3	0	1	201	2	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
32	123456949	58	3	4	0	0	0	2	4	0	0	0	0	0	0	1	0	333	24	1	3	0	1	201	2	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	4
33	123456949	58	1	6	0	0	0	2	4	0	0	0	0	0	0	1	0	352	24	1	3	0	1	199	2	2	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	5
34	123456949	58	1	6	0	0	0	2	4	0	0	0	0	0	0	1	0	352	24	1	3	0	1	199	1	2	2	13	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	4
35	123456949	57	2	6	0	0	0	2	4	0	0	0	0	0	0	0	1	352	24	1	3	0	1	199	1	2	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2C]	1	0.001	3
36	123456949	53	1	4	7	4	0	2	0	0	0	0	0	0	0	0	1	412	25	1	5	0	1	198	1	1	4	13	1	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	2
37	123456949	53	1	4	7	4	0	1	1	0	0	0	0	0	0	0	1	412	25	1	5	0	1	197	2	0	5	13	1	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	2
38	123456949	52	2	4	7	4	0	1	1	0	0	0	0	0	0	0	1	412	25	1	5	0	1	197	1	1	5	13	1	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	2
39	123456949	50	3	5	7	4	0	1	1	0	0	0	0	0	0	0	1	412	25	1	5	0	1	196	2	1	5	13	1	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	3
40	123456949	50	3	4	8	4	0	1	1	0	0	0	0	0	0	0	1	412	27	1	5	0	1	196	2	1	5	13	1	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	2
41	123456949	50	1	5	9	4	0	1	1	0	0	0	0	0	0	0	1	412	27	1	5	0	1	196	2	1	5	13	0	1	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	3
42	123456949	50	1	5	10	4	0	1	1	0	0	0	0	0	0	0	0	412	27	1	5	0	1	196	0	3	5	13	0	1	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	3
43	123456949	50	1	0	9	4	0	4	3	0	0	1	0	0	0	0	0	481	30	1	11	1	1	186	1	0	3	22	0	4	2	0	0	0	0	0	0	0	0	5	[1B 1C]	2	0.001	2
44	123456949	49	2	0	9	4	0	4	3	0	0	1	0	0	0	0	0	481	32	1	11	1	1	186	0	1	3	22	0	4	2	0	0	0	0	0	0	0	0	6	[1B 1C]	2	0.001	3
45	123456949	48	2	1	9	4	0	3	4	0	0	1	0	0	0	0	0	481	32	1	11	1	1	186	0	1	3	22	0	2	4	0	0	0	0	0	0	0	0	6	[1B 1C]	2	0.001	4
46	123456949	48	2	1	9	4	0	3	4	0	0	1	0	0	0	0	0	481	33	1	11	1	1	185	1	1	3	22	0	2	4	0	0	0	0	0	0	0	0	6	[1B 1C]	2	0.001	4
47	123456949	48	2	1	9	4	0	2	5	0	0	1	0	0	0	0	0	481	34	1	11	1	1	185	1	1	3	22	0	2	4	0	0	0	0	0	0	0	0	6	[1B 1C]	2	0.001	4
