day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456994	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456994	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456994	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456994	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123456994	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456994	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456994	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456994	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456994	66	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	139	5	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
9	123456994	66	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
10	123456994	66	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	139	5	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
11	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	139	6	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
12	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	139	8	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
13	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	139	10	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
14	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	139	11	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
15	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	194	12	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
16	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	194	12	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
17	123456994	66	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	194	12	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
18	123456994	65	1	0	0	3	0	0	3	0	0	0	0	0	0	0	0	194	12	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	0
19	123456994	65	0	1	0	3	0	0	3	0	0	0	0	0	0	0	0	194	12	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
20	123456994	65	0	1	0	3	0	0	3	0	0	0	0	0	0	0	0	194	14	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
21	123456994	65	0	1	0	3	0	0	3	0	0	0	0	0	0	0	0	194	14	0	3	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
22	123456994	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	254	15	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
23	123456994	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	254	16	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
24	123456994	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	254	17	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
25	123456994	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	254	18	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
26	123456994	65	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	254	20	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
27	123456994	65	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	254	20	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
28	123456994	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	254	20	0	3	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
29	123456994	62	0	0	3	3	0	3	1	0	0	0	0	0	0	0	0	352	20	0	6	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
