day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
13	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
14	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
15	123457132	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123457132	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123457132	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
18	123457132	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123457132	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123457132	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123457132	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123457132	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
23	123457132	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
24	123457132	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
25	123457132	64	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
26	123457132	63	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
27	123457132	63	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
28	123457132	63	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
29	123457132	61	1	3	1	2	0	2	2	0	0	0	0	0	0	0	0	300	21	0	2	0	0	203	1	0	0	12	1	0	1	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
30	123457132	61	1	2	2	2	0	1	3	0	0	0	0	0	0	0	0	300	21	0	2	0	0	203	1	0	0	12	1	0	1	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
31	123457132	60	2	2	2	2	0	1	3	0	0	0	0	0	0	0	0	300	22	0	2	0	0	203	1	0	0	12	0	1	1	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
32	123457132	60	2	2	2	2	0	1	3	0	0	0	0	0	0	0	0	300	24	0	2	0	0	202	2	0	0	12	0	1	1	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
33	123457132	60	2	1	3	2	0	1	3	0	0	0	0	0	0	0	0	300	25	0	2	0	0	202	2	0	0	12	0	1	1	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
34	123457132	60	2	1	3	2	0	1	3	0	0	0	0	0	0	0	0	300	26	0	2	0	0	202	2	0	0	12	0	1	1	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
35	123457132	60	1	2	3	2	0	1	3	0	0	0	0	0	0	0	0	300	26	0	2	0	0	202	2	0	0	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
36	123457132	60	1	1	4	2	0	1	3	0	0	0	0	0	0	0	0	355	26	0	2	0	0	202	2	0	0	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
37	123457132	60	1	1	4	2	0	1	3	0	0	0	0	0	0	0	0	355	26	0	2	0	0	201	3	0	0	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
38	123457132	60	1	1	4	2	0	1	3	0	0	0	0	0	0	0	0	355	28	0	2	0	0	201	2	1	0	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
39	123457132	60	1	1	4	2	0	1	3	0	0	0	0	0	0	0	0	355	30	0	2	0	0	200	2	1	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
40	123457132	60	1	1	4	2	0	1	3	0	0	0	0	0	0	0	0	355	30	0	2	0	0	200	2	1	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
41	123457132	60	1	1	4	2	0	1	3	0	0	0	0	0	0	0	0	355	31	0	2	0	0	200	2	1	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
42	123457132	60	0	2	4	2	0	1	3	0	0	0	0	0	0	0	0	355	31	0	2	0	0	200	0	3	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
43	123457132	62	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	415	31	0	2	0	0	212	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
44	123457132	61	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	415	32	0	2	0	0	212	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
45	123457132	60	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	415	32	0	2	0	0	212	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
46	123457132	59	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	415	33	0	2	0	0	212	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
47	123457132	58	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	415	33	0	2	0	0	212	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
48	123457132	58	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	415	35	0	2	0	0	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
49	123457132	58	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	415	36	0	2	0	0	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
50	123457132	57	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	475	37	0	2	0	0	210	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
51	123457132	57	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	475	38	0	2	0	0	210	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
52	123457132	56	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	475	41	0	2	0	0	208	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
53	123457132	55	1	1	9	1	1	2	1	0	0	0	0	0	0	1	0	494	41	1	4	0	1	195	1	2	6	13	1	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	3
54	123457132	55	1	1	9	1	1	1	2	0	0	0	0	0	0	1	0	494	44	1	4	0	1	195	1	2	6	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	3
55	123457132	55	0	2	9	1	0	2	2	0	0	0	0	0	0	1	0	494	45	1	4	0	1	195	1	2	6	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	3
56	123457132	55	0	2	9	1	0	2	2	0	0	0	0	0	0	0	1	494	46	1	4	0	1	195	1	2	6	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	3
57	123457132	54	1	2	9	1	0	2	2	0	0	0	0	0	0	0	1	549	49	1	4	0	1	195	0	3	6	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	4
58	123457132	52	2	3	9	1	0	1	3	0	0	0	0	0	0	0	1	549	49	1	4	0	1	195	0	3	6	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	4
59	123457132	49	5	3	9	1	0	1	3	0	0	0	0	0	0	0	1	549	50	1	4	0	1	195	0	3	6	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	4
60	123457132	49	3	5	9	1	0	1	3	0	0	0	0	0	0	0	1	549	53	1	4	0	1	195	0	3	6	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	4
