day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456829	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
3	123456829	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123456829	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123456829	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123456829	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123456829	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456829	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456829	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123456829	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456829	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123456829	67	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
13	123456829	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123456829	67	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456829	64	0	0	2	3	0	2	1	0	0	0	0	0	0	0	0	199	17	0	2	0	0	202	0	2	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	1
16	123456829	64	0	0	2	3	0	2	1	0	0	0	0	0	0	0	0	199	19	0	2	0	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	1
17	123456829	64	0	0	2	3	0	2	1	0	0	0	0	0	0	0	0	199	20	0	2	0	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	1
18	123456829	64	0	0	2	3	0	2	1	0	0	0	0	0	0	0	0	199	21	0	2	0	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	1
19	123456829	64	0	0	2	3	0	0	3	0	0	0	0	0	0	0	0	199	23	0	2	0	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	0
20	123456829	64	0	0	2	3	0	0	3	0	0	0	0	0	0	0	0	199	24	0	2	0	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	0
21	123456829	64	0	0	2	3	0	0	3	0	0	0	0	0	0	0	0	199	25	0	2	0	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	0
