day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456841	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456841	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456841	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456841	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456841	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456841	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456841	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456841	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456841	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456841	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456841	65	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123456841	65	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
12	123456841	64	2	3	2	0	0	0	0	0	0	0	0	0	0	1	0	139	9	1	0	0	1	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
13	123456841	64	2	3	2	0	0	0	0	0	0	0	0	0	0	1	0	139	9	1	0	0	1	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
14	123456841	64	2	2	3	0	0	0	0	0	0	0	0	0	0	1	0	139	11	1	0	0	1	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
15	123456841	62	1	2	0	1	1	1	3	0	0	0	0	0	0	1	0	218	11	1	2	0	1	203	0	1	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	3
16	123456841	62	1	1	1	1	1	0	4	0	0	0	0	0	0	1	0	218	12	1	2	0	1	203	0	1	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	3
17	123456841	62	1	1	1	1	1	0	4	0	0	0	0	0	0	0	1	237	12	1	2	0	1	203	0	1	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
18	123456841	61	1	2	1	1	1	0	4	0	0	0	0	0	0	0	1	237	13	1	2	0	1	203	0	1	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
19	123456841	61	1	2	1	1	0	1	4	0	0	0	0	0	0	0	1	237	13	1	2	0	1	203	0	1	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
