day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457278	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457278	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
2	123457278	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
3	123457278	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457278	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
5	123457278	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
6	123457278	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
7	123457278	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123457278	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
9	123457278	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123457278	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123457278	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123457278	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
13	123457278	66	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123457278	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
15	123457278	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
16	123457278	66	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	199	18	1	0	0	1	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
17	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	199	19	1	0	0	1	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
18	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	199	19	1	0	0	1	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
19	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	199	19	1	0	0	1	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
20	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	199	19	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
21	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	218	19	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
22	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	277	20	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
23	123457278	66	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	277	20	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
24	123457278	65	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	277	20	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
25	123457278	64	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	277	20	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
26	123457278	64	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	277	22	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
27	123457278	64	1	1	5	0	0	0	0	0	0	0	0	0	0	0	1	277	23	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
28	123457278	64	1	1	5	0	0	0	0	0	0	0	0	0	0	0	1	277	24	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
29	123457278	64	1	1	5	0	0	0	0	0	0	0	0	0	0	0	1	336	25	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
30	123457278	64	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	336	26	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
31	123457278	64	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	336	27	1	0	0	1	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
