day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456862	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456862	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123456862	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456862	70	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	139	7	1	0	0	1	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123456862	69	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	139	7	1	0	0	1	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
11	123456862	68	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	139	7	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
12	123456862	68	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	139	7	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
13	123456862	67	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	158	7	2	0	0	2	217	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	0.001	2
14	123456862	63	2	1	0	3	0	2	0	0	0	0	0	0	0	0	1	177	8	2	2	0	2	203	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	6	[2A]	1	0.001	3
15	123456862	62	2	2	0	3	0	2	0	0	0	0	0	0	0	0	1	231	8	2	2	0	2	203	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	6	[2A]	1	0.001	3
16	123456862	62	2	1	1	3	0	2	0	0	0	0	0	0	0	0	1	231	8	2	2	0	2	203	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	6	[2A]	1	0.001	3
17	123456862	62	1	2	1	3	0	2	0	0	0	0	0	0	0	0	1	231	8	2	2	0	2	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	6	[2A]	1	0.001	2
18	123456862	60	2	3	1	3	0	2	0	0	0	0	0	0	0	0	1	250	8	2	2	0	2	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	6	[2A]	1	0.001	3
19	123456862	56	5	4	1	3	0	1	1	0	0	0	0	0	0	0	1	250	10	2	2	0	2	202	1	0	0	14	0	0	0	0	0	0	0	0	0	0	1	6	[2A]	1	0.001	3
20	123456862	55	3	7	1	3	0	1	1	0	0	0	0	0	0	0	1	250	13	2	2	0	2	202	1	0	0	14	0	0	0	0	0	0	0	0	0	0	1	7	[2A]	1	0.001	3
