day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457128	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457128	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457128	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123457128	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123457128	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123457128	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
12	123457128	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
13	123457128	67	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123457128	67	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123457128	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
16	123457128	66	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
17	123457128	66	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
18	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
19	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
21	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
22	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
23	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
24	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
25	123457128	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
26	123457128	65	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
27	123457128	65	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
28	123457128	65	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
29	123457128	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	300	20	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
30	123457128	63	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	300	21	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
31	123457128	63	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	300	21	0	0	0	0	213	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
32	123457128	63	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	300	21	0	0	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
33	123457128	63	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	300	21	0	0	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
34	123457128	59	0	1	6	4	1	0	1	0	0	0	0	0	0	0	0	319	22	1	1	0	1	201	0	1	2	12	0	1	0	0	0	0	0	0	0	1	0	5	[2B]	1	0.001	2
35	123457128	59	0	1	6	4	0	1	1	0	0	0	0	0	0	0	0	319	22	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	1	0	5	[2B]	1	0.001	2
36	123457128	59	0	0	7	4	0	1	1	0	0	0	0	0	0	0	0	374	22	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	1
37	123457128	59	0	0	7	4	0	1	1	0	0	0	0	0	0	0	0	374	23	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	1
38	123457128	59	0	0	7	4	0	1	1	0	0	0	0	0	0	0	0	374	23	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	1
39	123457128	59	0	0	7	4	0	1	1	0	0	0	0	0	0	0	0	374	25	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	1
40	123457128	59	0	0	7	4	0	1	1	0	0	0	0	0	0	0	0	374	25	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	1
41	123457128	59	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	374	25	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	0
42	123457128	59	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	374	25	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	0
43	123457128	59	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	429	26	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	0
44	123457128	59	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	429	26	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	0
45	123457128	59	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	429	26	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	0
46	123457128	58	1	0	7	4	0	0	2	0	0	0	0	0	0	0	0	429	26	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	6	[2B]	1	0.001	0
47	123457128	58	0	1	7	4	0	0	2	0	0	0	0	0	0	0	0	429	27	1	1	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	6	[2B]	1	0.001	1
48	123457128	62	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	429	29	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
49	123457128	62	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	429	29	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
50	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	29	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
51	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	29	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
52	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	29	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
53	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	29	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
54	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	32	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
55	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	33	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
56	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	489	34	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
57	123457128	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	549	35	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
