day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456935	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456935	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456935	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456935	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456935	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456935	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456935	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456935	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123456935	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456935	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123456935	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123456935	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123456935	67	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123456935	67	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123456935	67	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123456935	65	0	0	1	2	0	2	2	0	0	0	0	0	0	0	0	199	8	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
16	123456935	65	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	199	10	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
17	123456935	65	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	199	10	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
18	123456935	65	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	199	10	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
19	123456935	65	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	199	10	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
20	123456935	65	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	199	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	1
21	123456935	65	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	199	13	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	1
22	123456935	64	1	0	1	2	0	1	3	0	0	0	0	0	0	0	0	254	13	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
23	123456935	64	1	0	1	2	0	1	3	0	0	0	0	0	0	0	0	254	14	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
24	123456935	64	1	0	1	2	0	1	3	0	0	0	0	0	0	0	0	254	14	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
