day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456871	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456871	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456871	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456871	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456871	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456871	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456871	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456871	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456871	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456871	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456871	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123456871	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456871	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123456871	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456871	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123456871	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123456871	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123456871	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
18	123456871	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123456871	66	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	214	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
