day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457178	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
11	123457178	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457178	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457178	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457178	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
15	123457178	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
16	123457178	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
17	123457178	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
18	123457178	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
19	123457178	67	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123457178	66	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
21	123457178	66	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
22	123457178	64	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	259	10	0	5	0	0	202	1	0	1	13	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
23	123457178	64	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	259	10	0	5	0	0	202	1	0	1	13	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
24	123457178	64	0	0	2	2	0	3	1	0	0	0	0	0	0	0	0	259	10	0	5	0	0	202	1	0	1	13	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
25	123457178	64	0	0	2	2	0	3	1	0	0	0	0	0	0	0	0	259	10	0	5	0	0	202	0	1	1	13	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
26	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	259	11	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
27	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	259	13	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
28	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	259	14	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
29	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	17	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
30	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	18	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
31	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	19	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
32	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	19	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
33	123457178	64	0	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	19	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
34	123457178	63	1	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	19	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
35	123457178	63	1	0	2	2	0	2	2	0	0	0	0	0	0	0	0	314	21	0	5	0	0	202	0	0	2	13	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
36	123457178	65	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	374	21	0	5	0	0	215	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
37	123457178	65	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	374	23	0	5	0	0	215	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
38	123457178	65	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	374	24	0	5	0	0	215	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
39	123457178	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	374	25	0	5	0	0	215	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
40	123457178	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	374	25	0	5	0	0	215	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
41	123457178	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	374	25	0	5	0	0	214	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
42	123457178	64	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	374	26	0	5	0	0	214	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
43	123457178	64	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	434	27	0	5	0	0	214	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
44	123457178	64	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	434	29	0	5	0	0	214	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
45	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	434	30	0	5	0	0	214	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
46	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	434	31	0	5	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
47	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	434	31	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
48	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	434	31	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
49	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	434	31	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
50	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	31	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
51	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	32	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
52	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	33	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
53	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	34	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
54	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	35	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
55	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	36	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
56	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	494	37	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
57	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	554	37	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
58	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	554	37	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
59	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	554	37	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
60	123457178	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	554	38	0	5	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
