day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457082	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457082	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457082	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457082	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457082	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457082	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457082	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457082	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457082	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123457082	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123457082	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457082	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457082	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457082	68	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457082	68	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123457082	66	0	0	0	2	0	3	1	0	0	0	0	0	0	0	0	199	11	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
16	123457082	66	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	199	12	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
17	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	199	12	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
18	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	199	14	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
19	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	199	14	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
20	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	199	16	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
21	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	199	16	0	3	0	0	204	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
22	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	254	16	0	3	0	0	203	1	0	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
23	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	254	19	0	3	0	0	203	1	0	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
24	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	254	22	0	3	0	0	203	1	0	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
25	123457082	66	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	254	24	0	3	0	0	203	1	0	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
26	123457082	65	1	0	0	2	0	1	3	0	0	0	0	0	0	0	0	254	27	0	3	0	0	203	0	1	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
27	123457082	65	1	0	0	2	0	1	3	0	0	0	0	0	0	0	0	273	27	1	3	0	1	203	0	0	0	12	0	0	2	0	0	0	0	0	0	1	0	2	[2C]	1	0.001	2
28	123457082	65	0	1	0	2	0	1	3	0	0	0	0	0	0	0	0	273	28	1	3	0	1	203	0	0	0	12	0	0	2	0	0	0	0	0	0	1	0	2	[2C]	1	0.001	2
29	123457082	62	0	0	4	5	0	1	0	0	0	0	0	0	0	0	0	333	28	1	4	0	1	202	0	0	2	13	0	0	0	0	0	0	0	0	0	1	0	2	[1B]	1	0.001	1
30	123457082	62	0	0	4	5	0	1	0	0	0	0	0	0	0	0	0	333	29	1	4	0	1	202	0	0	2	13	0	0	0	0	0	0	0	0	0	1	0	2	[1B]	1	0.001	1
31	123457082	62	0	0	4	5	0	1	0	0	0	0	0	0	0	0	0	333	29	1	4	0	1	202	0	0	2	13	0	0	0	0	0	0	0	0	0	1	0	2	[1B]	1	0.001	1
