day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456854	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456854	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456854	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456854	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456854	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456854	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456854	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456854	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123456854	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456854	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456854	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456854	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123456854	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123456854	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123456854	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456854	65	1	0	0	1	1	4	0	0	0	0	0	0	0	0	0	199	13	0	4	0	0	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	1
16	123456854	65	1	0	0	1	1	2	2	0	0	0	0	0	0	0	0	199	16	0	4	0	0	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	1
17	123456854	65	1	0	0	1	1	1	3	0	0	0	0	0	0	0	0	199	17	0	4	0	0	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	1
18	123456854	65	1	0	0	1	1	1	3	0	0	0	0	0	0	0	0	199	17	0	4	0	0	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	1
19	123456854	63	2	1	0	1	1	1	3	0	0	0	0	0	0	0	0	199	19	0	4	0	0	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	2
20	123456854	63	1	2	0	1	0	2	3	0	0	0	0	0	0	0	0	199	19	0	4	0	0	201	0	1	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	2
21	123456854	63	1	1	1	1	0	2	3	0	0	0	0	0	0	0	0	199	22	0	4	0	0	201	0	1	2	14	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	2
22	123456854	60	0	0	0	4	1	1	6	0	0	0	0	0	0	0	0	273	22	0	6	0	0	188	0	0	2	27	0	1	0	0	0	0	0	0	0	0	0	2	[3B 2B]	2	0.001	1
23	123456854	60	0	0	0	4	0	2	6	0	0	0	0	0	0	0	0	273	22	0	6	0	0	188	0	0	2	27	0	1	0	0	0	0	0	0	0	0	0	2	[3B 2B]	2	0.001	1
