day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
23	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	17	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
24	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
25	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
26	123457230	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	23	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
27	123457230	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	23	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
28	123457230	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	23	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
29	123457230	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	300	25	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
30	123457230	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	300	25	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
31	123457230	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	300	27	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
32	123457230	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	300	27	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
33	123457230	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	300	27	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
34	123457230	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	300	27	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
35	123457230	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	300	28	0	0	0	0	215	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
36	123457230	65	1	0	0	2	0	2	2	0	0	0	0	0	0	0	0	379	29	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	1
37	123457230	64	1	1	0	2	0	2	2	0	0	0	0	0	0	0	0	379	29	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
38	123457230	62	3	1	0	2	0	2	2	0	0	0	0	0	0	0	0	379	30	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
39	123457230	62	2	2	0	2	0	2	2	0	0	0	0	0	0	0	0	379	30	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
40	123457230	61	3	2	0	2	0	1	3	0	0	0	0	0	0	0	0	379	30	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
41	123457230	61	2	3	0	2	0	1	3	0	0	0	0	0	0	0	0	379	32	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
42	123457230	61	1	4	0	2	0	1	3	0	0	0	0	0	0	0	0	379	32	0	2	0	0	203	0	0	1	12	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	3
43	123457230	59	0	1	0	4	1	4	3	0	0	0	0	0	0	0	0	453	32	0	5	0	0	189	0	0	1	26	0	0	2	0	0	0	0	0	0	0	0	3	[1D 2B]	2	0.001	3
44	123457230	59	0	0	1	4	1	4	3	0	0	0	0	0	0	0	0	453	33	0	5	0	0	189	0	0	1	26	0	0	2	0	0	0	0	0	0	0	0	3	[1D 2B]	2	0.001	2
45	123457230	59	0	0	1	4	0	4	4	0	0	0	0	0	0	0	0	453	34	0	5	0	0	189	0	0	1	26	0	0	2	0	0	0	0	0	0	0	0	3	[1D 2B]	2	0.001	2
46	123457230	59	0	0	1	4	0	3	5	0	0	0	0	0	0	0	0	453	34	0	5	0	0	189	0	0	1	26	0	0	2	0	0	0	0	0	0	0	0	3	[1D 2B]	2	0.001	1
47	123457230	59	0	0	1	4	0	3	5	0	0	0	0	0	0	0	0	453	34	0	5	0	0	189	0	0	1	26	0	0	2	0	0	0	0	0	0	0	0	3	[1D 2B]	2	0.001	1
