day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457088	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457088	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457088	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
3	123457088	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123457088	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457088	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457088	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
7	123457088	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123457088	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
9	123457088	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123457088	60	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
11	123457088	56	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
12	123457088	55	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
13	123457088	55	5	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
14	123457088	55	3	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	5
15	123457088	55	0	2	2	0	2	7	4	0	0	0	0	0	0	0	0	218	15	0	8	0	0	189	0	1	0	24	2	2	0	0	0	0	0	0	0	0	0	4	[2A 2C]	2	0.001	5
16	123457088	54	1	2	2	0	2	6	5	0	0	0	0	0	0	0	0	218	17	0	8	0	0	189	0	1	0	24	1	3	0	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	5
17	123457088	53	1	3	2	0	2	5	6	0	0	0	0	0	0	0	0	218	17	0	8	0	0	189	0	0	1	24	1	3	0	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	4
