day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457085	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457085	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457085	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457085	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457085	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457085	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457085	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457085	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457085	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123457085	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123457085	64	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123457085	64	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
12	123457085	60	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
13	123457085	60	3	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
14	123457085	60	1	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
15	123457085	58	1	0	1	2	0	9	1	0	0	0	0	0	0	0	0	218	8	0	9	0	0	190	0	0	0	24	2	0	2	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	2
16	123457085	58	1	0	1	2	0	9	1	0	0	0	0	0	0	0	0	218	9	0	9	0	0	190	0	0	0	24	1	1	2	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	2
17	123457085	58	1	0	1	2	0	8	2	0	0	0	0	0	0	0	0	218	9	0	9	0	0	190	0	0	0	24	1	1	2	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	2
18	123457085	58	1	0	1	2	0	6	4	0	0	0	0	0	0	0	0	218	9	0	9	0	0	190	0	0	0	24	0	2	2	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	2
19	123457085	58	0	1	1	2	0	6	4	0	0	0	0	0	0	0	0	218	9	0	9	0	0	190	0	0	0	24	0	2	2	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	3
20	123457085	58	0	1	1	2	0	6	4	0	0	0	0	0	0	0	0	218	9	0	9	0	0	190	0	0	0	24	0	2	2	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	3
21	123457085	58	0	1	1	2	0	4	6	0	0	0	0	0	0	0	0	218	9	0	9	0	0	190	0	0	0	24	0	1	3	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	3
22	123457085	58	0	0	1	2	0	5	6	0	0	0	0	0	0	0	0	287	9	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	3
23	123457085	58	0	0	1	2	0	4	7	0	0	0	0	0	0	0	0	287	9	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	3
24	123457085	58	0	0	1	2	0	2	9	0	0	0	0	0	0	0	0	287	11	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	2
25	123457085	58	0	0	1	2	0	1	10	0	0	0	0	0	0	0	0	287	12	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	1
26	123457085	58	0	0	1	2	0	1	10	0	0	0	0	0	0	0	0	287	14	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	1
27	123457085	58	0	0	1	2	0	1	10	0	0	0	0	0	0	0	0	306	15	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	1
28	123457085	58	0	0	1	2	0	1	10	0	0	0	0	0	0	0	0	306	16	0	10	0	0	190	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	2	[2C 3A]	2	0.001	1
29	123457085	60	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	365	17	0	10	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
30	123457085	60	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	365	17	0	10	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
31	123457085	60	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	365	17	0	10	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
32	123457085	60	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	365	22	0	10	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
33	123457085	60	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	365	22	0	10	0	0	213	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
34	123457085	60	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	365	23	0	10	0	0	213	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
35	123457085	60	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	365	24	0	10	0	0	213	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
36	123457085	60	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	444	26	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
37	123457085	60	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	444	26	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
38	123457085	60	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	444	28	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
39	123457085	60	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	444	28	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
40	123457085	60	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	444	29	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
41	123457085	59	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	463	29	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
42	123457085	58	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	463	30	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
43	123457085	58	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	522	30	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
44	123457085	58	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	522	31	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
45	123457085	57	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	522	31	0	11	0	0	213	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
46	123457085	57	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	522	31	0	11	0	0	211	2	0	4	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
47	123457085	57	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	522	32	0	11	0	0	211	1	1	4	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
48	123457085	56	2	1	13	0	0	0	0	0	0	0	0	0	0	0	0	522	35	0	11	0	0	211	1	1	4	0	0	1	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	2
49	123457085	56	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	522	35	0	11	0	0	211	0	2	4	0	0	1	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	2
50	123457085	55	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	582	37	0	11	0	0	211	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
51	123457085	52	4	3	13	0	0	0	0	0	0	0	0	0	0	0	0	582	37	0	11	0	0	211	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	2
