day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	103	0	0	0	0	[]	0	0
1	123456954	175	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	103	0	0	0	12	[]	0	0
2	123456954	147	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	103	0	0	0	27	[]	0	2
3	123456954	95	81	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	146	103	0	0	0	31	[]	0	5
4	123456954	32	116	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	2	146	103	0	0	0	41	[]	0	12
5	123456954	8	104	72	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	3	146	103	0	0	0	44	[]	0	12
6	123456954	7	69	104	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	3	4	146	103	0	0	0	45	[]	0	12
7	123456954	7	54	111	15	0	0	0	0	0	0	0	0	0	0	0	0	0	21	6	0	5	6	146	103	0	0	0	45	[]	0	12
8	123456954	2	45	114	26	0	0	0	0	0	0	0	0	0	0	0	0	0	21	14	0	5	14	146	103	0	0	0	46	[]	0	12
9	123456954	1	29	117	40	0	0	0	0	0	0	0	0	0	0	0	0	0	22	17	0	6	17	146	103	0	0	0	46	[]	0	12
10	123456954	1	25	103	58	0	0	0	0	0	0	0	0	0	0	0	0	0	23	20	0	7	20	146	103	0	0	0	46	[]	0	12
11	123456954	1	19	92	75	0	0	0	0	0	0	0	0	0	0	0	0	0	25	22	0	7	22	146	103	0	0	0	46	[]	0	12
12	123456954	1	15	82	89	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	0	8	23	146	103	0	0	0	46	[]	0	12
13	123456954	1	10	72	104	0	0	0	0	0	0	0	0	0	0	0	0	0	30	26	0	11	26	146	103	0	0	0	46	[]	0	12
14	123456954	1	7	65	114	0	0	0	0	0	0	0	0	0	0	0	0	0	32	27	0	11	27	146	103	0	0	0	46	[]	0	12
15	123456954	0	5	62	120	0	0	0	0	0	0	0	0	0	0	0	0	0	33	29	0	11	29	146	103	0	0	0	46	[]	0	12
16	123456954	0	4	57	126	0	0	0	0	0	0	0	0	0	0	0	0	0	37	31	0	11	31	146	103	0	0	0	46	[]	0	12
17	123456954	0	2	54	131	0	0	0	0	0	0	0	0	0	0	0	0	0	39	32	0	12	32	146	103	0	0	0	46	[]	0	12
18	123456954	0	1	53	133	0	0	0	0	0	0	0	0	0	0	0	0	0	42	34	0	15	34	146	103	0	0	0	46	[]	0	12
19	123456954	0	1	45	141	0	0	0	0	0	0	0	0	0	0	0	0	0	43	35	0	15	35	146	103	0	0	0	46	[]	0	12
20	123456954	0	0	37	150	0	0	0	0	0	0	0	0	0	0	0	0	0	45	36	0	15	36	146	103	0	0	0	46	[]	0	12
21	123456954	0	0	32	155	0	0	0	0	0	0	0	0	0	0	0	0	0	48	36	0	16	36	146	103	0	0	0	46	[]	0	12
22	123456954	0	0	31	156	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	16	36	146	103	0	0	0	46	[]	0	12
23	123456954	0	0	26	161	0	0	0	0	0	0	0	0	0	0	0	0	0	52	38	0	16	38	146	103	0	0	0	46	[]	0	10
24	123456954	0	0	23	164	0	0	0	0	0	0	0	0	0	0	0	0	0	52	39	0	16	39	146	103	0	0	0	46	[]	0	10
25	123456954	0	0	21	166	0	0	0	0	0	0	0	0	0	0	0	0	0	53	39	0	17	39	146	103	0	0	0	46	[]	0	10
26	123456954	0	0	21	166	0	0	0	0	0	0	0	0	0	0	0	0	0	57	39	0	17	39	146	103	0	0	0	46	[]	0	10
27	123456954	0	0	17	170	0	0	0	0	0	0	0	0	0	0	0	0	0	60	40	0	17	40	146	103	0	0	0	46	[]	0	9
28	123456954	0	0	17	170	0	0	0	0	0	0	0	0	0	0	0	0	0	62	40	0	17	40	146	103	0	0	0	46	[]	0	9
29	123456954	0	0	15	172	0	0	0	0	0	0	0	0	0	0	0	0	0	65	41	0	17	41	146	103	0	0	0	46	[]	0	9
30	123456954	0	0	14	173	0	0	0	0	0	0	0	0	0	0	0	0	0	66	41	0	17	41	146	103	0	0	0	46	[]	0	9
31	123456954	0	0	12	175	0	0	0	0	0	0	0	0	0	0	0	0	0	67	41	0	17	41	146	103	0	0	0	46	[]	0	8
32	123456954	0	0	11	176	0	0	0	0	0	0	0	0	0	0	0	0	0	69	41	0	17	41	146	103	0	0	0	46	[]	0	7
33	123456954	0	0	10	177	0	0	0	0	0	0	0	0	0	0	0	0	0	69	42	0	17	42	146	103	0	0	0	46	[]	0	6
34	123456954	0	0	8	179	0	0	0	0	0	0	0	0	0	0	0	0	0	71	42	0	17	42	146	103	0	0	0	46	[]	0	5
35	123456954	0	0	6	181	0	0	0	0	0	0	0	0	0	0	0	0	0	72	43	0	17	43	146	103	0	0	0	46	[]	0	4
36	123456954	0	0	6	181	0	0	0	0	0	0	0	0	0	0	0	0	0	76	43	0	17	43	146	103	0	0	0	46	[]	0	4
37	123456954	0	0	5	182	0	0	0	0	0	0	0	0	0	0	0	0	0	80	43	0	17	43	146	103	0	0	0	46	[]	0	4
