day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456905	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456905	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456905	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456905	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456905	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456905	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456905	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456905	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456905	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456905	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456905	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456905	220	0	0	0	10	2	6	2	0	0	0	0	0	0	0	0	72	15	0	1	0	0	0	0	0	50	0	[3D]	1	1
17	123456905	220	0	0	0	10	2	5	3	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	0	[3D]	1	1
18	123456905	220	0	0	0	10	1	6	3	0	0	0	0	0	0	0	0	83	16	0	1	0	0	0	0	0	50	0	[3D]	1	1
19	123456905	220	0	0	0	10	0	5	5	0	0	0	0	0	0	0	0	83	16	0	1	0	0	0	0	0	50	0	[3D]	1	1
20	123456905	220	0	0	0	10	0	5	5	0	0	0	0	0	0	0	0	83	16	0	1	0	0	0	0	0	50	0	[3D]	1	1
21	123456905	220	0	0	0	10	0	5	5	0	0	0	0	0	0	0	0	83	16	0	1	0	0	0	0	0	50	0	[3D]	1	1
22	123456905	220	0	0	0	10	0	5	5	0	0	0	0	0	0	0	0	83	17	0	1	0	0	0	0	0	50	0	[3D]	1	1
23	123456905	220	0	0	0	10	0	3	7	0	0	0	0	0	0	0	0	105	17	0	1	0	0	0	0	0	50	0	[3D]	1	1
24	123456905	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	105	18	0	1	0	0	0	0	0	50	0	[3D]	1	1
25	123456905	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	116	19	0	1	0	0	0	0	0	50	0	[3D]	1	1
26	123456905	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	116	19	0	1	0	0	0	0	0	50	0	[3D]	1	1
27	123456905	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	116	20	0	1	0	0	0	0	0	50	0	[3D]	1	1
28	123456905	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	116	21	0	1	0	0	0	0	0	50	0	[3D]	1	1
29	123456905	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	116	24	0	1	0	0	0	0	0	50	0	[3D]	1	1
30	123456905	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	140	24	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456905	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	140	24	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456905	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	152	24	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456905	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	152	24	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456905	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	152	25	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456905	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	152	25	0	1	0	0	0	0	0	50	0	[]	0	0
