day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456979	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456979	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456979	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456979	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456979	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456979	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456979	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456979	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456979	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456979	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456979	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456979	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456979	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456979	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456979	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456979	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456979	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456979	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456979	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	84	14	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456979	227	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	84	15	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456979	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	84	16	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456979	227	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	84	18	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456979	226	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	84	19	0	0	0	0	0	0	0	50	0	[]	0	1
23	123456979	224	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	108	19	0	0	0	0	0	0	0	50	0	[]	0	1
24	123456979	224	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	108	21	0	0	0	0	0	0	0	50	0	[]	0	1
25	123456979	220	0	0	0	4	1	7	8	0	0	0	0	0	0	0	0	120	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
26	123456979	220	0	0	0	4	1	7	8	0	0	0	0	0	0	0	0	120	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
27	123456979	220	0	0	0	4	1	6	9	0	0	0	0	0	0	0	0	120	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
28	123456979	220	0	0	0	4	1	6	9	0	0	0	0	0	0	0	0	120	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
29	123456979	220	0	0	0	4	1	5	10	0	0	0	0	0	0	0	0	120	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
30	123456979	220	0	0	0	4	1	5	10	0	0	0	0	0	0	0	0	131	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
31	123456979	220	0	0	0	4	1	4	11	0	0	0	0	0	0	0	0	131	23	0	1	0	0	0	0	0	50	0	[1C]	1	1
32	123456979	220	0	0	0	4	1	4	11	0	0	0	0	0	0	0	0	142	24	0	1	0	0	0	0	0	50	0	[1C]	1	1
33	123456979	220	0	0	0	4	1	3	12	0	0	0	0	0	0	0	0	142	24	0	1	0	0	0	0	0	50	0	[1C]	1	1
34	123456979	220	0	0	0	4	0	4	12	0	0	0	0	0	0	0	0	142	24	0	1	0	0	0	0	0	50	0	[1C]	1	1
35	123456979	220	0	0	0	4	0	4	12	0	0	0	0	0	0	0	0	142	26	0	1	0	0	0	0	0	50	0	[1C]	1	1
