day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456801	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456801	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456801	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456801	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456801	229	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456801	229	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456801	229	1	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456801	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456801	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456801	220	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456801	217	1	2	0	2	3	9	6	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	0	[3C]	1	3
12	123456801	209	8	3	0	2	2	10	6	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	0	[3C]	1	3
13	123456801	209	6	4	1	2	1	9	8	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	0	[3C]	1	3
14	123456801	209	5	5	1	2	1	8	9	0	0	0	0	0	0	0	0	60	11	0	1	0	0	0	0	0	50	0	[3C]	1	3
15	123456801	206	8	4	2	2	0	8	10	0	0	0	0	0	0	0	0	60	13	0	1	0	0	0	0	0	50	0	[3C]	1	3
16	123456801	201	9	7	3	2	0	7	11	0	0	0	0	0	0	0	0	71	13	0	1	0	0	0	0	0	50	0	[3C]	1	3
17	123456801	198	8	10	4	2	0	6	12	0	0	0	0	0	0	0	0	71	13	0	1	0	0	0	0	0	50	0	[3C]	1	4
18	123456801	189	3	5	3	11	3	9	17	0	0	0	0	0	0	0	0	82	15	0	2	0	0	0	0	0	50	0	[3C 3A]	2	4
19	123456801	186	4	7	3	11	2	9	18	0	0	0	0	0	0	0	0	82	15	0	2	0	0	0	0	0	50	0	[3C 3A]	2	4
20	123456801	186	2	9	3	11	2	7	20	0	0	0	0	0	0	0	0	82	15	0	2	0	0	0	0	0	50	0	[3C 3A]	2	4
21	123456801	186	1	8	5	11	2	7	20	0	0	0	0	0	0	0	0	82	16	0	2	0	0	0	0	0	50	0	[3C 3A]	2	4
22	123456801	185	1	7	7	11	1	6	22	0	0	0	0	0	0	0	0	82	17	0	2	0	0	0	0	0	50	0	[3C 3A]	2	4
23	123456801	175	2	2	1	19	2	9	30	0	0	0	0	0	0	0	0	102	17	0	3	0	0	0	0	0	50	0	[3C 3A 2C]	3	4
24	123456801	174	2	3	1	19	2	8	31	0	0	0	0	0	0	0	0	102	18	0	3	0	0	0	0	0	50	0	[3C 3A 2C]	3	4
25	123456801	171	6	4	19	17	2	5	16	0	0	0	0	0	0	0	0	112	18	0	3	0	0	0	0	0	50	0	[3A 2C]	2	3
26	123456801	167	6	7	20	17	1	5	17	0	0	0	0	0	0	0	0	112	18	0	3	0	0	0	0	0	50	0	[3A 2C]	2	3
27	123456801	167	6	7	20	17	0	6	17	0	0	0	0	0	0	0	0	112	19	0	3	0	0	0	0	0	50	0	[3A 2C]	2	3
28	123456801	167	4	9	20	17	0	5	18	0	0	0	0	0	0	0	0	112	19	0	3	0	0	0	0	0	50	0	[3A 2C]	2	4
29	123456801	164	5	10	21	17	0	5	18	0	0	0	0	0	0	0	0	112	20	0	3	0	0	0	0	0	50	0	[3A 2C]	2	4
30	123456801	162	6	10	22	17	0	4	19	0	0	0	0	0	0	0	0	122	20	0	3	0	0	0	0	0	50	0	[3A 2C]	2	4
31	123456801	161	6	10	23	17	0	4	19	0	0	0	0	0	0	0	0	122	21	0	3	0	0	0	0	0	50	0	[3A 2C]	2	4
32	123456801	168	1	2	29	10	3	11	16	0	0	0	0	0	0	0	0	133	23	0	4	0	0	0	0	0	50	0	[2C 2A]	2	3
33	123456801	166	3	2	29	10	2	12	16	0	0	0	0	0	0	0	0	133	23	0	4	0	0	0	0	0	50	0	[2C 2A]	2	3
34	123456801	166	2	3	29	10	1	12	17	0	0	0	0	0	0	0	0	133	24	0	4	0	0	0	0	0	50	0	[2C 2A]	2	3
35	123456801	166	2	3	29	10	0	11	19	0	0	0	0	0	0	0	0	133	24	0	4	0	0	0	0	0	50	0	[2C 2A]	2	3
