day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457198	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457198	193	42	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	21	[]	0	3
3	123457198	143	82	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	28	[]	0	6
4	123457198	83	103	32	2	8	6	5	0	0	0	0	0	0	0	1	0	19	9	1	5	0	1	50	50	0	0	0	33	[3C]	1	8
5	123457198	27	127	62	4	8	4	5	2	0	0	0	0	0	0	1	0	19	9	1	5	0	1	50	50	0	0	0	34	[3C]	1	12
6	123457198	27	98	80	15	8	4	5	2	0	0	0	0	0	0	1	0	19	10	1	5	0	1	50	50	0	0	0	34	[3C]	1	12
7	123457198	26	61	58	15	8	16	39	13	0	0	1	0	0	0	3	0	76	12	3	37	1	3	50	50	0	0	0	35	[3C 1B 1A 3B]	4	12
8	123457198	7	43	37	13	12	29	63	29	0	0	2	0	0	0	4	1	133	14	5	65	2	5	50	50	0	0	0	38	[3C 1B 1A 3B 3A 2D 2C]	7	12
9	123457198	6	25	27	18	12	26	77	40	0	0	1	1	0	0	5	2	171	14	7	75	2	7	50	50	0	0	0	38	[3C 1B 1A 3B 3A 2D 2C 2A]	8	12
10	123457198	1	15	6	14	12	28	93	60	0	0	1	1	0	0	7	2	209	15	9	94	2	9	50	50	0	0	0	38	[3C 1B 1A 3B 3A 2D 2C 2A 3D 2B]	10	12
11	123457198	0	10	12	14	12	22	79	80	0	0	1	1	0	0	2	7	209	16	9	94	2	9	50	50	0	0	0	38	[3C 1B 1A 3B 3A 2D 2C 2A 3D 2B]	10	12
