day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456832	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123456832	200	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	22	[]	0	3
3	123456832	134	88	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	30	[]	0	7
4	123456832	79	107	33	1	1	11	7	0	0	0	0	0	0	0	1	0	19	8	1	7	0	1	50	50	0	0	0	35	[1D]	1	9
5	123456832	49	88	39	4	1	30	21	5	0	0	1	0	0	0	2	0	57	11	2	22	1	2	50	50	0	0	0	38	[1D 2D 2A]	3	10
6	123456832	43	64	45	8	1	20	45	10	0	0	1	0	0	0	2	1	76	12	3	32	1	3	50	50	0	0	0	44	[1D 2D 2A 1C]	4	11
7	123456832	39	50	60	11	1	19	43	13	0	0	1	0	0	0	2	1	76	13	3	32	1	3	50	50	0	0	0	48	[1D 2D 2A 1C]	4	12
8	123456832	6	64	52	18	1	20	53	21	0	0	1	0	0	0	3	1	95	13	4	42	1	4	50	50	0	0	0	52	[1D 2D 2A 1C 3C]	5	12
9	123456832	0	45	59	16	1	19	57	37	0	0	1	0	0	0	4	1	114	14	5	48	1	5	50	50	0	0	0	52	[1D 2D 2A 1C 3C 2C]	6	12
10	123456832	0	17	42	21	1	29	69	53	0	0	1	0	0	0	6	1	152	14	7	63	1	7	50	50	0	0	0	52	[1D 2D 2A 1C 3C 2C 1A 3B]	8	12
11	123456832	0	6	32	22	1	26	74	70	0	0	1	0	0	0	6	2	171	15	8	75	1	8	50	50	0	0	0	52	[1D 2D 2A 1C 3C 2C 1A 3B 3A]	9	12
12	123456832	0	6	28	26	1	19	74	77	0	0	1	0	0	0	5	3	171	15	8	75	1	8	50	50	0	0	0	52	[1D 2D 2A 1C 3C 2C 1A 3B 3A]	9	12
13	123456832	0	3	15	22	1	11	82	96	0	0	1	0	0	0	6	3	190	15	9	84	1	9	50	50	0	0	0	52	[1D 2D 2A 1C 3C 2C 1A 3B 3A 2B]	10	12
14	123456832	1	3	13	43	0	7	73	91	0	0	1	0	0	0	6	2	190	15	9	84	1	9	50	50	0	0	0	52	[2D 2A 1C 3C 2C 1A 3B 3A 2B]	9	11
15	123456832	1	3	11	85	0	4	48	81	0	0	0	0	0	0	5	2	190	15	9	84	1	9	50	50	0	0	0	52	[1C 3C 2C 1A 3B 3A 2B]	7	9
16	123456832	1	3	8	108	0	2	41	71	0	0	0	0	0	0	3	3	190	15	9	84	1	9	50	50	0	0	0	52	[3C 2C 1A 3B 3A 2B]	6	8
17	123456832	1	3	6	110	0	1	37	76	0	0	0	0	0	0	3	3	190	15	9	84	1	9	50	50	0	0	0	52	[3C 2C 1A 3B 3A 2B]	6	8
18	123456832	1	3	3	130	0	0	26	71	0	0	1	0	0	0	2	3	209	16	9	86	2	9	50	50	0	0	0	52	[2C 1A 3B 3A 2B]	5	7
19	123456832	1	3	3	150	0	0	20	58	0	0	1	0	0	0	1	3	209	19	9	86	2	9	50	50	0	0	0	52	[1A 3B 3A 2B]	4	6
20	123456832	1	3	3	190	0	0	9	31	0	0	1	0	0	0	1	1	209	21	9	86	2	9	50	50	0	0	0	52	[3A 2B]	2	4
21	123456832	1	3	0	210	0	0	5	18	0	0	1	0	0	0	2	0	228	22	10	88	2	10	50	50	0	0	0	52	[2B]	1	3
22	123456832	1	2	1	210	0	0	5	18	0	0	1	0	0	0	2	0	228	25	10	88	2	10	50	50	0	0	0	52	[2B]	1	3
23	123456832	1	1	1	230	0	0	4	1	0	0	1	0	0	0	1	0	245	28	10	89	2	10	50	50	0	0	0	52	[]	0	2
24	123456832	1	1	1	230	0	0	3	2	0	0	0	1	0	0	1	0	245	29	10	89	2	10	50	50	0	0	0	52	[]	0	2
25	123456832	1	1	1	230	0	0	2	3	0	0	0	1	0	0	1	0	245	34	10	89	2	10	50	50	0	0	0	52	[]	0	2
26	123456832	1	1	1	230	0	0	2	3	0	0	0	1	0	0	0	1	262	38	10	89	2	10	50	50	0	0	0	52	[]	0	2
27	123456832	1	1	1	230	0	0	2	3	0	0	0	1	0	0	0	1	262	38	10	89	2	10	50	50	0	0	0	52	[]	0	2
28	123456832	1	1	1	233	0	0	1	2	0	0	0	0	0	0	0	1	262	41	10	89	2	10	50	50	0	0	0	52	[]	0	2
29	123456832	1	1	1	233	0	0	1	2	0	0	0	0	0	0	0	1	262	44	10	89	2	10	50	50	0	0	0	52	[]	0	2
30	123456832	1	1	1	233	0	0	1	2	0	0	0	0	0	0	0	1	262	46	10	89	2	10	50	50	0	0	0	52	[]	0	2
31	123456832	1	0	2	236	0	0	0	1	0	0	0	0	0	0	0	0	262	48	10	89	2	10	50	50	0	0	0	52	[]	0	1
32	123456832	1	0	1	237	0	0	0	1	0	0	0	0	0	0	0	0	262	51	10	89	2	10	50	50	0	0	0	52	[]	0	1
33	123456832	1	0	1	238	0	0	0	0	0	0	0	0	0	0	0	0	262	51	10	89	2	10	50	50	0	0	0	52	[]	0	1
34	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	51	10	89	2	10	50	50	0	0	0	52	[]	0	0
35	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	51	10	89	2	10	50	50	0	0	0	52	[]	0	0
36	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	53	10	89	2	10	50	50	0	0	0	52	[]	0	0
37	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	55	10	89	2	10	50	50	0	0	0	52	[]	0	0
38	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	56	10	89	2	10	50	50	0	0	0	52	[]	0	0
39	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	58	10	89	2	10	50	50	0	0	0	52	[]	0	0
40	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	58	10	89	2	10	50	50	0	0	0	52	[]	0	0
41	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	59	10	89	2	10	50	50	0	0	0	52	[]	0	0
42	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	59	10	89	2	10	50	50	0	0	0	52	[]	0	0
43	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	61	10	89	2	10	50	50	0	0	0	52	[]	0	0
44	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	62	10	89	2	10	50	50	0	0	0	52	[]	0	0
45	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	64	10	89	2	10	50	50	0	0	0	52	[]	0	0
46	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	66	10	89	2	10	50	50	0	0	0	52	[]	0	0
47	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	66	10	89	2	10	50	50	0	0	0	52	[]	0	0
48	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	66	10	89	2	10	50	50	0	0	0	52	[]	0	0
49	123456832	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	70	10	89	2	10	50	50	0	0	0	52	[]	0	0
50	123456832	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	71	10	89	2	10	50	50	0	0	0	53	[]	0	0
51	123456832	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	262	72	10	89	2	10	50	50	0	0	0	53	[]	0	0
52	123456832	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	262	77	10	89	2	10	50	50	0	0	0	53	[]	0	1
53	123456832	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	262	78	10	89	2	10	50	50	0	0	0	53	[]	0	1
54	123456832	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	262	79	10	89	2	10	50	50	0	0	0	53	[]	0	1
55	123456832	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	262	79	10	89	2	10	50	50	0	0	0	53	[]	0	1
56	123456832	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	262	82	10	89	2	10	50	50	0	0	0	53	[]	0	1
57	123456832	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	262	82	10	89	2	10	50	50	0	0	0	53	[]	0	0
58	123456832	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	262	84	10	89	2	10	50	50	0	0	0	53	[]	0	0
59	123456832	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	262	85	10	89	2	10	50	50	0	0	0	53	[]	0	0
60	123456832	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	262	86	10	89	2	10	50	50	0	0	0	53	[]	0	0
