day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456922	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123456922	195	41	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	21	[]	0	3
3	123456922	132	93	13	0	0	0	1	0	0	0	0	0	0	0	1	0	19	1	1	1	0	1	50	50	0	0	0	31	[]	0	9
4	123456922	50	137	31	0	0	10	9	1	0	0	0	0	0	0	2	0	38	2	2	9	0	2	50	50	0	0	0	40	[1D]	1	10
5	123456922	33	98	41	6	2	28	26	2	0	0	0	0	0	0	3	1	76	2	4	24	0	4	50	50	0	0	0	43	[1D 2D 2A]	3	10
6	123456922	31	54	42	11	3	42	40	11	0	0	1	0	0	0	4	1	114	6	5	38	1	5	50	50	0	0	0	44	[1D 2D 2A 3B 2C]	5	12
7	123456922	30	46	46	16	3	26	48	19	0	0	1	0	0	0	4	1	114	7	5	38	1	5	50	50	0	0	0	45	[1D 2D 2A 3B 2C]	5	12
8	123456922	3	52	45	20	3	21	61	29	0	0	1	0	0	0	4	1	132	9	5	47	1	5	50	50	0	0	0	45	[1D 2D 2A 3B 2C 3A]	6	12
9	123456922	0	5	8	7	6	48	101	54	0	0	2	0	0	0	8	1	227	10	9	86	2	9	50	50	0	0	0	45	[1D 2D 2A 3B 2C 3A 1C 1A 2B 3D 3C]	11	12
10	123456922	0	5	7	8	6	29	107	67	0	0	2	0	0	0	6	3	227	10	9	86	2	9	50	50	0	0	0	45	[1D 2D 2A 3B 2C 3A 1C 1A 2B 3D 3C]	11	12
11	123456922	0	0	0	0	6	26	110	86	0	0	3	0	0	0	5	4	246	11	9	92	3	9	50	50	0	0	0	45	[1D 2D 2A 3B 2C 3A 1C 1A 2B 3D 3C 1B]	12	12
12	123456922	0	0	0	0	6	22	96	104	0	0	2	1	0	0	3	6	246	11	9	92	3	9	50	50	0	0	0	45	[1D 2D 2A 3B 2C 3A 1C 1A 2B 3D 3C 1B]	12	12
13	123456922	0	0	0	0	6	13	94	115	0	0	0	3	0	0	3	6	246	11	9	92	3	9	50	50	0	0	0	45	[1D 2D 2A 3B 2C 3A 1C 1A 2B 3D 3C 1B]	12	12
14	123456922	0	0	0	20	6	7	80	116	0	0	0	3	0	0	3	5	246	11	9	92	3	9	50	50	0	0	0	45	[2D 2A 3B 2C 3A 1C 1A 2B 3D 3C 1B]	11	11
15	123456922	2	0	0	58	4	5	67	95	0	0	0	3	0	0	3	3	246	11	9	92	3	9	50	50	0	0	0	45	[3B 2C 3A 1C 1A 2B 3D 3C 1B]	9	9
16	123456922	3	0	0	97	3	2	49	79	0	0	0	2	0	0	3	2	246	11	9	92	3	9	50	50	0	0	0	45	[3A 1C 1A 2B 3D 3C 1B]	7	7
17	123456922	2	1	0	97	3	1	45	84	0	0	0	2	0	0	3	2	246	12	9	92	3	9	50	50	0	0	0	46	[3A 1C 1A 2B 3D 3C 1B]	7	7
18	123456922	2	1	0	117	3	0	33	78	0	0	0	2	0	0	3	1	246	14	9	92	3	9	50	50	0	0	0	46	[1C 1A 2B 3D 3C 1B]	6	6
19	123456922	5	1	0	214	0	0	3	16	0	0	0	1	0	0	0	0	246	16	9	92	3	9	50	50	0	0	0	46	[1B]	1	1
20	123456922	4	2	0	214	0	0	3	16	0	0	0	1	0	0	0	0	246	18	9	92	3	9	50	50	0	0	0	47	[1B]	1	1
