,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7085,2.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2915,0.0000,0.0000
2,2.0000,231.9719,4.4101,0.5628,0.0000,2.5759,0.0372,0.1407,0.0000,0.0905,0.0050,0.0050,0.0000,0.1859,0.0000,0.0151,0.0000,95.9397,1.3920,0.0101,0.1407,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,4.7538,0.1528,0.7035
3,3.0000,222.3166,6.4714,1.3457,0.0774,8.6302,0.2301,0.5035,0.0231,0.1628,0.0050,0.0131,0.0000,0.2050,0.0000,0.0111,0.0050,143.8593,2.1658,0.0111,0.5156,0.0091,0.0111,0.0000,0.0000,0.0000,50.0000,7.1578,0.4894,1.6744
4,4.0000,207.5518,8.0904,2.2593,0.2090,18.7628,0.6643,1.2281,0.1086,0.3125,0.0050,0.0201,0.0040,0.6684,0.0321,0.0744,0.0091,191.5980,2.9347,0.0392,1.2422,0.0171,0.0392,0.0000,0.0000,0.0000,50.0000,9.3708,1.0944,2.8784
5,5.0000,189.0724,8.8774,3.0513,0.3859,32.3186,1.3879,2.4945,0.3417,0.4342,0.0111,0.0322,0.0050,1.3698,0.0492,0.1407,0.0281,239.0754,3.6020,0.0794,2.4573,0.0241,0.0794,0.0000,0.0000,0.0000,50.0000,11.2935,1.9307,3.9890
6,6.0000,186.4020,8.1668,5.0794,0.7538,32.3186,1.0272,2.5266,0.6704,0.6633,0.0473,0.0834,0.0101,1.9397,0.0663,0.1930,0.0523,239.0754,4.2493,0.1126,2.4573,0.0402,0.1126,0.0000,0.0000,0.0000,50.0000,13.1649,1.9799,4.9688
7,7.0000,183.0915,7.6864,6.5789,1.3970,32.3186,0.7166,2.5136,0.9940,0.9608,0.0483,0.1377,0.0191,2.9920,0.1226,0.3377,0.0854,239.0754,4.8412,0.1769,2.4573,0.0583,0.1769,0.0000,0.0000,0.0000,50.0000,15.1256,2.0623,5.8311
8,8.0000,154.9718,9.9206,5.4764,1.6111,53.6472,1.7136,4.7327,1.9166,1.1688,0.0402,0.1679,0.0503,3.8432,0.1287,0.4653,0.1457,285.1256,5.4211,0.2291,4.8131,0.0714,0.2291,0.0000,0.0000,0.0000,50.0000,16.9527,3.4010,6.4854
9,9.0000,129.0934,9.9065,4.7900,1.6975,73.2935,3.0543,7.1005,3.2050,1.5055,0.0814,0.2020,0.0804,4.9136,0.1980,0.6412,0.2372,328.3618,5.9347,0.2995,7.3005,0.0935,0.2995,0.0000,0.0000,0.0000,50.0000,18.4734,4.7256,6.9799
10,10.0000,104.8894,8.5668,4.0523,1.6271,92.3648,4.4050,9.7839,4.7628,1.9306,0.1126,0.2814,0.1277,5.7588,0.2362,0.7317,0.3688,367.4774,6.3608,0.3548,10.0161,0.1226,0.3548,0.0000,0.0000,0.0000,50.0000,19.7106,6.0432,7.5156
11,11.0000,84.8382,6.8483,3.1558,1.4794,108.5427,5.2201,12.3357,6.7457,2.2563,0.1076,0.3317,0.1789,6.3950,0.2573,0.7940,0.5136,401.9096,6.7276,0.3980,12.5980,0.1437,0.3980,0.0000,0.0000,0.0000,50.0000,20.7176,7.1839,7.8553
12,12.0000,67.7849,4.9578,2.0774,1.2000,122.5025,5.7548,14.6131,9.1096,2.4633,0.0975,0.3578,0.2573,7.0060,0.2804,0.8945,0.6432,431.6382,7.0130,0.4412,15.1025,0.1588,0.4412,0.0000,0.0000,0.0000,50.0000,21.6181,8.1990,8.1598
13,13.0000,66.6483,4.1960,3.0724,1.4603,122.5025,4.1266,14.3457,11.0050,2.6151,0.0854,0.3699,0.3065,7.3437,0.2372,0.8884,0.7970,431.6382,7.2402,0.4633,15.1025,0.1688,0.4633,0.0000,0.0000,0.0000,50.0000,22.2653,8.2312,8.3166
14,14.0000,65.3518,3.6774,3.6844,1.8392,122.5025,3.0352,13.4965,12.9457,2.8694,0.0794,0.3708,0.3789,7.6854,0.2221,0.9326,0.9286,431.6382,7.4603,0.4884,15.1025,0.1849,0.4884,0.0000,0.0000,0.0000,50.0000,22.9658,8.2724,8.3045
15,15.0000,52.7156,4.3035,2.6724,1.6754,132.1397,2.7779,14.0583,15.4261,3.0814,0.0784,0.3910,0.4291,8.0251,0.1990,0.9236,1.1035,450.7940,7.6784,0.5126,16.5658,0.1990,0.5126,0.0000,0.0000,0.0000,50.0000,23.6251,8.9317,8.3226
16,16.0000,44.7367,3.8422,2.0382,1.6040,138.1668,3.0030,14.2432,17.7930,3.1447,0.0794,0.4281,0.4884,8.1196,0.1669,0.8874,1.2583,470.8744,7.8503,0.5317,17.9176,0.2121,0.5317,0.0000,0.0000,0.0000,50.0000,24.2251,9.3889,8.1899
17,17.0000,42.3035,3.1859,1.6523,1.9638,138.7618,2.9759,14.1940,19.7869,3.2382,0.0764,0.4261,0.5608,8.4281,0.1638,0.8924,1.3900,491.1156,8.0050,0.5548,19.0372,0.2241,0.5548,0.0000,0.0000,0.0000,50.0000,24.7045,9.5447,7.9668
18,18.0000,45.5688,2.6151,1.1548,3.0633,134.5296,2.9729,14.0312,21.0894,3.2302,0.0704,0.4352,0.6060,8.1940,0.1468,0.8734,1.4191,514.6734,8.2161,0.5709,20.0885,0.2342,0.5709,0.0000,0.0000,0.0000,50.0000,25.2211,9.3799,7.6352
19,19.0000,53.6613,2.2422,0.7709,5.1749,125.8583,2.7930,13.6744,21.4734,3.1377,0.0513,0.3789,0.6734,7.7055,0.1176,0.8322,1.4553,540.9849,8.4161,0.5849,21.0322,0.2362,0.5849,0.0000,0.0000,0.0000,50.0000,25.8482,8.9075,7.1940
20,20.0000,53.7598,2.1216,1.2694,5.4422,125.8583,1.9789,12.6342,23.3276,2.9648,0.0452,0.3287,0.6613,7.2553,0.0895,0.7749,1.4884,540.9849,8.6111,0.5930,21.0322,0.2402,0.5930,0.0000,0.0000,0.0000,50.0000,26.3729,8.8704,7.1196
21,21.0000,54.3116,2.0201,1.6382,5.8894,125.8583,1.3678,11.5287,25.0442,2.7578,0.0422,0.3045,0.6543,6.3909,0.0814,0.7136,1.3970,540.9849,8.7960,0.6061,21.0322,0.2462,0.6061,0.0000,0.0000,0.0000,50.0000,26.8925,8.8070,6.9819
22,22.0000,71.1528,2.8492,1.4030,10.1427,108.0874,1.1688,10.3457,23.3528,2.6282,0.0362,0.2945,0.6593,5.8060,0.0653,0.6774,1.3307,574.6332,9.0764,0.6231,21.5628,0.2523,0.6231,0.0000,0.0000,0.0000,50.0000,27.6603,7.7226,6.3829
23,23.0000,86.0633,3.4010,1.4432,15.3638,92.5779,1.2131,9.1015,20.9066,2.3759,0.0322,0.2613,0.6271,4.8543,0.0563,0.5819,1.1407,609.2261,9.3980,0.6311,22.1186,0.2583,0.6311,0.0000,0.0000,0.0000,50.0000,28.5799,6.6864,5.7819
24,24.0000,99.3437,3.9789,1.4935,20.9528,78.0663,1.3206,8.0402,17.8995,2.0643,0.0352,0.2332,0.5417,4.3648,0.0603,0.5658,1.0392,646.7940,9.7859,0.6563,22.7548,0.2664,0.6563,0.0000,0.0000,0.0000,50.0000,29.6462,5.7116,5.2251
25,25.0000,108.5196,4.2663,1.5819,25.9136,67.2533,1.5377,7.3568,15.1688,1.9116,0.0452,0.2261,0.5307,4.0613,0.0945,0.5397,0.9929,684.9648,10.2251,0.6824,23.4955,0.2794,0.6824,0.0000,0.0000,0.0000,50.0000,30.8362,4.9859,4.8744
26,26.0000,114.6402,4.2050,1.3719,30.3357,59.5839,1.9347,7.0352,13.0945,1.8533,0.0513,0.2281,0.5005,3.6885,0.0965,0.4774,0.9035,724.1809,10.6854,0.6995,24.5307,0.2905,0.6995,0.0000,0.0000,0.0000,50.0000,32.0683,4.4724,4.6663
27,27.0000,113.5588,4.1266,2.3568,30.5910,59.5839,1.3658,6.6804,14.0181,1.8171,0.0502,0.2161,0.5297,3.6372,0.0814,0.4653,0.9216,724.1809,11.1457,0.7186,24.5307,0.2995,0.7186,0.0000,0.0000,0.0000,50.0000,33.2372,4.4683,5.0894
