,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7236,2.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2764,0.0000,0.0000
2,2.0000,234.1990,4.5930,0.6452,0.0000,0.4291,0.0101,0.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,23.9950,1.3920,0.0050,0.0231,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,4.7839,0.0281,0.6583
3,3.0000,228.8131,7.0302,1.7367,0.0885,1.8613,0.0623,0.1246,0.0020,0.0000,0.0000,0.0000,0.0000,0.2583,0.0091,0.0141,0.0000,35.9799,2.1337,0.0141,0.1035,0.0000,0.0141,0.0000,0.0000,0.0000,50.0000,7.1357,0.1166,1.6261
4,4.0000,220.5025,9.5317,3.1517,0.2814,4.9276,0.2151,0.4020,0.0231,0.0171,0.0010,0.0020,0.0000,0.8492,0.0181,0.0724,0.0050,47.9296,2.8101,0.0473,0.2905,0.0010,0.0473,0.0000,0.0000,0.0000,50.0000,9.4502,0.3266,2.8000
5,5.0000,209.3256,12.1015,4.7467,0.6603,9.5266,0.5136,0.8874,0.1276,0.1799,0.0181,0.0382,0.0050,1.6342,0.0683,0.1558,0.0111,59.8141,3.6030,0.0935,0.5980,0.0121,0.0935,0.0000,0.0000,0.0000,50.0000,11.6312,0.6583,3.9367
6,6.0000,205.5719,10.6472,7.2462,1.2583,9.5266,0.3809,0.9075,0.2402,0.6633,0.0282,0.1045,0.0080,2.8774,0.1950,0.3025,0.0422,59.8141,4.2181,0.1709,0.5980,0.0402,0.1709,0.0000,0.0000,0.0000,50.0000,13.6583,0.7638,5.1136
7,7.0000,202.0141,9.5206,9.0322,2.1668,9.5266,0.2814,0.8975,0.3498,0.9548,0.0573,0.1538,0.0402,4.0915,0.2231,0.5538,0.1367,59.8141,4.8884,0.2502,0.5980,0.0603,0.2502,0.0000,0.0000,0.0000,50.0000,15.7106,0.8633,5.9869
8,8.0000,184.1116,14.3276,9.0583,2.9949,17.4683,0.7186,2.0483,0.7296,1.5005,0.0563,0.2392,0.0734,5.3638,0.2362,0.8141,0.2593,71.3065,5.5427,0.3337,1.1910,0.0935,0.3337,0.0000,0.0000,0.0000,50.0000,17.7075,1.4754,6.6904
9,9.0000,165.3960,17.4161,9.9297,3.7206,26.0925,1.5367,3.5427,1.4312,2.1086,0.1276,0.3317,0.1457,6.4693,0.3096,1.0261,0.4161,82.6080,6.1950,0.4110,1.9126,0.1357,0.4110,0.0000,0.0000,0.0000,50.0000,19.7246,2.1769,7.3216
