day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457280	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457280	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457280	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457280	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457280	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457280	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457280	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123457280	225	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
8	123457280	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	3	0	0	0	[]	0	3
9	123457280	215	9	13	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	3	1	0	0	[]	0	3
10	123457280	207	14	14	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	1	3	0	0	[]	0	3
11	123457280	202	14	17	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	2	3	0	0	[]	0	3
12	123457280	191	5	4	0	9	9	14	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	3	0	0	[2C 3C]	2	3
13	123457280	191	3	5	1	9	6	17	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	3	0	0	[2C 3C]	2	3
14	123457280	191	3	4	2	9	5	14	12	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	3	0	0	[2C 3C]	2	3
15	123457280	190	4	4	2	9	2	14	15	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	3	0	0	[2C 3C]	2	3
16	123457280	188	4	5	3	9	2	12	17	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	3	0	0	[2C 3C]	2	3
17	123457280	186	5	6	3	9	2	9	20	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	2	1	0	[2C 3C]	2	3
18	123457280	184	6	4	6	9	1	8	22	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	2	1	2	0	[2C 3C]	2	3
19	123457280	182	7	5	6	9	1	7	23	0	0	0	0	0	0	0	0	102	0	0	3	0	0	45	1	2	2	0	[2C 3C]	2	3
20	123457280	182	6	6	6	9	1	7	23	0	0	0	0	0	0	0	0	102	0	0	3	0	0	45	1	2	2	0	[2C 3C]	2	3
21	123457280	182	4	8	6	9	1	7	23	0	0	0	0	0	0	0	0	102	0	0	3	0	0	45	0	3	2	0	[2C 3C]	2	4
22	123457280	181	3	9	7	9	1	4	26	0	0	0	0	0	0	0	0	102	0	0	3	0	0	45	0	2	3	0	[2C 3C]	2	3
23	123457280	179	4	10	7	9	0	5	26	0	0	0	0	0	0	0	0	102	0	0	3	0	0	45	0	1	4	0	[2C 3C]	2	3
24	123457280	178	4	8	10	9	0	5	26	0	0	0	0	0	0	0	0	102	0	0	3	0	0	45	0	1	4	0	[2C 3C]	2	3
25	123457280	177	3	10	10	9	0	4	27	0	0	0	0	0	0	0	0	102	0	0	3	0	0	44	1	1	4	0	[2C 3C]	2	4
26	123457280	185	2	1	32	1	1	8	10	0	0	0	0	0	0	0	0	138	0	0	6	0	0	44	0	1	5	0	[1C]	1	2
27	123457280	185	2	1	32	1	1	8	10	0	0	0	0	0	0	0	0	138	0	0	6	0	0	44	0	1	5	0	[1C]	1	2
28	123457280	185	1	2	32	1	1	5	13	0	0	0	0	0	0	0	0	138	0	0	6	0	0	44	0	1	5	0	[1C]	1	3
29	123457280	184	2	1	33	1	1	4	14	0	0	0	0	0	0	0	0	138	0	0	6	0	0	44	0	1	5	0	[1C]	1	2
30	123457280	181	4	2	33	1	1	2	16	0	0	0	0	0	0	0	0	138	0	0	6	0	0	43	1	1	5	0	[1C]	1	2
31	123457280	179	6	2	33	1	1	2	16	0	0	0	0	0	0	0	0	138	0	0	6	0	0	43	1	1	5	0	[1C]	1	2
32	123457280	173	10	4	33	1	1	1	17	0	0	0	0	0	0	0	0	138	0	0	6	0	0	43	0	2	5	0	[1C]	1	2
33	123457280	167	0	0	33	7	8	8	17	0	0	0	0	0	0	0	0	171	0	0	8	0	0	43	0	2	5	0	[1C 1B]	2	3
34	123457280	167	0	0	33	7	6	9	18	0	0	0	0	0	0	0	0	171	0	0	8	0	0	43	0	2	5	0	[1C 1B]	2	3
35	123457280	167	0	0	33	7	6	8	19	0	0	0	0	0	0	0	0	171	0	0	8	0	0	43	0	1	6	0	[1C 1B]	2	3
