day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457056	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457056	186	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	6	[]	0	0
2	123457056	179	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	9	[]	0	1
3	123457056	163	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	18	[]	0	4
4	123457056	145	32	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	25	[]	0	7
5	123457056	118	49	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	30	[]	0	9
6	123457056	114	35	38	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	98	0	0	0	34	[]	0	11
7	123457056	107	32	43	9	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	98	0	0	0	41	[]	0	11
8	123457056	77	51	51	12	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	98	0	0	0	47	[]	0	11
9	123457056	50	59	58	24	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	98	0	0	0	48	[]	0	12
10	123457056	39	56	64	32	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	146	98	0	0	0	50	[]	0	12
11	123457056	20	58	73	40	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	146	98	0	0	0	52	[]	0	12
12	123457056	13	49	80	49	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	146	98	0	0	0	52	[]	0	12
13	123457056	11	42	76	60	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	146	98	0	0	0	54	[]	0	12
14	123457056	11	28	79	70	0	0	0	0	0	0	2	0	0	0	2	0	0	13	2	0	2	2	146	98	0	0	0	54	[]	0	12
15	123457056	5	28	74	81	0	0	0	0	0	0	2	0	0	0	2	0	0	15	2	0	2	2	146	98	0	0	0	55	[]	0	12
16	123457056	2	24	73	89	0	0	0	0	0	0	2	0	0	0	2	0	0	15	2	0	2	2	146	98	0	0	0	55	[]	0	12
17	123457056	2	19	72	95	0	0	0	0	0	0	2	0	0	0	1	1	0	15	2	0	2	2	146	98	0	0	0	55	[]	0	12
18	123457056	2	15	71	100	0	0	0	0	0	0	2	0	0	0	1	1	0	15	2	0	2	2	146	98	0	0	0	55	[]	0	12
19	123457056	2	10	67	108	0	0	0	0	0	0	2	0	0	0	2	1	0	15	3	0	2	3	146	98	0	0	0	55	[]	0	12
20	123457056	2	10	52	122	0	0	0	0	0	0	1	1	0	0	3	1	0	15	4	0	2	4	146	98	0	0	0	55	[]	0	12
21	123457056	2	8	46	131	0	0	0	0	0	0	1	0	0	0	3	1	0	15	4	0	2	4	146	98	0	0	0	55	[]	0	12
22	123457056	2	7	40	137	0	0	0	0	0	0	1	0	0	0	4	1	0	15	5	0	2	5	146	98	0	0	0	55	[]	0	12
23	123457056	1	7	34	144	0	0	0	0	0	0	1	0	0	0	4	1	0	16	5	0	2	5	146	98	0	0	0	55	[]	0	12
24	123457056	0	5	32	149	0	0	0	0	0	0	1	0	0	0	4	1	0	17	5	0	2	5	146	98	0	0	0	56	[]	0	12
25	123457056	0	4	26	156	0	0	0	0	0	0	1	0	0	0	4	1	0	18	5	0	2	5	146	98	0	0	0	56	[]	0	12
26	123457056	0	4	21	161	0	0	0	0	0	0	1	0	0	0	4	1	0	19	5	0	2	5	146	98	0	0	0	56	[]	0	10
27	123457056	0	4	18	166	0	0	0	0	0	0	1	0	0	0	3	0	0	20	5	0	2	5	146	98	0	0	0	56	[]	0	9
28	123457056	0	2	18	169	0	0	0	0	0	0	0	0	0	0	3	0	0	20	5	0	2	5	146	98	0	0	0	56	[]	0	8
29	123457056	0	2	13	174	0	0	0	0	0	0	0	0	0	0	1	2	0	21	5	0	2	5	146	98	0	0	0	56	[]	0	7
