day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457288	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	91	0	0	0	0	[]	0	0
1	123457288	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	91	0	0	0	7	[]	0	0
2	123457288	181	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	91	0	0	0	16	[]	0	1
3	123457288	151	40	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	91	0	0	0	34	[]	0	5
4	123457288	124	52	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	91	0	0	0	38	[]	0	8
5	123457288	89	75	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	91	0	0	0	50	[]	0	9
6	123457288	85	64	40	8	0	0	0	0	0	0	1	0	0	0	1	0	0	7	1	0	1	1	146	91	0	0	0	54	[]	0	10
7	123457288	78	48	59	12	0	0	0	0	0	0	1	0	0	0	1	0	0	7	1	0	1	1	146	91	0	0	0	61	[]	0	12
8	123457288	50	59	67	20	0	0	0	0	0	0	1	0	0	0	1	1	0	8	2	0	1	2	146	91	0	0	0	64	[]	0	12
9	123457288	36	62	70	28	0	0	0	0	0	0	1	0	0	0	1	1	0	9	2	0	1	2	146	91	0	0	0	64	[]	0	12
10	123457288	20	60	74	42	0	0	0	0	0	0	1	0	0	0	1	1	0	10	2	0	1	2	146	91	0	0	0	67	[]	0	12
11	123457288	13	43	87	52	0	0	0	0	0	0	1	0	0	0	2	1	0	10	3	0	1	3	146	91	0	0	0	69	[]	0	12
