day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457041	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	0	[]	0	0
1	123457041	187	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	8	[]	0	0
2	123457041	173	19	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	146	95	0	0	0	19	[]	0	2
3	123457041	161	26	6	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	146	95	0	0	0	26	[]	0	3
4	123457041	146	36	11	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	146	95	0	0	0	34	[]	0	5
5	123457041	124	48	20	1	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	146	95	0	0	0	41	[]	0	8
6	123457041	116	41	31	5	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	0	1	1	146	95	0	0	0	49	[]	0	7
7	123457041	110	35	41	6	0	0	0	0	0	0	1	0	0	0	2	0	0	3	2	0	1	2	146	95	0	0	0	55	[]	0	10
8	123457041	76	60	46	9	0	0	0	0	0	0	1	0	0	0	3	0	0	3	3	0	1	3	146	95	0	0	0	57	[]	0	10
9	123457041	54	66	57	12	0	0	0	0	0	0	2	0	0	0	4	0	0	4	4	0	2	4	146	95	0	0	0	59	[]	0	12
10	123457041	37	69	64	18	0	0	0	0	0	0	2	0	0	0	4	1	0	6	5	0	2	5	146	95	0	0	0	61	[]	0	12
11	123457041	23	56	82	27	0	0	0	0	0	0	1	1	0	0	4	1	0	6	5	0	2	5	146	95	0	0	0	62	[]	0	12
12	123457041	16	45	93	33	0	0	0	0	0	0	0	2	0	0	5	1	0	6	6	0	2	6	146	95	0	0	0	64	[]	0	12
13	123457041	15	33	91	47	0	0	0	0	0	0	0	2	0	0	6	1	0	7	7	0	2	7	146	95	0	0	0	65	[]	0	12
14	123457041	15	22	87	60	0	0	0	0	0	0	0	2	0	0	8	1	0	7	9	0	2	9	146	95	0	0	0	65	[]	0	12
15	123457041	9	23	83	69	0	0	0	0	0	0	0	2	0	0	7	2	0	7	9	0	2	9	146	95	0	0	0	66	[]	0	12
16	123457041	6	20	74	85	0	0	0	0	0	0	0	1	0	0	6	3	0	7	9	0	2	9	146	95	0	0	0	66	[]	0	12
17	123457041	2	20	68	96	0	0	0	0	0	0	0	1	0	0	6	2	0	7	9	0	2	9	146	95	0	0	0	66	[]	0	12
18	123457041	1	17	63	104	0	0	0	0	0	0	0	1	0	0	5	4	0	7	10	0	2	10	146	95	0	0	0	66	[]	0	12
19	123457041	1	13	60	110	0	0	0	0	0	0	0	1	0	0	5	5	0	7	11	0	2	11	146	95	0	0	0	66	[]	0	12
20	123457041	1	10	50	122	0	0	0	0	0	0	1	1	0	0	5	5	0	8	11	0	3	11	146	95	0	0	0	66	[]	0	12
21	123457041	1	8	50	125	0	0	0	0	0	0	1	1	0	0	4	5	0	8	11	0	3	11	146	95	0	0	0	66	[]	0	12
22	123457041	1	8	41	134	0	0	0	0	0	0	0	2	0	0	3	6	0	8	12	0	3	12	146	95	0	0	0	66	[]	0	12
23	123457041	1	6	36	142	0	0	0	0	0	0	0	1	0	0	3	6	0	9	13	0	3	13	146	95	0	0	0	66	[]	0	12
24	123457041	1	3	30	151	0	0	0	0	0	0	1	1	0	0	2	6	0	10	13	0	4	13	146	95	0	0	0	66	[]	0	12
25	123457041	1	2	26	156	0	0	0	0	0	0	1	1	0	0	1	7	0	11	13	0	4	13	146	95	0	0	0	66	[]	0	12
26	123457041	1	2	24	159	0	0	0	0	0	0	1	1	0	0	1	6	0	12	13	0	4	13	146	95	0	0	0	66	[]	0	12
27	123457041	1	2	20	164	0	0	0	0	0	0	1	1	0	0	0	6	0	12	13	0	4	13	146	95	0	0	0	66	[]	0	11
28	123457041	1	2	20	166	0	0	0	0	0	0	1	1	0	0	0	4	0	12	13	0	4	13	146	95	0	0	0	66	[]	0	11
29	123457041	1	1	16	171	0	0	0	0	0	0	1	1	0	0	0	4	0	13	13	0	4	13	146	95	0	0	0	66	[]	0	10
30	123457041	1	0	15	173	0	0	0	0	0	0	1	1	0	0	0	4	0	15	13	0	4	13	146	95	0	0	0	66	[]	0	9
31	123457041	0	1	13	175	0	0	0	0	0	0	1	1	0	0	0	4	0	17	13	0	4	13	146	95	0	0	0	67	[]	0	8
32	123457041	0	1	13	176	0	0	0	0	0	0	1	1	0	0	0	3	0	18	13	0	4	13	146	95	0	0	0	67	[]	0	8
33	123457041	0	1	11	179	0	0	0	0	0	0	1	1	0	0	0	2	0	20	13	0	4	13	146	95	0	0	0	67	[]	0	7
34	123457041	0	1	7	184	0	0	0	0	0	0	1	0	0	0	0	2	0	21	13	0	4	13	146	95	0	0	0	67	[]	0	5
35	123457041	0	1	7	184	0	0	0	0	0	0	1	0	0	0	0	2	0	22	13	0	4	13	146	95	0	0	0	67	[]	0	5
36	123457041	0	0	6	187	0	0	0	0	0	0	1	0	0	0	0	1	0	22	13	0	4	13	146	95	0	0	0	67	[]	0	4
37	123457041	0	0	6	188	0	0	0	0	0	0	1	0	0	0	0	0	0	23	13	0	4	13	146	95	0	0	0	67	[]	0	4
38	123457041	0	0	6	189	0	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	4	13	146	95	0	0	0	67	[]	0	4
39	123457041	0	0	6	189	0	0	0	0	0	0	0	0	0	0	0	0	0	25	13	0	4	13	146	95	0	0	0	67	[]	0	4
40	123457041	0	0	6	189	0	0	0	0	0	0	0	0	0	0	0	0	0	26	13	0	4	13	146	95	0	0	0	67	[]	0	4
41	123457041	0	0	5	190	0	0	0	0	0	0	0	0	0	0	0	0	0	27	13	0	4	13	146	95	0	0	0	67	[]	0	4
42	123457041	0	0	4	191	0	0	0	0	0	0	0	0	0	0	0	0	0	28	13	0	4	13	146	95	0	0	0	67	[]	0	4
43	123457041	0	0	4	191	0	0	0	0	0	0	0	0	0	0	0	0	0	29	13	0	4	13	146	95	0	0	0	67	[]	0	4
44	123457041	0	0	4	191	0	0	0	0	0	0	0	0	0	0	0	0	0	29	13	0	4	13	146	95	0	0	0	67	[]	0	4
45	123457041	0	0	4	191	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	0	4	13	146	95	0	0	0	67	[]	0	4
46	123457041	0	0	3	192	0	0	0	0	0	0	0	0	0	0	0	0	0	31	13	0	4	13	146	95	0	0	0	67	[]	0	3
47	123457041	0	0	2	193	0	0	0	0	0	0	0	0	0	0	0	0	0	34	13	0	4	13	146	95	0	0	0	67	[]	0	2
48	123457041	0	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	4	13	146	95	0	0	0	67	[]	0	1
49	123457041	0	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	4	13	146	95	0	0	0	67	[]	0	1
50	123457041	0	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	4	13	146	95	0	0	0	67	[]	0	1
51	123457041	0	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	37	13	0	4	13	146	95	0	0	0	67	[]	0	1
52	123457041	0	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	38	13	0	4	13	146	95	0	0	0	67	[]	0	1
53	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	4	13	146	95	0	0	0	67	[]	0	0
54	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	4	13	146	95	0	0	0	67	[]	0	0
55	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	4	13	146	95	0	0	0	67	[]	0	0
56	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	4	13	146	95	0	0	0	67	[]	0	0
57	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	41	13	0	4	13	146	95	0	0	0	67	[]	0	0
58	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	43	13	0	4	13	146	95	0	0	0	67	[]	0	0
59	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	44	13	0	4	13	146	95	0	0	0	67	[]	0	0
60	123457041	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	46	13	0	4	13	146	95	0	0	0	67	[]	0	0
