day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123456863	178	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	12	[]	0	0
2	123456863	163	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	19	[]	0	5
3	123456863	152	30	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	100	0	0	0	26	[]	0	5
4	123456863	133	42	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	100	0	0	0	33	[]	0	8
5	123456863	103	59	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	100	0	0	0	41	[]	0	8
6	123456863	99	47	35	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	100	0	0	0	45	[]	0	10
7	123456863	93	44	40	12	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	100	0	0	0	51	[]	0	11
8	123456863	74	55	41	19	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	100	0	0	0	56	[]	0	10
9	123456863	52	66	46	25	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	100	0	0	0	60	[]	0	10
10	123456863	37	57	62	32	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	146	100	0	0	0	62	[]	0	12
11	123456863	25	55	70	38	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	146	100	0	0	0	63	[]	0	12
12	123456863	20	40	83	45	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	146	100	0	0	0	64	[]	0	12
13	123456863	19	26	83	60	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	146	100	0	0	0	65	[]	0	12
14	123456863	19	21	81	67	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	146	100	0	0	0	65	[]	0	12
15	123456863	14	21	75	77	0	0	0	0	0	0	0	0	0	0	3	0	0	6	3	0	0	3	146	100	0	0	0	66	[]	0	12
16	123456863	9	23	64	90	0	0	0	0	0	0	0	0	0	0	3	1	0	7	4	0	0	4	146	100	0	0	0	67	[]	0	12
17	123456863	9	13	69	93	0	0	0	0	0	0	0	0	0	0	4	2	0	8	6	0	0	6	146	100	0	0	0	67	[]	0	12
18	123456863	8	13	65	98	0	0	0	0	0	0	0	0	0	0	4	2	0	8	6	0	0	6	146	100	0	0	0	67	[]	0	12
19	123456863	7	7	64	105	0	0	0	0	0	0	0	0	0	0	5	2	0	8	7	0	0	7	146	100	0	0	0	67	[]	0	12
20	123456863	7	6	59	110	0	0	0	0	0	0	0	0	0	0	6	2	0	9	8	0	0	8	146	100	0	0	0	67	[]	0	12
21	123456863	7	4	54	116	0	0	0	0	0	0	1	0	0	0	6	2	0	11	9	0	1	9	146	100	0	0	0	67	[]	0	11
22	123456863	6	5	48	122	0	0	0	0	0	0	1	0	0	0	3	5	0	13	9	0	1	9	146	100	0	0	0	67	[]	0	11
23	123456863	4	6	40	131	0	0	0	0	0	0	1	0	0	0	3	5	0	13	9	0	1	9	146	100	0	0	0	67	[]	0	11
24	123456863	1	7	38	136	0	0	0	0	0	0	1	0	0	0	3	4	0	14	9	0	1	9	146	100	0	0	0	68	[]	0	11
25	123456863	1	5	36	140	0	0	0	0	0	0	1	0	0	0	2	5	0	14	9	0	1	9	146	100	0	0	0	68	[]	0	10
26	123456863	1	4	34	143	0	0	0	0	0	0	1	0	0	0	2	5	0	15	9	0	1	9	146	100	0	0	0	68	[]	0	10
27	123456863	1	4	30	147	0	0	0	0	0	0	1	0	0	0	2	5	0	16	9	0	1	9	146	100	0	0	0	68	[]	0	10
28	123456863	1	3	27	151	0	0	0	0	0	0	1	0	0	0	2	5	0	16	9	0	1	9	146	100	0	0	0	68	[]	0	10
29	123456863	1	3	23	155	0	0	0	0	0	0	2	0	0	0	2	4	0	17	9	0	2	9	146	100	0	0	0	68	[]	0	10
30	123456863	0	4	22	157	0	0	0	0	0	0	2	0	0	0	2	3	0	18	9	0	2	9	146	100	0	0	0	68	[]	0	10
31	123456863	0	1	22	162	0	0	0	0	0	0	2	0	0	0	0	3	0	18	9	0	2	9	146	100	0	0	0	68	[]	0	10
32	123456863	0	0	21	164	0	0	0	0	0	0	2	0	0	0	0	3	0	18	9	0	2	9	146	100	0	0	0	68	[]	0	9
33	123456863	0	0	18	168	0	0	0	0	0	0	2	0	0	0	0	2	0	18	9	0	2	9	146	100	0	0	0	68	[]	0	9
34	123456863	0	0	14	173	0	0	0	0	0	0	2	0	0	0	0	1	0	18	9	0	2	9	146	100	0	0	0	68	[]	0	9
35	123456863	0	0	11	178	0	0	0	0	0	0	1	0	0	0	0	0	0	19	9	0	2	9	146	100	0	0	0	68	[]	0	9
36	123456863	0	0	9	180	0	0	0	0	0	0	1	0	0	0	0	0	0	20	9	0	2	9	146	100	0	0	0	68	[]	0	7
37	123456863	0	0	6	183	0	0	0	0	0	0	1	0	0	0	0	0	0	21	9	0	2	9	146	100	0	0	0	68	[]	0	6
38	123456863	0	0	4	184	0	0	0	0	0	0	0	1	0	0	1	0	0	21	10	0	2	10	146	100	0	0	0	68	[]	0	4
39	123456863	0	0	2	186	0	0	0	0	0	0	0	1	0	0	1	0	0	21	10	0	2	10	146	100	0	0	0	68	[]	0	2
40	123456863	0	0	2	186	0	0	0	0	0	0	0	1	0	0	1	0	0	22	10	0	2	10	146	100	0	0	0	68	[]	0	2
41	123456863	0	0	2	186	0	0	0	0	0	0	0	1	0	0	0	1	0	22	10	0	2	10	146	100	0	0	0	68	[]	0	1
42	123456863	0	0	2	186	0	0	0	0	0	0	0	1	0	0	0	1	0	22	10	0	2	10	146	100	0	0	0	68	[]	0	1
43	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	23	10	0	2	10	146	100	0	0	0	68	[]	0	0
44	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	23	10	0	2	10	146	100	0	0	0	68	[]	0	0
45	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	24	10	0	2	10	146	100	0	0	0	68	[]	0	0
46	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	24	10	0	2	10	146	100	0	0	0	68	[]	0	0
47	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	25	10	0	2	10	146	100	0	0	0	68	[]	0	0
48	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	26	10	0	2	10	146	100	0	0	0	68	[]	0	0
49	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	28	10	0	2	10	146	100	0	0	0	68	[]	0	0
50	123456863	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	1	0	29	10	0	2	10	146	100	0	0	0	68	[]	0	0
