day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456856	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123456856	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123456856	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456856	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123456856	233	4	1	0	0	0	2	0	0	0	0	0	0	0	0	0	218	10	0	2	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123456856	233	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	218	10	0	2	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
17	123456856	232	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	218	10	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
18	123456856	226	8	4	0	0	0	2	0	0	0	0	0	0	0	0	0	218	11	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
19	123456856	218	16	4	0	0	0	2	0	0	0	0	0	0	0	0	0	218	11	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
20	123456856	218	13	6	1	0	0	2	0	0	0	0	0	0	0	0	0	256	11	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
21	123456856	210	2	6	0	8	6	6	1	0	0	0	0	0	0	1	0	275	11	1	6	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	6
22	123456856	203	9	6	0	8	3	7	3	0	0	0	0	0	0	0	1	328	11	1	6	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	5
23	123456856	186	23	9	0	8	1	5	7	0	0	0	0	0	0	0	1	328	11	1	6	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
24	123456856	171	30	17	0	8	1	5	7	0	0	0	0	0	0	0	1	328	11	1	6	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	6
25	123456856	143	34	16	5	25	2	6	7	0	0	1	0	0	0	0	1	347	12	1	7	1	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B]	2	7
26	123456856	130	39	22	7	25	2	6	7	0	0	0	1	0	0	0	1	347	12	1	7	1	1	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B]	2	9
27	123456856	130	31	27	10	25	2	6	7	0	0	0	1	0	0	0	1	347	12	1	7	1	1	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B]	2	9
28	123456856	130	24	31	13	25	2	6	7	0	0	0	1	0	0	0	1	347	14	1	7	1	1	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B]	2	9
29	123456856	86	9	2	2	63	15	41	20	0	0	0	1	0	0	0	1	473	14	1	32	1	1	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B 1D 2A 2C 3B 3D]	7	9
30	123456856	77	13	7	2	63	11	42	23	0	0	0	1	0	0	0	1	473	14	1	32	1	1	43	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B 1D 2A 2C 3B 3D]	7	10
31	123456856	68	18	11	2	63	7	40	29	0	0	0	1	0	0	0	1	473	14	1	32	1	1	43	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 2B 1D 2A 2C 3B 3D]	7	10
32	123456856	53	30	13	3	63	6	37	33	0	0	0	1	0	0	0	1	473	14	1	32	1	1	41	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 2B 1D 2A 2C 3B 3D]	7	12
33	123456856	42	28	24	5	63	3	35	38	0	0	0	1	0	0	0	1	473	14	1	32	1	1	40	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2B 1D 2A 2C 3B 3D]	7	12
34	123456856	30	22	16	12	75	6	34	43	0	0	0	1	0	0	0	1	492	14	1	36	1	1	40	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2B 1D 2A 2C 3B 3D 1B]	8	12
35	123456856	38	19	19	24	67	5	28	39	0	0	0	1	0	0	0	0	492	14	1	36	1	1	40	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 1D 2A 2C 3B 3D 1B]	7	11
36	123456856	8	0	0	12	97	16	49	57	0	0	0	1	0	0	0	0	555	14	1	47	1	1	39	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	11	11
37	123456856	7	1	0	12	97	11	39	72	0	0	0	1	0	0	0	0	555	14	1	47	1	1	39	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	11	10
38	123456856	7	1	0	12	97	5	44	73	0	0	0	1	0	0	0	0	555	14	1	47	1	1	39	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	11	10
39	123456856	23	2	0	15	80	4	41	75	0	0	0	0	0	0	0	0	555	14	1	47	1	1	39	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	10	10
40	123456856	23	2	0	15	80	3	34	83	0	0	0	0	0	0	0	0	555	15	1	47	1	1	39	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	10	10
41	123456856	23	2	0	15	80	2	29	89	0	0	0	0	0	0	0	0	555	15	1	47	1	1	39	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	10	10
42	123456856	23	0	2	15	80	0	27	93	0	0	0	0	0	0	0	0	555	15	1	47	1	1	39	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2C 3B 3D 1B 1A 1C 3A 3C]	10	12
43	123456856	58	3	2	77	42	0	14	44	0	0	0	0	0	0	0	0	590	16	1	47	1	1	39	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1A 1C 3A 3C]	5	7
44	123456856	55	6	2	77	42	0	14	44	0	0	0	0	0	0	0	0	590	16	1	47	1	1	39	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1A 1C 3A 3C]	5	7
45	123456856	52	7	3	78	42	0	14	44	0	0	0	0	0	0	0	0	590	16	1	47	1	1	38	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1A 1C 3A 3C]	5	7
46	123456856	49	10	3	78	42	0	13	45	0	0	0	0	0	0	0	0	590	17	1	47	1	1	38	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1A 1C 3A 3C]	5	7
47	123456856	41	13	8	78	42	0	11	47	0	0	0	0	0	0	0	0	590	17	1	47	1	1	37	1	7	5	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1A 1C 3A 3C]	5	8
48	123456856	53	9	12	86	30	0	8	42	0	0	0	0	0	0	0	0	590	17	1	47	1	1	37	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1C 3A 3C]	4	7
49	123456856	53	9	11	87	30	0	7	43	0	0	0	0	0	0	0	0	590	18	1	47	1	1	37	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1C 3A 3C]	4	7
50	123456856	78	4	3	135	4	3	10	3	0	0	0	0	0	0	0	0	650	19	1	51	1	1	37	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
51	123456856	77	5	3	135	4	3	9	4	0	0	0	0	0	0	0	0	650	20	1	51	1	1	36	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B]	1	2
52	123456856	76	4	5	135	4	3	9	4	0	0	0	0	0	0	0	0	650	22	1	51	1	1	36	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B]	1	3
53	123456856	73	5	7	135	4	3	7	6	0	0	0	0	0	0	0	0	650	22	1	51	1	1	36	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B]	1	4
54	123456856	67	9	7	137	4	1	8	7	0	0	0	0	0	0	0	0	650	23	1	51	1	1	36	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B]	1	4
55	123456856	59	4	6	131	12	3	10	14	0	0	0	0	0	0	1	0	669	23	2	54	1	2	36	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B 3B]	2	5
56	123456856	57	5	6	132	12	3	7	17	0	0	0	0	0	0	1	0	669	24	2	54	1	2	36	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B 3B]	2	6
57	123456856	52	8	2	118	13	3	10	33	0	0	0	0	0	0	1	0	738	24	2	56	1	2	35	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B 3B 2D]	3	5
58	123456856	48	8	6	118	13	3	9	34	0	0	0	0	0	0	1	0	738	24	2	56	1	2	34	2	1	13	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B 3B 2D]	3	7
59	123456856	37	15	10	118	13	2	8	36	0	0	0	0	0	0	1	0	738	24	2	56	1	2	32	3	2	13	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B 3B 2D]	3	7
60	123456856	32	17	10	121	13	2	6	38	0	0	0	0	0	0	0	1	738	27	2	56	1	2	32	2	3	13	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B 3B 2D]	3	7
