day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456820	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456820	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123456820	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456820	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123456820	221	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123456820	220	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
7	123456820	220	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
8	123456820	204	7	2	4	12	2	7	2	0	0	0	0	0	0	0	0	196	3	0	7	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
9	123456820	200	9	3	5	12	0	8	3	0	0	0	0	0	0	0	0	196	3	0	7	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	5
10	123456820	190	16	6	5	12	0	7	4	0	0	0	0	0	0	0	0	196	5	0	7	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	5
11	123456820	174	16	4	4	12	0	7	4	0	0	0	0	8	5	4	2	196	5	1	7	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	5
12	123456820	167	20	7	4	12	0	7	4	0	0	0	0	8	3	6	2	196	5	1	7	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	5
13	123456820	167	11	15	5	12	0	5	6	0	0	0	0	8	1	6	4	234	5	1	7	0	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	5
14	123456820	167	6	19	6	12	0	5	6	0	0	0	0	8	1	6	4	234	5	1	7	0	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	6
15	123456820	151	5	1	1	23	3	25	12	0	0	0	0	8	0	6	5	301	5	1	19	0	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C 2D 3B]	4	6
16	123456820	147	8	2	1	23	2	25	13	0	0	0	0	8	0	4	7	301	6	1	19	0	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C 2D 3B]	4	6
17	123456820	143	8	6	1	23	2	22	16	0	0	0	0	8	0	3	8	301	6	1	19	0	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 2D 3B]	4	7
18	123456820	131	4	3	1	23	2	19	19	0	0	0	0	17	4	8	9	301	6	2	19	0	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 2D 3B 1B]	5	8
19	123456820	122	12	4	1	23	2	19	19	0	0	0	0	17	3	9	9	301	6	2	19	0	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 2D 3B 1B]	5	8
20	123456820	122	8	7	2	23	2	17	21	0	0	0	0	17	2	9	10	301	6	2	19	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 2D 3B 1B]	5	8
21	123456820	122	7	6	4	23	1	16	23	0	0	0	0	17	2	9	10	301	6	2	19	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 2D 3B 1B]	5	9
22	123456820	118	10	1	11	21	1	20	20	0	0	0	0	17	2	9	10	341	6	2	21	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2D 3B 1B 1C]	5	6
23	123456820	113	13	3	11	21	1	18	22	0	0	0	0	17	2	8	11	341	7	2	21	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2D 3B 1B 1C]	5	7
24	123456820	107	15	7	11	21	0	16	25	0	0	0	0	17	1	9	11	341	7	2	21	0	2	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2D 3B 1B 1C]	5	8
25	123456820	99	11	8	22	33	2	18	27	0	0	0	0	9	1	6	4	360	8	3	25	0	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B 1B 1C 1D]	5	7
26	123456820	90	17	10	23	33	2	15	30	0	0	0	0	9	1	5	5	360	8	3	25	0	3	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B 1B 1C 1D]	5	7
27	123456820	87	6	5	22	36	7	22	34	0	0	0	0	9	1	4	7	379	8	4	32	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B 1B 1C 1D 3D]	6	7
28	123456820	87	4	6	23	36	4	19	40	0	0	0	0	9	0	4	8	379	8	4	32	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B 1B 1C 1D 3D]	6	7
29	123456820	90	0	0	50	33	6	20	20	0	0	0	0	9	0	3	9	419	9	4	35	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1C 1D 3D 2B]	5	5
30	123456820	90	0	0	50	33	4	17	25	0	0	0	0	9	0	1	11	419	9	4	35	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1C 1D 3D 2B]	5	5
31	123456820	90	0	0	50	33	1	16	29	0	0	0	0	9	0	0	12	419	9	4	35	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1C 1D 3D 2B]	5	4
32	123456820	99	0	0	61	33	1	14	30	0	0	0	0	0	0	0	2	419	9	4	35	0	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D 2B]	4	3
33	123456820	98	1	0	61	33	1	12	32	0	0	0	0	0	0	0	2	419	10	4	35	0	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D 2B]	4	3
34	123456820	98	1	0	61	33	1	12	32	0	0	0	0	0	0	0	2	419	12	4	35	0	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D 2B]	4	3
