day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457120	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457120	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457120	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457120	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457120	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457120	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457120	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457120	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457120	231	5	3	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457120	224	10	5	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457120	218	12	8	1	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
11	123457120	212	17	6	4	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457120	201	12	5	1	5	7	4	4	0	0	0	0	0	0	1	0	158	8	1	5	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
13	123457120	201	7	10	1	5	4	7	4	0	0	0	0	0	0	1	0	177	8	1	5	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
14	123457120	201	6	5	6	5	3	8	4	0	0	0	0	0	0	2	0	196	9	2	5	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
15	123457120	195	0	0	3	11	8	10	11	0	0	0	0	0	0	2	0	250	9	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3D]	2	3
16	123457120	195	0	0	3	11	4	14	11	0	0	0	0	0	0	2	0	250	12	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3D]	2	3
17	123457120	195	0	0	3	11	3	13	13	0	0	0	0	0	0	2	0	250	12	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3D]	2	3
18	123457120	194	1	0	3	11	1	13	15	0	0	0	0	0	0	2	0	250	13	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	3
19	123457120	191	3	1	3	11	1	12	16	0	0	0	0	0	0	2	0	269	13	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	4
20	123457120	191	1	3	3	11	1	11	17	0	0	0	0	0	0	2	0	269	13	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	4
21	123457120	191	1	3	3	11	1	11	17	0	0	0	0	0	0	2	0	269	14	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	4
22	123457120	185	6	4	4	11	1	10	17	0	0	0	0	0	0	2	0	319	18	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	4
23	123457120	180	10	4	5	11	0	9	19	0	0	0	0	0	0	2	0	319	18	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	4
24	123457120	179	11	3	6	11	0	8	20	0	0	0	0	0	0	2	0	319	19	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3D]	2	4
25	123457120	177	11	5	6	11	0	7	21	0	0	0	0	0	0	2	0	319	19	2	8	0	2	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3D]	2	4
26	123457120	180	12	6	21	6	0	4	10	0	0	0	0	0	0	1	0	319	19	2	8	0	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
27	123457120	179	11	7	22	6	0	3	11	0	0	0	0	0	0	1	0	319	21	2	8	0	2	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
28	123457120	179	7	9	25	6	0	3	11	0	0	0	0	0	0	0	0	319	21	2	8	0	2	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
29	123457120	177	6	3	34	2	3	10	5	0	0	0	0	0	0	0	0	379	22	2	11	0	2	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
30	123457120	169	12	5	34	2	2	10	6	0	0	0	0	0	0	0	0	379	23	2	11	0	2	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
31	123457120	163	17	5	35	2	1	8	9	0	0	0	0	0	0	0	0	379	23	2	11	0	2	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
32	123457120	149	27	8	36	2	1	7	10	0	0	0	0	0	0	0	0	379	23	2	11	0	2	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
33	123457120	134	31	19	36	2	0	3	15	0	0	0	0	0	0	0	0	379	23	2	11	0	2	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	4
34	123457120	126	20	18	36	10	5	7	17	0	0	0	0	0	0	1	0	398	23	3	15	0	3	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A]	2	6
35	123457120	126	15	21	38	10	2	9	18	0	0	0	0	0	0	1	0	398	23	3	15	0	3	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A]	2	7
36	123457120	113	10	2	34	15	8	34	23	0	0	0	0	0	0	1	0	467	23	3	22	0	3	41	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A 1B 3C]	4	7
37	123457120	108	14	3	34	15	8	29	28	0	0	0	0	0	0	1	0	467	24	3	22	0	3	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A 1B 3C]	4	7
38	123457120	95	22	7	35	15	7	24	34	0	0	0	0	0	0	1	0	467	24	3	22	0	3	40	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A 1B 3C]	4	8
39	123457120	82	28	14	35	15	6	23	36	0	0	0	0	0	0	1	0	467	24	3	22	0	3	37	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A 1B 3C]	4	8
40	123457120	73	33	16	37	15	4	21	40	0	0	0	0	0	0	1	0	467	24	3	22	0	3	37	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A 1B 3C]	4	8
41	123457120	72	23	22	42	15	3	17	45	0	0	0	0	0	0	1	0	486	24	3	22	0	3	37	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 1A 1B 3C]	4	9
42	123457120	72	15	24	48	15	1	17	47	0	0	0	0	0	0	1	0	486	24	3	22	0	3	37	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 1A 1B 3C]	4	8
43	123457120	65	1	0	53	22	12	37	49	0	0	0	0	0	0	0	1	530	24	3	29	0	3	37	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1B 3C 1C 2B 3B]	6	7
44	123457120	65	1	0	53	22	8	35	55	0	0	0	0	0	0	0	1	530	26	3	29	0	3	37	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1B 3C 1C 2B 3B]	6	7
45	123457120	64	2	0	53	22	7	32	59	0	0	0	0	0	0	0	1	530	26	3	29	0	3	37	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1B 3C 1C 2B 3B]	6	7
46	123457120	64	2	0	53	22	7	28	63	0	0	0	0	0	0	0	1	530	26	3	29	0	3	37	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1B 3C 1C 2B 3B]	6	7
47	123457120	62	3	1	53	22	6	24	68	0	0	0	0	0	0	0	1	530	26	3	29	0	3	37	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1B 3C 1C 2B 3B]	6	8
48	123457120	70	1	3	65	14	6	19	62	0	0	0	0	0	0	0	0	530	26	3	29	0	3	37	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 3C 1C 2B 3B]	5	7
49	123457120	70	1	3	65	14	3	16	68	0	0	0	0	0	0	0	0	530	28	3	29	0	3	37	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 3C 1C 2B 3B]	5	7
50	123457120	70	6	2	102	9	3	11	37	0	0	0	0	0	0	0	0	575	28	3	29	0	3	37	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C 2B 3B]	3	5
51	123457120	67	8	3	102	9	2	10	39	0	0	0	0	0	0	0	0	575	28	3	29	0	3	37	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C 2B 3B]	3	5
52	123457120	63	11	4	102	9	0	10	41	0	0	0	0	0	0	0	0	575	29	3	29	0	3	36	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C 2B 3B]	3	5
