day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457116	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457116	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457116	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123457116	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123457116	218	2	0	0	17	1	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	1
5	123457116	218	2	0	0	17	0	2	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	1
6	123457116	217	3	0	0	17	0	2	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	1
7	123457116	217	1	2	0	17	0	2	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
8	123457116	215	3	1	0	17	0	2	1	0	0	0	0	0	0	1	0	153	5	1	2	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	3
9	123457116	211	5	3	0	17	0	2	1	0	0	0	0	0	0	1	0	153	7	1	2	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	5
10	123457116	201	12	6	0	17	0	2	1	0	0	0	0	0	0	1	0	153	7	1	2	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	6
11	123457116	181	26	11	1	17	0	2	1	0	0	0	0	0	0	1	0	153	7	1	2	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	7
12	123457116	167	36	13	3	17	0	2	1	0	0	0	0	0	0	1	0	153	7	1	2	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	7
13	123457116	167	23	24	5	17	0	1	2	0	0	0	0	0	0	1	0	172	7	1	2	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	7
14	123457116	167	18	27	7	17	0	1	2	0	0	0	0	0	0	1	0	172	8	1	2	0	1	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	7
15	123457116	133	12	7	7	47	5	21	6	0	0	0	0	0	0	2	0	240	9	2	14	0	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 3D 1D 2B]	4	7
16	123457116	128	12	11	8	47	5	18	9	0	0	0	0	0	0	2	0	240	9	2	14	0	2	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 3D 1D 2B]	4	6
17	123457116	122	15	14	8	47	3	19	10	0	0	0	0	0	0	2	0	240	9	2	14	0	2	42	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 3D 1D 2B]	4	6
