day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456853	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456853	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
3	123456853	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
4	123456853	207	11	2	0	14	2	2	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
5	123456853	202	15	2	1	14	0	4	1	0	0	0	0	0	0	1	0	79	5	1	2	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
6	123456853	201	11	7	1	14	0	3	2	0	0	0	0	0	0	0	1	79	6	1	2	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	3
7	123456853	186	5	7	2	29	1	5	3	0	0	0	0	0	0	1	1	98	6	2	5	0	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D]	2	6
8	123456853	174	3	3	0	38	5	9	6	0	0	0	0	0	0	0	2	167	7	2	9	0	2	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 3B]	3	6
9	123456853	167	9	3	1	38	3	9	8	0	0	0	0	0	0	0	2	167	8	2	9	0	2	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3D 3B]	3	5
10	123456853	158	14	7	1	38	3	8	9	0	0	0	0	0	0	0	2	167	8	2	9	0	2	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B]	3	6
11	123456853	147	21	10	2	38	1	8	11	0	0	0	0	0	0	0	2	167	8	2	9	0	2	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B]	3	5
12	123456853	136	27	13	4	38	1	6	13	0	0	0	0	0	0	0	2	167	8	2	9	0	2	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B]	3	6
13	123456853	136	18	21	5	38	0	7	13	0	0	0	0	0	0	0	2	167	9	2	9	0	2	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B]	3	6
14	123456853	130	9	16	5	44	6	10	17	0	0	0	0	0	0	1	2	186	9	3	14	0	3	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B 2C]	4	6
15	123456853	98	1	0	1	76	11	26	24	0	0	0	0	0	0	1	2	283	11	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B 2C 1B 2A 3C]	7	6
16	123456853	97	2	0	1	76	10	25	26	0	0	0	0	0	0	1	2	283	11	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B 2C 1B 2A 3C]	7	6
17	123456853	97	2	0	1	76	5	26	30	0	0	0	0	0	0	1	2	283	11	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D 3B 2C 1B 2A 3C]	7	6
18	123456853	111	2	0	7	62	3	24	29	0	0	0	0	0	0	1	1	283	12	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 3B 2C 1B 2A 3C]	6	6
19	123456853	111	2	0	7	62	1	24	31	0	0	0	0	0	0	1	1	283	13	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 3B 2C 1B 2A 3C]	6	5
20	123456853	110	2	1	7	62	1	21	34	0	0	0	0	0	0	1	1	283	13	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3B 2C 1B 2A 3C]	6	6
21	123456853	125	1	2	12	47	1	17	34	0	0	0	0	0	0	1	0	283	13	3	31	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2C 1B 2A 3C]	5	7
22	123456853	131	3	2	23	38	1	13	27	0	0	0	0	0	0	2	0	341	14	4	31	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 2A 3C]	4	7
23	123456853	119	14	3	23	38	1	12	28	0	0	0	0	0	0	2	0	341	15	4	31	0	4	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 2A 3C]	4	7
24	123456853	112	16	8	23	38	1	12	28	0	0	0	0	0	0	2	0	341	15	4	31	0	4	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 2A 3C]	4	8
25	123456853	99	22	15	23	38	0	12	29	0	0	0	0	0	0	1	1	341	15	4	31	0	4	42	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 2A 3C]	4	7
26	123456853	91	25	18	25	38	0	12	29	0	0	0	0	0	0	1	1	341	15	4	31	0	4	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 2A 3C]	4	7
27	123456853	91	19	22	27	38	0	10	31	0	0	0	0	0	0	0	2	360	16	4	31	0	4	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 2A 3C]	4	8
28	123456853	97	13	24	45	32	0	6	22	0	0	0	0	0	0	0	1	360	17	4	31	0	4	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2A 3C]	3	7
29	123456853	118	5	1	55	8	7	21	24	0	0	0	0	0	0	0	1	419	18	4	40	0	4	39	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2D 3B]	3	4
30	123456853	108	13	3	55	8	5	20	27	0	0	0	0	0	0	0	1	419	20	4	40	0	4	38	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2D 3B]	3	5
31	123456853	100	19	4	56	8	3	21	28	0	0	0	0	0	0	0	1	419	21	4	40	0	4	38	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2D 3B]	3	5
32	123456853	95	22	5	57	8	3	20	29	0	0	0	0	0	0	0	1	419	21	4	40	0	4	37	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2D 3B]	3	6
33	123456853	88	22	12	57	8	3	17	32	0	0	0	0	0	0	0	1	419	21	4	40	0	4	37	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2D 3B]	3	7
34	123456853	86	9	6	58	10	9	26	34	0	0	0	0	0	0	1	1	438	21	5	50	0	5	37	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2D 3B 1D]	4	8
