day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457245	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457245	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457245	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457245	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457245	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457245	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457245	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457245	220	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457245	211	7	2	0	5	5	7	3	0	0	0	0	0	0	0	0	139	6	0	7	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	2
9	123457245	203	11	6	0	5	5	7	3	0	0	0	0	0	0	0	0	139	6	0	7	0	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
10	123457245	194	4	1	1	12	7	17	3	0	0	1	0	0	0	0	0	158	7	0	15	1	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 2A]	2	3
11	123457245	186	10	3	1	12	4	17	6	0	0	1	0	0	0	0	0	158	8	0	15	1	0	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2A]	2	5
12	123457245	177	17	5	1	12	4	17	6	0	0	1	0	0	0	0	0	158	9	0	15	1	0	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A]	2	5
13	123457245	177	11	10	2	12	2	17	8	0	0	0	1	0	0	0	0	158	10	0	15	1	0	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A]	2	7
14	123457245	177	6	14	3	12	1	14	12	0	0	0	1	0	0	0	0	158	10	0	15	1	0	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A]	2	7
15	123457245	143	10	6	1	38	4	23	14	0	0	0	1	0	0	0	0	227	13	0	20	1	0	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A 2D 3A]	4	7
16	123457245	130	7	1	2	48	7	27	16	0	0	0	1	0	0	1	0	246	13	1	24	1	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A 2D 3A 1C]	5	6
17	123457245	123	11	4	2	48	4	29	17	0	0	0	1	0	0	1	0	246	13	1	24	1	1	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A 2D 3A 1C]	5	7
18	123457245	117	16	3	4	48	3	28	19	0	0	0	1	0	0	1	0	246	13	1	24	1	1	42	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A 2D 3A 1C]	5	7
19	123457245	104	25	7	4	48	2	23	25	0	0	0	1	0	0	1	0	246	13	1	24	1	1	41	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2A 2D 3A 1C]	5	9
