day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457146	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457146	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457146	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457146	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457146	237	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	12	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123457146	237	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	12	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123457146	237	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	199	13	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
18	123457146	236	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	199	13	0	1	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
19	123457146	234	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	199	13	0	1	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
20	123457146	234	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	218	13	0	1	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
21	123457146	234	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	218	14	0	1	0	0	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
22	123457146	233	4	1	0	0	0	1	1	0	0	0	0	0	0	0	0	296	14	0	2	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
23	123457146	229	6	3	0	0	0	1	1	0	0	0	0	0	0	0	0	296	14	0	2	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
24	123457146	224	10	4	0	0	0	1	1	0	0	0	0	0	0	0	0	296	15	0	2	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
25	123457146	219	12	7	0	0	0	0	2	0	0	0	0	0	0	0	0	296	17	0	2	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
26	123457146	213	13	11	1	0	0	0	2	0	0	0	0	0	0	0	0	296	17	0	2	0	0	43	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
27	123457146	196	2	1	0	17	5	12	6	0	0	0	0	0	0	1	0	334	19	1	14	0	1	43	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	3
28	123457146	196	2	1	0	17	4	11	8	0	0	0	0	0	0	1	0	334	20	1	14	0	1	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	3
29	123457146	194	3	1	1	17	3	11	9	0	0	0	0	0	0	1	0	403	20	1	15	0	1	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	4
30	123457146	191	6	1	1	17	2	11	10	0	0	0	0	0	0	1	0	403	21	1	15	0	1	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	4
