day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457073	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	0	[]	0	0
1	123457073	237	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	44	0	0	0	9	[]	0	0
2	123457073	216	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	44	0	0	0	16	[]	0	2
3	123457073	159	73	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	44	0	0	0	20	[]	0	5
4	123457073	107	99	37	1	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	74	44	0	0	0	25	[]	0	7
5	123457073	64	114	53	8	0	0	0	0	0	0	1	0	0	0	6	0	0	8	6	0	1	6	74	44	0	0	0	26	[]	0	10
6	123457073	63	83	72	19	0	0	0	0	0	0	2	0	0	0	5	2	0	12	7	0	2	7	74	44	0	0	0	27	[]	0	11
7	123457073	63	60	84	27	0	0	0	0	0	0	2	0	0	0	6	4	0	13	10	0	2	10	74	44	0	0	0	27	[]	0	12
8	123457073	12	88	97	35	0	0	0	0	0	0	2	0	0	0	8	4	0	13	12	0	2	12	74	44	0	0	0	27	[]	0	12
9	123457073	3	66	117	43	0	0	0	0	0	0	3	0	0	0	9	5	0	15	14	0	3	14	74	44	0	0	0	27	[]	0	12
10	123457073	1	51	120	53	0	0	0	0	0	0	1	2	0	0	12	6	0	15	18	0	3	18	74	44	0	0	0	27	[]	0	12
11	123457073	0	34	118	71	0	0	0	0	0	0	1	2	0	0	13	7	0	16	20	0	3	20	74	44	0	0	0	27	[]	0	12
12	123457073	0	27	111	80	0	0	0	0	0	0	2	2	0	0	14	10	0	17	24	0	4	24	74	44	0	0	0	27	[]	0	12
13	123457073	0	20	102	93	0	0	0	0	0	0	2	2	0	0	15	12	0	18	27	0	4	27	74	44	0	0	0	27	[]	0	12
14	123457073	0	14	91	109	0	0	0	0	0	0	3	2	0	0	16	11	0	20	29	0	5	29	74	44	0	0	0	27	[]	0	12
15	123457073	0	9	79	129	0	0	0	0	0	0	3	2	0	0	13	11	0	21	30	0	6	30	74	44	0	0	0	27	[]	0	12
16	123457073	0	6	68	142	0	0	0	0	0	0	4	1	0	0	13	12	0	24	32	0	7	32	74	44	0	0	0	27	[]	0	12
17	123457073	0	4	61	151	0	0	0	0	0	0	4	2	0	0	12	12	0	27	34	0	8	34	74	44	0	0	0	27	[]	0	12
18	123457073	0	1	53	161	0	0	0	0	0	0	5	2	0	0	11	13	0	29	36	0	9	36	74	44	0	0	0	27	[]	0	12
19	123457073	0	1	43	172	0	0	0	0	0	0	5	2	0	0	9	14	0	32	37	0	10	37	74	44	0	0	0	27	[]	0	12
