day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	40	0	0	0	0	[]	0	0
1	123456981	244	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	40	0	0	0	6	[]	0	0
2	123456981	227	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	40	0	0	0	12	[]	0	2
3	123456981	197	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	40	0	0	0	17	[]	0	3
4	123456981	161	70	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	40	0	0	0	21	[]	0	4
5	123456981	133	56	22	1	0	11	23	2	0	0	1	0	0	0	1	0	38	15	1	23	1	1	74	38	2	0	0	24	[2A 3D]	2	6
6	123456981	130	27	13	0	0	28	36	11	0	0	1	0	0	0	4	0	95	16	4	37	1	4	74	36	4	0	0	27	[2A 3D 2D 3C]	4	10
7	123456981	124	13	12	5	0	23	37	15	0	0	1	0	6	7	7	0	95	19	5	37	1	5	74	36	4	0	0	27	[2A 3D 2D 3C 1C]	5	9
8	123456981	89	42	16	7	0	19	40	16	0	0	0	1	6	5	9	0	95	20	5	37	1	5	74	36	4	0	0	32	[2A 3D 2D 3C 1C]	5	8
9	123456981	73	40	14	8	1	20	51	21	0	0	0	1	6	3	10	2	114	22	6	44	1	6	74	35	5	0	0	34	[2A 3D 2D 3C 1C 2C]	6	9
10	123456981	53	50	23	9	1	13	52	27	0	0	0	1	6	2	11	2	114	24	6	44	1	6	74	35	5	0	0	38	[2A 3D 2D 3C 1C 2C]	6	9
11	123456981	29	61	34	11	1	7	52	33	0	0	0	1	6	1	10	4	114	25	6	44	1	6	74	35	5	0	0	40	[2A 3D 2D 3C 1C 2C]	6	11
12	123456981	16	53	50	16	1	6	47	39	0	0	0	1	6	1	9	5	114	25	6	44	1	6	74	35	5	0	0	40	[2A 3D 2D 3C 1C 2C]	6	12
13	123456981	15	28	53	20	2	12	51	46	0	0	0	1	6	1	8	7	133	25	7	50	1	7	74	34	6	0	0	40	[2A 3D 2D 3C 1C 2C 3A]	7	12
14	123456981	15	18	57	26	2	7	51	51	0	0	0	1	6	1	7	8	133	25	7	50	1	7	74	34	6	0	0	40	[2A 3D 2D 3C 1C 2C 3A]	7	12
15	123456981	7	18	39	70	2	11	39	42	0	0	1	0	6	1	5	9	152	26	7	58	2	7	74	36	4	0	0	41	[2D 3C 1C 2C 3A 1D]	6	10
16	123456981	7	7	25	96	2	11	42	38	0	0	1	1	6	0	4	10	190	30	8	70	3	8	74	35	5	0	0	41	[1C 2C 3A 1D 2B 1A]	6	8
17	123456981	10	7	16	104	2	12	42	51	0	0	1	1	0	0	2	2	209	31	9	76	3	9	74	33	7	0	0	42	[2C 3A 1D 2B 1A 3B]	6	7
18	123456981	10	5	15	107	2	6	44	55	0	0	1	1	0	0	2	2	209	31	9	76	3	9	74	33	7	0	0	42	[2C 3A 1D 2B 1A 3B]	6	7
19	123456981	6	8	14	128	1	5	34	49	0	0	1	1	0	0	2	1	209	31	9	76	3	9	74	34	6	0	0	43	[3A 1D 2B 1A 3B]	5	7
