day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457004	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123457004	252	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	33	0	0	0	5	[]	0	0
2	123457004	235	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	33	0	0	0	12	[]	0	1
3	123457004	184	49	5	0	9	3	6	0	0	0	0	0	0	0	1	0	19	2	1	6	0	1	74	32	1	0	0	18	[3A]	1	5
4	123457004	143	77	18	0	9	2	5	2	0	0	0	0	0	0	1	0	19	2	1	6	0	1	74	32	1	0	0	21	[3A]	1	6
5	123457004	120	73	39	3	9	1	6	4	0	0	0	0	0	0	2	0	38	3	2	8	0	2	74	32	1	0	0	23	[3A]	1	7
6	123457004	119	44	43	9	9	8	16	6	0	0	0	0	0	0	3	0	57	3	3	19	0	3	74	32	1	0	0	24	[3A 3B]	2	9
7	123457004	116	21	28	11	9	22	33	12	0	0	1	0	0	0	4	0	95	5	4	37	1	4	74	31	2	0	0	27	[3A 3B 1A 2B]	4	9
8	123457004	94	36	17	9	9	18	46	22	0	0	1	0	0	0	4	1	114	5	5	49	1	5	74	31	2	0	0	28	[3A 3B 1A 2B 2C]	5	10
9	123457004	74	45	11	3	9	15	55	37	0	0	1	0	0	0	5	2	152	5	7	60	1	7	74	30	3	0	0	29	[3A 3B 1A 2B 2C 3D]	6	11
10	123457004	44	53	17	4	20	15	50	46	0	0	0	1	0	0	3	4	169	5	7	62	1	7	74	28	5	0	0	29	[3A 3B 1A 2B 2C 3D 1C]	7	12
11	123457004	28	42	22	7	21	21	52	55	0	0	0	1	0	0	3	5	188	6	8	71	1	8	74	27	6	0	0	29	[3A 3B 1A 2B 2C 3D 1C 3C]	8	12
12	123457004	19	35	19	8	21	19	62	64	0	0	0	1	0	0	4	5	207	6	9	82	1	9	74	25	8	0	0	32	[3A 3B 1A 2B 2C 3D 1C 3C 2D]	9	12
13	123457004	28	28	22	22	12	8	67	61	0	0	0	1	0	0	3	5	207	7	9	82	1	9	74	26	7	0	0	32	[3B 1A 2B 2C 3D 1C 3C 2D]	8	11
14	123457004	23	17	22	23	17	9	67	70	0	0	0	1	0	0	2	6	223	7	9	85	1	9	74	25	8	0	0	32	[3B 1A 2B 2C 3D 1C 3C 2D 2A]	9	11
15	123457004	23	2	6	14	17	16	82	86	0	0	0	1	0	0	3	7	261	8	11	101	1	11	74	25	8	0	0	32	[3B 1A 2B 2C 3D 1C 3C 2D 2A 1D 1B]	11	11
16	123457004	21	4	6	34	17	12	68	85	0	0	0	1	0	0	3	6	261	8	11	101	1	11	74	25	8	0	0	34	[1A 2B 2C 3D 1C 3C 2D 2A 1D 1B]	10	10
17	123457004	14	10	7	73	17	8	47	73	0	0	0	0	0	0	1	7	261	10	11	101	1	11	74	26	7	0	0	35	[2C 3D 1C 3C 2D 2A 1D 1B]	8	9
18	123457004	13	6	12	93	17	5	38	66	0	0	0	0	0	0	1	6	261	10	11	101	1	11	74	26	7	0	0	35	[3D 1C 3C 2D 2A 1D 1B]	7	8
19	123457004	13	5	12	113	17	4	31	56	0	0	0	0	0	0	1	5	261	11	11	101	1	11	74	27	6	0	0	35	[1C 3C 2D 2A 1D 1B]	6	7
20	123457004	24	4	12	121	6	2	27	56	0	0	0	0	0	0	1	4	261	11	11	101	1	11	74	29	4	0	0	35	[3C 2D 2A 1D 1B]	5	6
21	123457004	24	4	13	139	5	1	20	47	0	0	0	0	0	0	1	3	261	12	11	101	1	11	74	30	3	0	0	36	[2D 2A 1D 1B]	4	5
22	123457004	18	6	8	147	5	3	15	51	0	0	0	0	0	0	2	2	280	13	12	107	1	12	74	31	2	0	0	37	[2A 1D 1B 3A]	4	4
