day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457107	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123457107	248	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	4	[]	0	0
2	123457107	240	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	12	[]	0	0
3	123457107	209	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	18	[]	0	3
4	123457107	165	77	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	22	[]	0	5
5	123457107	112	109	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	38	0	0	0	26	[]	0	7
6	123457107	107	77	41	8	2	9	5	2	0	0	0	0	0	0	1	0	19	5	1	5	0	1	74	37	1	0	0	29	[1D]	1	11
7	123457107	104	42	36	10	4	22	21	9	0	0	2	0	0	0	2	0	76	7	2	19	2	2	74	35	3	0	0	30	[1D 1B 1C]	3	11
8	123457107	59	76	44	13	4	18	24	10	0	0	2	0	0	0	2	0	76	8	2	19	2	2	74	35	3	0	0	32	[1D 1B 1C]	3	12
9	123457107	32	60	36	6	7	24	51	29	0	0	3	0	0	0	4	0	133	9	4	41	3	4	74	33	5	0	0	32	[1D 1B 1C 2C 2D 3B]	6	12
10	123457107	25	49	37	4	7	26	59	37	0	0	3	0	0	0	5	0	152	11	5	49	3	5	74	32	6	0	0	33	[1D 1B 1C 2C 2D 3B 1A]	7	12
11	123457107	21	24	27	3	7	25	84	51	0	0	4	0	0	0	5	1	190	13	6	71	4	6	74	32	6	0	0	34	[1D 1B 1C 2C 2D 3B 1A 3A 2B]	9	12
12	123457107	21	12	19	3	7	22	95	62	0	0	5	0	0	0	5	1	226	14	6	83	5	6	74	31	7	0	0	34	[1D 1B 1C 2C 2D 3B 1A 3A 2B 2A]	10	12
13	123457107	20	11	19	5	7	15	87	77	0	0	4	1	0	0	4	2	226	14	6	83	5	6	74	31	7	0	0	35	[1D 1B 1C 2C 2D 3B 1A 3A 2B 2A]	10	12
14	123457107	19	7	20	9	7	9	86	84	0	0	4	1	0	0	3	3	226	14	6	83	5	6	74	31	7	0	0	36	[1D 1B 1C 2C 2D 3B 1A 3A 2B 2A]	10	12
15	123457107	18	7	19	11	7	3	86	90	0	0	3	2	0	0	2	4	226	14	6	83	5	6	74	31	7	0	0	36	[1D 1B 1C 2C 2D 3B 1A 3A 2B 2A]	10	12
16	123457107	19	6	20	29	5	1	72	90	0	0	3	2	0	0	2	3	226	15	6	83	5	6	74	32	6	0	0	36	[1B 1C 2C 2D 3B 1A 3A 2B 2A]	9	11
17	123457107	17	6	8	66	3	2	59	83	0	0	2	1	0	0	2	3	245	15	7	91	5	7	74	32	6	0	0	37	[2C 2D 3B 1A 3A 2B 2A 3D]	8	9
18	123457107	15	7	8	67	3	2	57	85	0	0	2	1	0	0	2	3	245	16	7	91	5	7	74	32	6	0	0	37	[2C 2D 3B 1A 3A 2B 2A 3D]	8	10
19	123457107	14	11	7	123	0	1	36	55	0	0	1	1	0	0	2	1	245	17	7	91	5	7	74	34	4	0	0	38	[1A 3A 2B 2A 3D]	5	7
20	123457107	13	3	6	135	1	5	36	48	0	0	1	1	0	0	2	1	263	17	8	95	5	8	74	33	5	0	0	38	[3A 2B 2A 3D 3C]	5	6
21	123457107	12	3	5	177	1	4	18	29	0	0	0	1	0	0	1	1	263	18	8	95	5	8	74	33	5	0	0	39	[2A 3D 3C]	3	4
22	123457107	12	3	4	197	1	1	9	23	0	0	0	0	0	0	1	1	263	19	8	95	5	8	74	34	4	0	0	39	[3D 3C]	2	3
23	123457107	12	1	5	198	1	1	5	27	0	0	0	0	0	0	1	1	263	19	8	95	5	8	74	34	4	0	0	39	[3D 3C]	2	3
24	123457107	12	1	5	198	1	0	4	29	0	0	0	0	0	0	1	1	263	19	8	95	5	8	74	34	4	0	0	39	[3D 3C]	2	3
25	123457107	10	2	5	198	1	0	4	29	0	0	0	0	0	0	2	1	282	20	9	95	5	9	74	34	4	0	0	39	[3D 3C]	2	4
26	123457107	6	5	4	200	1	0	4	29	0	0	0	0	0	0	2	1	282	21	9	95	5	9	74	34	4	0	0	41	[3D 3C]	2	5
27	123457107	6	5	3	219	1	0	3	13	0	0	0	0	0	0	2	0	282	21	9	95	5	9	74	36	2	0	0	41	[3C]	1	3
28	123457107	6	2	6	219	1	0	3	13	0	0	0	0	0	0	2	0	282	22	9	95	5	9	74	36	2	0	0	41	[3C]	1	4
29	123457107	6	1	5	221	1	0	3	13	0	0	0	0	0	0	2	0	282	22	9	95	5	9	74	36	2	0	0	41	[3C]	1	4
