day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456841	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	0	0	0	0	[]	0	0
1	123456841	264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	1	[]	0	0
2	123456841	264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	25	0	0	0	1	[]	0	0
3	123456841	254	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	25	0	0	0	1	[]	0	1
4	123456841	244	17	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	50	25	0	0	0	1	[]	0	1
5	123456841	231	24	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	50	25	0	0	0	1	[]	0	2
6	123456841	231	15	15	3	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	50	25	0	0	0	1	[]	0	3
7	123456841	231	12	17	4	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	50	25	0	0	0	1	[]	0	3
8	123456841	200	39	20	5	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	50	25	0	0	0	1	[]	0	3
9	123456841	146	78	32	8	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	50	25	0	0	0	1	[]	0	5
10	123456841	91	113	46	11	0	0	0	0	0	0	1	0	0	0	2	1	0	20	3	0	1	3	50	25	0	0	0	1	[]	0	7
11	123456841	51	127	65	17	0	0	0	0	0	0	1	0	0	0	3	1	0	22	4	0	1	4	50	25	0	0	0	1	[]	0	10
12	123456841	26	120	88	23	0	0	0	0	0	0	2	0	0	0	4	2	0	23	6	0	2	6	50	25	0	0	0	1	[]	0	11
13	123456841	26	91	109	30	0	0	0	0	0	0	3	0	0	0	4	2	0	24	6	0	3	6	50	25	0	0	0	1	[]	0	12
14	123456841	26	65	119	43	0	0	0	0	0	0	4	0	0	0	7	1	0	25	9	0	4	9	50	25	0	0	0	1	[]	0	12
15	123456841	9	67	117	53	0	0	0	0	0	0	5	0	0	0	12	2	0	26	15	0	5	15	50	25	0	0	0	1	[]	0	12
16	123456841	2	54	124	64	0	0	0	0	0	0	6	0	0	0	12	3	0	31	16	0	6	16	50	25	0	0	0	1	[]	0	12
17	123456841	1	45	120	76	0	0	0	0	0	0	6	0	0	0	13	4	0	32	18	0	6	18	50	25	0	0	0	1	[]	0	12
18	123456841	0	34	106	96	0	0	0	0	0	0	7	1	0	0	17	4	0	35	22	0	8	22	50	25	0	0	0	1	[]	0	12
19	123456841	0	27	106	103	0	0	0	0	0	0	7	1	0	0	14	7	0	37	22	0	8	22	50	25	0	0	0	1	[]	0	12
20	123456841	0	17	97	121	0	0	0	0	0	0	7	2	0	0	15	6	0	40	24	0	10	24	50	25	0	0	0	1	[]	0	12
21	123456841	0	14	83	137	0	0	0	0	0	0	6	4	0	0	14	7	0	43	25	0	11	25	50	25	0	0	0	1	[]	0	12
22	123456841	0	11	75	150	0	0	0	0	0	0	6	3	0	0	12	8	0	45	26	0	11	26	50	25	0	0	0	1	[]	0	12
23	123456841	0	9	65	160	0	0	0	0	0	0	4	4	0	0	14	9	0	45	29	0	11	29	50	25	0	0	0	1	[]	0	12
24	123456841	0	6	55	176	0	0	0	0	0	0	4	3	0	0	10	11	0	45	30	0	11	30	50	25	0	0	0	1	[]	0	12
25	123456841	0	3	49	190	0	0	0	0	0	0	2	4	0	0	9	8	0	46	32	0	11	32	50	25	0	0	0	1	[]	0	12
26	123456841	0	3	45	195	0	0	0	0	0	0	2	3	0	0	7	10	0	46	33	0	11	33	50	25	0	0	0	1	[]	0	12
27	123456841	0	2	36	207	0	0	0	0	0	0	2	3	0	0	7	8	0	47	33	0	11	33	50	25	0	0	0	1	[]	0	12
28	123456841	0	1	34	216	0	0	0	0	0	0	1	2	0	0	5	6	0	49	33	0	11	33	50	25	0	0	0	1	[]	0	11
29	123456841	0	1	26	222	0	0	0	0	0	0	1	2	0	0	6	7	0	49	35	0	11	35	50	25	0	0	0	1	[]	0	10
30	123456841	0	0	20	231	0	0	0	0	0	0	0	1	0	0	8	5	0	50	37	0	11	37	50	25	0	0	0	1	[]	0	10
31	123456841	0	0	17	235	0	0	0	0	0	0	0	0	0	0	7	6	0	52	38	0	11	38	50	25	0	0	0	1	[]	0	10
32	123456841	0	0	13	240	0	0	0	0	0	0	0	0	0	0	5	7	0	54	38	0	11	38	50	25	0	0	0	1	[]	0	9
33	123456841	0	0	12	244	0	0	0	0	0	0	0	0	0	0	3	6	0	55	38	0	11	38	50	25	0	0	0	1	[]	0	9
34	123456841	0	0	9	248	0	0	0	0	0	0	0	0	0	0	1	7	0	56	38	0	11	38	50	25	0	0	0	1	[]	0	7
35	123456841	0	0	8	251	0	0	0	0	0	0	0	0	0	0	0	6	0	56	38	0	11	38	50	25	0	0	0	1	[]	0	6
36	123456841	0	0	8	252	0	0	0	0	0	0	0	0	0	0	0	5	0	57	38	0	11	38	50	25	0	0	0	1	[]	0	6
37	123456841	0	0	8	252	0	0	0	0	0	0	0	0	0	0	0	5	0	59	38	0	11	38	50	25	0	0	0	1	[]	0	6
38	123456841	0	0	5	254	0	0	0	0	0	0	0	0	0	0	1	5	0	60	39	0	11	39	50	25	0	0	0	1	[]	0	6
39	123456841	0	0	5	256	0	0	0	0	0	0	0	0	0	0	0	4	0	61	39	0	11	39	50	25	0	0	0	1	[]	0	5
40	123456841	0	0	4	259	0	0	0	0	0	0	0	0	0	0	0	2	0	65	39	0	11	39	50	25	0	0	0	1	[]	0	4
41	123456841	0	0	4	260	0	0	0	0	0	0	0	0	0	0	0	1	0	66	39	0	11	39	50	25	0	0	0	1	[]	0	4
42	123456841	0	0	4	260	0	0	0	0	0	0	0	0	0	0	0	1	0	68	39	0	11	39	50	25	0	0	0	1	[]	0	4
43	123456841	0	0	3	261	0	0	0	0	0	0	0	0	0	0	0	1	0	69	39	0	11	39	50	25	0	0	0	1	[]	0	3
44	123456841	0	0	2	262	0	0	0	0	0	0	0	0	0	0	0	1	0	72	39	0	11	39	50	25	0	0	0	1	[]	0	2
45	123456841	0	0	2	262	0	0	0	0	0	0	0	0	0	0	0	1	0	74	39	0	11	39	50	25	0	0	0	1	[]	0	2
46	123456841	0	0	2	262	0	0	0	0	0	0	0	0	0	0	0	1	0	76	39	0	11	39	50	25	0	0	0	1	[]	0	2
47	123456841	0	0	2	262	0	0	0	0	0	0	0	0	0	0	0	1	0	77	39	0	11	39	50	25	0	0	0	1	[]	0	2
48	123456841	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	78	39	0	11	39	50	25	0	0	0	1	[]	0	2
49	123456841	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	82	39	0	11	39	50	25	0	0	0	1	[]	0	2
50	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	84	39	0	11	39	50	25	0	0	0	1	[]	0	1
51	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	87	39	0	11	39	50	25	0	0	0	1	[]	0	1
52	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	88	39	0	11	39	50	25	0	0	0	1	[]	0	1
53	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	90	39	0	11	39	50	25	0	0	0	1	[]	0	1
54	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	91	39	0	11	39	50	25	0	0	0	1	[]	0	1
55	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	95	39	0	11	39	50	25	0	0	0	1	[]	0	1
56	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	100	39	0	11	39	50	25	0	0	0	1	[]	0	1
57	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	102	39	0	11	39	50	25	0	0	0	1	[]	0	1
58	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	105	39	0	11	39	50	25	0	0	0	1	[]	0	1
59	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	110	39	0	11	39	50	25	0	0	0	1	[]	0	1
60	123456841	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	113	39	0	11	39	50	25	0	0	0	1	[]	0	1
