day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456846	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456846	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123456846	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456846	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456846	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456846	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456846	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456846	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123456846	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
10	123456846	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
11	123456846	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
12	123456846	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
13	123456846	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
14	123456846	226	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
15	123456846	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
16	123456846	215	13	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
17	123456846	210	14	12	3	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	44	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
18	123456846	192	23	21	3	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	43	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
19	123456846	183	29	19	8	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	41	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
20	123456846	183	20	24	12	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
