,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,79.3698,19.5119,18.5378,15.1682,24.5957,3.5837,9.4449,8.1741,6.6198,0.4750,2.1583,2.1983,20.2370,1.0065,5.4315,5.3933,36.6555,10.1355,1.6331,2.3782,0.5945,1.6331,0.0000,0.0000,0.0000,50.0000,29.2172,4.7867,9.9614
17,17,69.7755,20.7505,20.0131,16.7799,24.5957,2.5480,9.2448,9.4271,6.8774,0.4699,2.4260,2.7305,21.8029,1.1366,5.9515,6.7464,36.6555,10.5223,1.8209,2.3782,0.6597,1.8209,0.0000,0.0000,0.0000,50.0000,30.0912,5.0384,10.0844
18,18,59.8542,20.1203,19.9565,17.4355,26.5938,2.6925,10.6533,11.7804,7.2272,0.4444,2.6357,3.3190,22.2410,1.1716,6.1071,8.1445,38.5529,10.8871,1.9631,2.7170,0.7163,1.9631,0.0000,0.0000,0.0000,50.0000,30.9543,5.5091,10.2420
19,19,52.5128,20.1795,21.5268,19.3022,26.5938,1.9178,9.9743,13.2659,7.4022,0.5185,2.7085,3.8826,22.5041,1.2401,6.7660,9.6624,38.5529,11.2561,2.1416,2.7170,0.7787,2.1416,0.0000,0.0000,0.0000,50.0000,31.5580,5.6879,10.3052
20,20,52.1802,13.9659,22.6309,21.3540,26.5938,1.3370,9.2563,14.5899,7.4616,0.6108,3.0448,4.5676,22.3637,1.3853,7.2541,11.1786,38.5529,11.5874,2.3103,2.7170,0.8712,2.3103,0.0000,0.0000,0.0000,50.0000,32.0974,5.8547,10.3513
21,21,52.8529,10.0825,22.1310,23.9016,26.5938,0.9440,8.3628,15.8904,7.0911,0.5325,3.1606,5.1107,21.6999,1.2167,7.6319,12.6379,38.5529,11.8901,2.4590,2.7170,0.9308,2.4590,0.0000,0.0000,0.0000,50.0000,32.7153,5.9184,10.3028
22,22,47.4455,12.8694,20.8927,26.2043,26.5938,0.6324,7.6810,16.9197,7.2609,0.4376,3.2349,5.7562,20.9160,1.0442,7.8676,13.9845,38.5529,12.2106,2.5935,2.7170,0.9968,2.5935,0.0000,0.0000,0.0000,50.0000,33.2880,6.0032,10.2489
23,23,49.4323,10.6080,14.0089,26.2818,22.2387,2.3885,12.3533,20.9792,6.9743,0.4339,3.2700,6.5183,19.6705,1.0815,8.1540,15.5692,44.9202,12.6509,2.7921,3.7647,1.0648,2.7921,0.0000,0.0000,0.0000,50.0000,33.9737,6.4075,9.6322
24,24,46.3481,10.8497,14.2686,28.1624,22.2387,1.6987,11.5175,22.5215,6.7788,0.3787,3.1383,7.0076,19.4263,0.9941,8.0030,16.8033,44.9202,12.9548,2.9038,3.7647,1.1025,2.9038,0.0000,0.0000,0.0000,50.0000,34.5398,6.4485,9.6302
25,25,47.8143,10.3664,13.4323,32.2744,19.7873,1.5308,11.0354,23.1795,6.1922,0.3366,2.9769,7.2190,17.4561,0.9038,7.8749,17.5492,46.2824,13.3334,3.0138,3.9180,1.1626,3.0138,0.0000,0.0000,0.0000,50.0000,35.2130,6.2110,9.3176
26,26,46.6197,10.2139,13.3279,35.6868,19.7873,1.0606,9.9077,24.8396,5.7563,0.2998,2.8580,7.3094,16.0548,0.8558,7.5807,17.8994,46.2824,13.6614,3.1412,3.9180,1.2163,3.1412,0.0000,0.0000,0.0000,50.0000,35.6700,6.1040,9.2160
27,27,48.0118,7.4450,13.5530,38.5253,19.7873,0.7001,8.9483,26.1984,5.2203,0.2797,2.6511,7.5313,14.8077,0.7330,7.2371,18.5695,46.2824,13.9992,3.2452,3.9180,1.2594,3.2452,0.0000,0.0000,0.0000,50.0000,36.1272,6.0230,9.1082
28,28,50.1741,5.5996,13.4374,42.0545,19.7873,0.4875,7.8862,27.5046,4.6644,0.2587,2.4255,7.4276,12.9290,0.5922,6.8456,18.5126,46.2824,14.3156,3.3289,3.9180,1.2900,3.3289,0.0000,0.0000,0.0000,50.0000,36.5993,5.8441,8.9368
29,29,48.9479,7.0840,12.2862,45.2019,19.7873,0.3089,6.9186,28.6565,4.4333,0.2321,2.4604,7.8705,11.0460,0.5180,6.3424,18.3497,46.2824,14.7023,3.4221,3.9180,1.3658,3.4221,0.0000,0.0000,0.0000,50.0000,37.1444,5.7196,8.6559
30,30,57.3601,6.4424,8.8571,60.0954,11.4901,1.0596,7.4032,20.8338,3.9900,0.2150,2.1863,7.8403,9.5308,0.4087,5.6253,18.0231,53.9657,15.1732,3.4685,4.6122,1.4110,3.4685,0.0000,0.0000,0.0000,50.0000,37.8254,4.7823,7.3888
31,31,56.5170,6.9145,9.1023,63.7856,11.4901,0.6995,6.7668,21.8551,3.7558,0.1971,2.0229,7.5629,8.1798,0.3119,4.8932,17.3131,53.9657,15.6656,3.5172,4.6122,1.4477,3.5172,0.0000,0.0000,0.0000,50.0000,38.3825,4.5925,7.3903
32,32,56.4156,6.8393,8.3721,69.3009,9.9352,0.7493,6.4330,20.8032,3.5364,0.1477,1.8505,7.2789,7.5434,0.2925,4.5082,17.2192,55.7748,16.0943,3.6025,4.8210,1.4674,3.6025,0.0000,0.0000,0.0000,50.0000,39.0960,4.3322,7.1017
33,33,54.7215,7.2505,8.7742,73.0270,9.9352,0.4867,5.7927,21.7236,3.2542,0.1201,1.7198,7.0089,6.8892,0.3421,4.1103,16.1546,55.7748,16.5359,3.6789,4.8210,1.4900,3.6789,0.0000,0.0000,0.0000,50.0000,39.7544,4.1860,6.9953
34,34,55.1220,5.4464,9.3351,77.0798,9.9352,0.3345,5.2076,22.4679,2.9694,0.1263,1.5174,6.5346,6.2596,0.3305,3.7723,15.1891,55.7748,17.0543,3.7519,4.8210,1.5313,3.7519,0.0000,0.0000,0.0000,50.0000,40.3621,4.0291,7.0146
35,35,54.9265,4.3142,9.0352,80.5714,9.9352,0.2206,4.5283,23.2757,2.9301,0.0966,1.4415,6.1961,5.9951,0.2462,3.4277,14.4862,55.7748,17.5018,3.8266,4.8210,1.5681,3.8266,0.0000,0.0000,0.0000,50.0000,40.9152,3.9166,6.9949
