,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5075,2.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4925,0.0000,0.0000
2,2.0000,233.7236,4.5025,0.6683,0.0000,0.9347,0.0151,0.0553,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,11.9950,1.5578,0.0000,0.0503,0.0050,0.0000,0.0000,0.0000,0.0000,50.0000,4.7387,0.0553,0.7085
3,3.0000,229.4824,7.0905,1.9447,0.0754,0.9347,0.0000,0.0603,0.0101,0.2864,0.0000,0.0101,0.0050,0.0955,0.0000,0.0050,0.0000,11.9950,2.1256,0.0050,0.0503,0.0151,0.0050,0.0000,0.0000,0.0000,50.0000,7.2111,0.0704,1.7337
4,4.0000,222.7889,10.2663,3.6985,0.3317,1.5427,0.0352,0.1206,0.0101,0.2864,0.0000,0.0050,0.0101,0.8141,0.0302,0.0603,0.0000,15.3769,2.8593,0.0452,0.0854,0.0151,0.0452,0.0000,0.0000,0.0000,50.0000,9.7487,0.1457,2.8442
5,5.0000,215.2010,13.8995,5.8241,0.8543,1.5427,0.0302,0.1206,0.0151,0.5327,0.0151,0.0452,0.0101,1.6281,0.0905,0.1809,0.0101,15.3769,3.5930,0.0955,0.0854,0.0302,0.0955,0.0000,0.0000,0.0000,50.0000,12.1508,0.2111,4.0452
6,6.0000,211.4573,11.5930,9.1106,1.6080,1.5427,0.0251,0.0955,0.0452,1.0754,0.0955,0.1106,0.0251,2.6683,0.1759,0.3166,0.0553,15.3769,4.4020,0.1608,0.0854,0.0653,0.1608,0.0000,0.0000,0.0000,50.0000,14.3116,0.3116,5.3668
7,7.0000,207.0503,10.0302,10.9196,2.7538,1.5427,0.0151,0.0955,0.0553,1.8995,0.1307,0.3015,0.0804,4.1558,0.2462,0.5980,0.1256,15.3769,5.1256,0.2563,0.0854,0.1206,0.2563,0.0000,0.0000,0.0000,50.0000,16.4070,0.4623,6.2211
8,8.0000,195.0151,17.0101,11.9146,4.2010,1.5427,0.0151,0.0653,0.0854,2.2663,0.1256,0.3719,0.1508,5.8492,0.2613,0.8241,0.3015,15.3769,5.8291,0.3618,0.0854,0.1457,0.3618,0.0000,0.0000,0.0000,50.0000,18.4573,0.5930,6.8543
9,9.0000,171.6281,20.2513,12.0553,5.1106,12.2462,1.3116,2.2714,0.7538,3.0000,0.1558,0.5075,0.2563,8.1709,0.4623,1.2412,0.5779,26.5729,6.4874,0.5226,0.8291,0.1960,0.5226,0.0000,0.0000,0.0000,50.0000,20.4925,1.5477,7.4523
