,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.1453,2.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1453,0.0000,0.0000
2,0.0000,24.8065,4.8895,0.5444,0.0000,15.7200,0.0145,0.0598,0.0000,1.5923,0.0000,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,1.5050,0.0000,0.0454,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,4.5895,0.0494,0.5569
3,0.0000,38.7106,8.3062,2.0287,0.0875,15.7200,0.0000,0.0835,0.0098,5.0224,0.0000,0.0096,0.0044,0.9707,0.0000,0.0027,0.0000,0.0044,2.0742,0.0027,0.0454,0.0139,0.0027,0.0000,0.0000,0.0000,0.0000,6.7168,0.0602,1.3400
4,0.0000,91.7977,16.0037,5.2774,0.3052,30.6503,0.0731,0.2502,0.0098,5.0224,0.0000,0.0049,0.0091,12.5717,0.0680,0.0799,0.0000,27.4565,2.5786,0.0389,0.0950,0.0139,0.0389,0.0000,0.0000,0.0000,0.0000,10.3802,0.1468,2.4278
5,0.0000,136.4159,24.0585,9.7976,0.8308,30.6503,0.0685,0.2600,0.0147,8.8392,0.0245,0.1496,0.0091,26.0393,0.1966,0.4035,0.0076,27.4565,3.3406,0.0888,0.0950,0.0280,0.0888,0.0000,0.0000,0.0000,0.0000,12.6521,0.2354,3.1695
6,0.0000,168.6745,15.8967,17.7431,1.7920,30.6503,0.0440,0.2110,0.0524,16.3733,0.3301,0.3028,0.0234,43.1586,0.4981,0.8235,0.0671,27.4565,4.4145,0.1548,0.0950,0.0590,0.1548,0.0000,0.0000,0.0000,0.0000,14.2592,0.3286,3.3220
7,0.0000,214.8949,10.3580,22.0019,3.1440,30.6503,0.0246,0.2504,0.0611,28.1219,0.3160,1.0810,0.1614,63.2062,0.5211,1.7780,0.1414,27.4565,5.2802,0.2379,0.0950,0.1120,0.2379,0.0000,0.0000,0.0000,0.0000,15.5393,0.4501,3.1402
8,0.0000,268.0880,24.1754,20.1044,6.1811,30.6503,0.0246,0.1665,0.1459,34.4406,0.2753,1.4243,0.3334,83.6369,0.4327,2.6783,0.5279,27.4565,6.2028,0.3167,0.0950,0.1400,0.3167,0.0000,0.0000,0.0000,0.0000,16.3651,0.5511,3.2939
9,0.0000,486.3827,32.9890,21.5776,7.1803,153.1284,3.0295,7.7289,1.7752,43.1715,0.3632,1.7296,0.6104,117.8948,1.0937,4.3821,1.5307,27.8261,6.5161,0.4831,0.6582,0.1793,0.4831,0.0000,0.0000,0.0000,0.0000,17.9656,1.1853,3.5276
10,0.0000,538.6831,49.5723,34.1361,10.3892,153.1284,2.0708,7.7209,2.8641,58.0292,0.3817,2.5567,0.7664,135.0116,1.1773,6.4293,2.5451,27.8261,6.6948,0.5923,0.6582,0.2411,0.5923,0.0000,0.0000,0.0000,0.0000,18.5938,1.2634,3.1563
11,0.0000,681.5291,56.3239,53.1310,14.8269,246.7444,7.7028,17.1702,4.9308,70.8286,1.3036,4.8888,1.5421,154.9551,1.8963,7.5112,4.1445,31.0118,7.1747,0.6865,1.2185,0.3422,0.6865,0.0000,0.0000,0.0000,0.0000,19.6409,2.0148,2.7911
12,0.0000,725.1177,72.8983,66.0280,21.2966,246.7444,3.6527,19.8086,6.8132,76.3725,1.5833,7.5906,2.5280,177.4508,3.2516,12.5018,6.7094,31.0118,7.9364,0.8541,1.2185,0.4010,0.8541,0.0000,0.0000,0.0000,0.0000,19.6995,2.2784,2.3526
13,0.0000,707.1298,47.4424,85.1928,29.0905,246.7444,1.8377,19.3205,10.1841,94.2498,2.0121,11.8402,3.7840,195.4021,3.4277,16.0841,8.6582,31.0118,8.9464,0.9761,1.2185,0.5349,0.9761,0.0000,0.0000,0.0000,0.0000,18.6599,2.3457,2.1027
14,0.0000,715.2155,30.2559,90.9500,44.6513,246.7444,1.0579,16.0968,14.5071,105.7647,2.3453,13.3948,6.0807,231.6732,2.7614,22.5649,12.3415,31.0118,9.9092,1.1723,1.2185,0.6346,1.1723,0.0000,0.0000,0.0000,0.0000,18.3193,2.4391,2.0061
15,0.0000,729.7436,47.4224,94.2112,53.7101,246.7444,0.7472,13.4215,18.7167,109.1510,1.4372,14.4799,9.5785,254.3585,2.4756,26.0290,18.6101,31.0118,10.8102,1.3757,1.2185,0.6723,1.3757,0.0000,0.0000,0.0000,0.0000,18.2245,2.6606,1.8481
