,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.4874,2.5126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.5126,0.0000,0.0000
2,2.0000,232.7286,5.0704,0.6935,0.0000,1.2312,0.0101,0.0653,0.0000,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,17.0553,1.4724,0.0050,0.0653,0.0050,0.0050,0.0000,0.0000,0.0000,50.0000,5.1508,0.0754,0.7588
3,3.0000,228.4171,7.6080,1.9799,0.0854,1.2312,0.0050,0.0653,0.0050,0.3467,0.0151,0.0402,0.0000,0.1910,0.0000,0.0101,0.0000,17.0553,2.1307,0.0101,0.0653,0.0201,0.0101,0.0000,0.0000,0.0000,50.0000,7.5126,0.0955,1.7739
4,4.0000,220.2211,10.4673,3.5276,0.3568,4.0251,0.1608,0.3015,0.0352,0.4372,0.0201,0.0452,0.0000,0.3769,0.0050,0.0201,0.0000,28.9447,2.8693,0.0201,0.2261,0.0251,0.0201,0.0000,0.0000,0.0000,50.0000,9.9749,0.2714,2.8945
5,5.0000,212.5477,13.7588,6.0050,0.7538,4.0251,0.1106,0.3065,0.0804,0.9899,0.0754,0.1407,0.0000,1.0553,0.0603,0.0704,0.0201,28.9447,3.6181,0.0603,0.2261,0.0603,0.0603,0.0000,0.0000,0.0000,50.0000,12.1910,0.3467,4.1307
6,6.0000,209.2010,11.7286,8.8593,1.4673,4.0251,0.0804,0.2764,0.1407,1.3166,0.0854,0.1809,0.0251,2.1457,0.1608,0.2613,0.0452,28.9447,4.3317,0.1307,0.2261,0.0804,0.1307,0.0000,0.0000,0.0000,50.0000,14.1206,0.4372,5.1709
7,7.0000,205.4523,10.4171,10.5879,2.5879,4.0251,0.0603,0.2714,0.1658,1.7387,0.0704,0.2563,0.0452,3.4573,0.2211,0.5226,0.1206,28.9447,4.9648,0.2161,0.2261,0.1055,0.2161,0.0000,0.0000,0.0000,50.0000,16.1357,0.5477,5.9598
8,8.0000,194.3417,17.4121,11.9799,3.9045,4.0251,0.0402,0.2462,0.2111,2.0302,0.0704,0.3216,0.0905,4.2211,0.2261,0.6432,0.2362,28.9447,5.5879,0.2663,0.2261,0.1256,0.2663,0.0000,0.0000,0.0000,50.0000,18.2111,0.6181,6.7739
9,9.0000,168.1106,19.2864,11.2513,4.5678,19.4673,1.9548,3.6432,1.1658,2.8492,0.1709,0.5176,0.1809,5.3668,0.2462,0.8543,0.3668,46.7588,6.1658,0.3417,1.3417,0.1859,0.3417,0.0000,0.0000,0.0000,50.0000,20.2010,1.8392,7.3920
10,10.0000,155.8794,23.6432,14.5879,5.8894,19.4673,1.3719,3.7437,1.6482,3.4121,0.2211,0.6080,0.2814,6.9648,0.4121,1.2663,0.6030,46.7588,6.7186,0.4623,1.3417,0.2261,0.4623,0.0000,0.0000,0.0000,50.0000,22.0603,2.0000,7.9799
