day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456815	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456815	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456815	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456815	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456815	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456815	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456815	219	0	1	0	13	3	2	2	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	1	[1C]	1	2
10	123456815	219	0	1	0	13	3	2	2	0	0	0	0	0	0	0	0	24	9	0	1	0	0	0	0	0	50	1	[1C]	1	2
11	123456815	218	1	1	0	13	2	2	3	0	0	0	0	0	0	0	0	24	10	0	1	0	0	0	0	0	50	1	[1C]	1	2
12	123456815	216	3	1	0	13	0	4	3	0	0	0	0	0	0	0	0	24	11	0	1	0	0	0	0	0	50	1	[1C]	1	2
13	123456815	216	2	2	0	13	0	4	3	0	0	0	0	0	0	0	0	24	13	0	1	0	0	0	0	0	50	1	[1C]	1	2
14	123456815	216	1	3	0	13	0	3	4	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	1	[1C]	1	2
15	123456815	211	6	3	0	13	0	3	4	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	1	[1C]	1	2
16	123456815	210	6	3	1	13	0	3	4	0	0	0	0	0	0	0	0	35	14	0	1	0	0	0	0	0	50	1	[1C]	1	2
17	123456815	209	5	4	2	13	0	3	4	0	0	0	0	0	0	0	0	35	15	0	1	0	0	0	0	0	50	1	[1C]	1	2
18	123456815	207	5	5	3	13	0	3	4	0	0	0	0	0	0	0	0	35	15	0	1	0	0	0	0	0	50	1	[1C]	1	2
19	123456815	207	4	5	4	13	0	3	4	0	0	0	0	0	0	0	0	35	17	0	1	0	0	0	0	0	50	1	[1C]	1	2
20	123456815	207	4	5	4	13	0	3	4	0	0	0	0	0	0	0	0	35	18	0	1	0	0	0	0	0	50	1	[1C]	1	2
21	123456815	207	1	5	7	13	0	2	5	0	0	0	0	0	0	0	0	35	19	0	1	0	0	0	0	0	50	1	[1C]	1	2
22	123456815	205	3	5	7	13	0	2	5	0	0	0	0	0	0	0	0	35	20	0	1	0	0	0	0	0	50	1	[1C]	1	2
23	123456815	218	2	6	14	0	0	0	0	0	0	0	0	0	0	0	0	47	21	0	1	0	0	0	0	0	50	1	[]	0	1
24	123456815	215	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	47	21	0	1	0	0	0	0	0	50	1	[]	0	1
25	123456815	214	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	47	22	0	1	0	0	0	0	0	50	1	[]	0	1
26	123456815	211	1	1	7	0	0	0	0	0	0	0	0	2	1	6	11	47	22	1	1	0	1	0	0	0	50	1	[1B]	1	2
27	123456815	211	0	1	8	0	0	0	0	0	0	0	0	2	0	7	11	47	23	1	1	0	1	0	0	0	50	1	[1B]	1	2
28	123456815	211	0	1	8	0	0	0	0	0	0	0	0	2	0	7	11	47	23	1	1	0	1	0	0	0	50	1	[1B]	1	2
29	123456815	210	1	1	8	0	0	0	0	0	0	0	0	2	0	7	11	47	23	1	1	0	1	0	0	0	50	1	[1B]	1	2
30	123456815	210	1	0	9	0	0	0	0	0	0	0	0	2	0	7	11	58	23	1	1	0	1	0	0	0	50	1	[1B]	1	1
31	123456815	210	0	1	9	0	0	0	0	0	0	0	0	2	0	4	14	58	26	1	1	0	1	0	0	0	50	1	[1B]	1	2
32	123456815	210	0	1	9	0	0	0	0	0	0	0	0	2	0	4	14	58	26	1	1	0	1	0	0	0	50	1	[1B]	1	2
33	123456815	209	1	1	9	0	0	0	0	0	0	0	0	2	0	3	15	58	27	1	1	0	1	0	0	0	50	1	[1B]	1	2
34	123456815	209	0	2	9	0	0	0	0	0	0	0	0	2	0	2	16	58	28	1	1	0	1	0	0	0	50	1	[1B]	1	2
35	123456815	209	0	2	9	0	0	0	0	0	0	0	0	2	0	1	17	58	28	1	1	0	1	0	0	0	50	1	[1B]	1	2
