,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,71.9158,0.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.9359,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0842,0.0000,0.0000
2,2.0000,71.7695,0.2044,0.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,3.8056,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.1623,0.0000,0.0261
3,3.0000,71.5912,0.3166,0.0782,0.0080,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,60.0762,5.7315,0.0000,0.0020,0.0040,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.2204,0.0000,0.0661
4,4.0000,71.3206,0.5030,0.1483,0.0100,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0020,0.0000,60.1523,7.5050,0.0020,0.0100,0.0060,0.0020,218.0000,218.0000,0.0000,0.0000,0.0000,0.2826,0.0000,0.1102
5,5.0000,71.0441,0.6613,0.2325,0.0321,0.0000,0.0000,0.0140,0.0020,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0080,0.0000,60.2665,9.3467,0.0080,0.0160,0.0060,0.0080,218.0000,218.0000,0.0000,0.0000,0.0000,0.3567,0.0000,0.1523
6,6.0000,70.9299,0.6132,0.3347,0.0641,0.0000,0.0000,0.0301,0.0020,0.0000,0.0000,0.0020,0.0060,0.0000,0.0000,0.0160,0.0020,60.4950,11.1102,0.0180,0.0321,0.0080,0.0180,218.0000,218.0000,0.0000,0.0000,0.0000,0.4649,0.0000,0.1944
7,7.0000,70.8637,0.4990,0.4429,0.1082,0.0000,0.0000,0.0421,0.0020,0.0000,0.0000,0.0020,0.0060,0.0000,0.0000,0.0321,0.0020,60.7996,12.9279,0.0341,0.0441,0.0080,0.0341,218.0000,218.0000,0.0000,0.0000,0.0000,0.5311,0.0000,0.2946
8,8.0000,70.4729,0.7435,0.2285,0.1643,0.0000,0.0040,0.3046,0.0140,0.0000,0.0000,0.0040,0.0060,0.0000,0.0000,0.0541,0.0040,123.4770,14.6573,0.0581,0.3166,0.0100,0.0581,218.0000,217.9158,0.0842,0.0000,0.0000,0.5892,0.0060,0.3447
9,9.0000,70.0261,0.9579,0.3988,0.1904,0.0000,0.0040,0.2886,0.0521,0.0000,0.0000,0.0040,0.0060,0.0000,0.0000,0.0581,0.0140,123.8116,16.4569,0.0721,0.3367,0.0100,0.0721,218.0000,217.8878,0.1122,0.0000,0.0000,0.6693,0.0080,0.3908
10,10.0000,69.6513,1.0701,0.5812,0.2425,0.0000,0.0040,0.2645,0.0922,0.0000,0.0000,0.0080,0.0060,0.0000,0.0000,0.0621,0.0180,124.1102,18.3066,0.0802,0.3527,0.0140,0.0802,218.0000,217.8878,0.1122,0.0000,0.0000,0.7375,0.0080,0.4369
11,11.0000,69.2325,1.1483,0.7535,0.3226,0.0000,0.0060,0.2906,0.1303,0.0000,0.0000,0.0100,0.0060,0.0000,0.0000,0.0782,0.0220,124.7395,20.1283,0.1002,0.4128,0.0160,0.1002,218.0000,217.7756,0.2244,0.0000,0.0000,0.7996,0.0160,0.5170
12,12.0000,68.7615,1.2625,0.8617,0.4208,0.0000,0.0060,0.3407,0.1784,0.0000,0.0000,0.0220,0.0060,0.0000,0.0000,0.1042,0.0361,125.9238,21.9880,0.1383,0.5050,0.0281,0.1383,218.0000,217.6072,0.3647,0.0000,0.0281,0.8637,0.0281,0.6052
13,13.0000,68.6834,0.9840,0.8918,0.5210,0.0000,0.0080,0.4489,0.2445,0.0000,0.0000,0.0301,0.0040,0.0000,0.0000,0.1323,0.0521,129.2846,23.9078,0.1804,0.6653,0.0381,0.1804,218.0000,217.2425,0.7014,0.0000,0.0561,0.9379,0.0541,0.6513
14,14.0000,68.6152,0.7856,0.9098,0.6473,0.0000,0.0060,0.4810,0.2986,0.0000,0.0000,0.0281,0.0100,0.0000,0.0000,0.1543,0.0641,130.2946,25.6192,0.2144,0.7475,0.0441,0.2144,218.0000,217.1583,0.7856,0.0000,0.0561,1.0060,0.0601,0.6974
15,15.0000,68.1403,1.0240,0.4549,0.7655,0.0060,0.0100,0.9419,0.3667,0.0000,0.0000,0.0421,0.0120,0.0000,0.0000,0.1443,0.0922,194.0301,27.4128,0.2365,1.2645,0.0581,0.2365,218.0000,216.7936,1.1222,0.0281,0.0561,1.0842,0.0862,0.7595
16,16.0000,67.5912,1.2745,0.6493,0.8377,0.0080,0.0040,0.8337,0.4990,0.0000,0.0000,0.0421,0.0160,0.0000,0.0000,0.1303,0.1142,194.7174,29.1423,0.2525,1.2886,0.0621,0.2525,218.0000,216.7375,1.1784,0.0281,0.0561,1.1643,0.0902,0.8417
17,17.0000,67.0461,1.4790,0.8257,0.9319,0.0080,0.0040,0.7816,0.6052,0.0000,0.0000,0.0341,0.0261,0.0000,0.0000,0.1242,0.1343,195.7375,30.8938,0.2745,1.3427,0.0641,0.2745,218.0000,216.7094,1.2064,0.0281,0.0561,1.2385,0.0922,0.8677
18,18.0000,66.5070,1.6232,0.9940,1.2906,0.0100,0.0040,0.7154,0.5210,0.0000,0.0000,0.0301,0.0341,0.0000,0.0000,0.1463,0.1242,197.0481,32.6573,0.3066,1.4269,0.0701,0.3066,218.0000,216.6814,1.2345,0.0281,0.0561,1.2986,0.0942,0.9098
19,19.0000,65.9118,1.7675,1.2124,1.4409,0.0120,0.0060,0.6854,0.6072,0.0000,0.0000,0.0301,0.0341,0.0000,0.0000,0.1663,0.1263,198.3467,34.4469,0.3447,1.5010,0.0701,0.3447,218.0000,216.5130,1.4028,0.0281,0.0561,1.3567,0.1062,0.9820
20,20.0000,65.8457,1.3246,1.3347,1.5812,0.0120,0.0140,0.7956,0.6874,0.0000,0.0000,0.0401,0.0361,0.0000,0.0000,0.1884,0.1403,202.8517,36.3206,0.3868,1.6954,0.0862,0.3868,218.0000,216.0361,1.8798,0.0281,0.0561,1.4148,0.1403,1.0802
21,21.0000,65.7735,1.0240,1.3727,1.8677,0.0120,0.0160,0.7635,0.7475,0.0000,0.0000,0.0321,0.0441,0.0000,0.0000,0.1884,0.1583,203.9619,38.1403,0.4228,1.7796,0.0902,0.4228,218.0000,216.0080,1.9078,0.0281,0.0561,1.4870,0.1423,1.0762
22,22.0000,65.2745,1.2144,0.6653,2.1523,0.0220,0.0140,1.4369,0.7896,0.0000,0.0000,0.0441,0.0381,0.0000,0.0000,0.2004,0.1483,269.2786,39.9018,0.4669,2.5651,0.1042,0.4669,218.0000,215.7275,2.2164,0.0281,0.0281,1.5571,0.1623,1.0962
23,23.0000,64.6994,1.4248,0.8537,2.4729,0.0220,0.0160,1.2545,0.8397,0.0000,0.0000,0.0441,0.0381,0.0000,0.0000,0.1944,0.1403,270.4970,41.7134,0.4930,2.6152,0.1122,0.4930,218.0000,215.9519,1.9920,0.0281,0.0281,1.6413,0.1463,1.1283
24,24.0000,64.0782,1.6493,1.0140,2.6673,0.0220,0.0100,1.1804,0.9399,0.0000,0.0000,0.0461,0.0441,0.0000,0.0040,0.2044,0.1403,271.7435,43.4970,0.5291,2.6934,0.1242,0.5291,218.0000,215.8958,1.9920,0.0281,0.0842,1.7014,0.1503,1.1884
25,25.0000,63.4729,1.7495,1.2064,3.3146,0.0160,0.0100,1.0200,0.7355,0.0000,0.0000,0.0561,0.0301,0.0020,0.0040,0.2305,0.1523,273.6713,45.3367,0.5872,2.8056,0.1383,0.5872,218.0000,216.0361,1.7956,0.0000,0.1683,1.7575,0.1403,1.1703
26,26.0000,62.9679,1.7134,1.3888,3.5551,0.0140,0.0100,1.0220,0.8176,0.0000,0.0000,0.0541,0.0381,0.0020,0.0040,0.2425,0.1703,275.2505,47.0501,0.6353,2.9098,0.1483,0.6353,218.0000,215.9238,1.9078,0.0000,0.1683,1.8317,0.1483,1.2084
27,27.0000,62.8958,1.2766,1.4669,3.7756,0.0160,0.0080,1.0581,0.9659,0.0000,0.0000,0.0661,0.0381,0.0020,0.0040,0.2325,0.1944,280.8257,48.7615,0.6693,3.1122,0.1623,0.6693,218.0000,215.4469,2.3848,0.0000,0.1683,1.8858,0.1824,1.2645
28,28.0000,62.8337,0.9760,1.4709,4.0561,0.0160,0.0120,1.0341,1.0401,0.0000,0.0000,0.0641,0.0461,0.0020,0.0020,0.2445,0.2024,282.3828,50.5311,0.7134,3.2365,0.1764,0.7134,218.0000,215.3066,2.4970,0.0000,0.1964,1.9479,0.1924,1.2986
29,29.0000,62.2505,1.2645,0.7756,4.3607,0.0200,0.0120,1.6092,1.1483,0.0000,0.0000,0.0661,0.0501,0.0020,0.0020,0.2405,0.1984,347.2525,52.2305,0.7455,3.9820,0.1844,0.7455,218.0000,214.9699,2.8337,0.0000,0.1964,1.9980,0.2164,1.2926
30,30.0000,61.6794,1.4349,0.9920,4.7595,0.0261,0.0100,1.4188,1.1403,0.0000,0.0000,0.0641,0.0461,0.0020,0.0000,0.2164,0.2104,348.6132,53.9760,0.7715,4.0461,0.1904,0.7715,218.0000,215.2786,2.4970,0.0000,0.2244,2.0601,0.1944,1.2625
