,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,215.7756,0.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.8437,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.2244,0.0000,0.0000
2,2.0000,215.0962,0.8317,0.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,60.1523,3.7836,0.0080,0.0000,0.0000,0.0080,74.0000,74.0000,0.0000,0.0000,0.0000,0.4248,0.0000,0.0721
3,3.0000,213.8156,1.8978,0.2665,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0020,60.1523,5.6713,0.0080,0.0000,0.0000,0.0080,74.0000,74.0000,0.0000,0.0000,0.0000,0.6293,0.0000,0.1503
4,4.0000,212.1443,2.8898,0.6152,0.0441,0.0361,0.1202,0.1082,0.0020,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0341,0.0020,60.7615,7.4289,0.0361,0.1082,0.0040,0.0361,74.0000,73.9719,0.0281,0.0000,0.0000,0.8377,0.0140,0.2545
5,5.0000,209.4489,4.4709,1.0521,0.1122,0.0922,0.3226,0.3828,0.0341,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0661,0.0080,61.5992,9.2204,0.0741,0.3687,0.0100,0.0741,74.0000,73.9078,0.0922,0.0000,0.0000,1.0541,0.0461,0.4369
6,6.0000,209.1543,3.2224,1.7555,0.2285,0.1423,0.4970,0.7034,0.1182,0.0000,0.0000,0.0220,0.0020,0.0000,0.0120,0.1242,0.0180,62.8557,11.0060,0.1283,0.6433,0.0240,0.1283,74.0000,73.8357,0.1603,0.0000,0.0040,1.2926,0.0822,0.6713
7,7.0000,208.8918,2.4008,2.0621,0.3928,0.1844,0.4970,1.0321,0.2685,0.0000,0.0000,0.0401,0.0060,0.0120,0.0140,0.1623,0.0361,64.2224,12.8317,0.1723,0.8978,0.0461,0.1723,74.0000,73.7715,0.2204,0.0000,0.0080,1.5010,0.1142,0.8758
8,8.0000,204.2605,4.6854,0.5631,0.2024,1.0461,1.1423,2.8737,0.8517,0.0000,0.0000,0.0701,0.0080,0.0261,0.0080,0.2044,0.0581,130.8677,14.6092,0.2184,2.6774,0.0782,0.2184,74.0000,73.3507,0.6373,0.0000,0.0120,1.7074,0.3246,1.0240
9,9.0000,199.3347,8.1343,1.5271,0.2605,1.1202,0.9579,2.9980,1.2365,0.0000,0.0000,0.0701,0.0200,0.0261,0.0060,0.2265,0.0822,132.0802,16.3327,0.2625,2.8517,0.0902,0.2625,74.0000,73.3106,0.6774,0.0000,0.0120,1.9178,0.3447,1.2124
10,10.0000,194.3627,9.9218,2.8858,0.3928,1.2986,1.3387,3.5251,1.6453,0.0261,0.0160,0.0922,0.0361,0.0481,0.0080,0.2906,0.1122,134.3567,18.0120,0.3547,3.4409,0.1182,0.3547,74.0000,73.1263,0.8497,0.0080,0.0160,2.1242,0.4369,1.4669
11,11.0000,188.9319,11.3948,4.0561,0.6212,1.4529,1.9238,4.5832,2.2004,0.0281,0.0240,0.1303,0.0521,0.0481,0.0040,0.3968,0.1523,137.9098,19.6553,0.4970,4.5110,0.1563,0.4970,74.0000,72.8537,1.1182,0.0120,0.0160,2.3186,0.5731,1.7856
12,12.0000,182.5271,13.3246,5.0842,0.9559,1.5611,2.5391,5.8317,3.0261,0.0281,0.0341,0.1663,0.0741,0.0581,0.0401,0.5471,0.2024,142.4349,21.4228,0.6733,5.7695,0.1984,0.6733,74.0000,72.5130,1.4429,0.0160,0.0281,2.5110,0.7435,2.1663
13,13.0000,182.0882,8.0561,5.8717,1.0982,1.7615,3.4709,7.8778,4.3166,0.0281,0.0240,0.2044,0.0982,0.0782,0.0341,0.6954,0.2966,151.1603,23.2124,0.9038,7.7695,0.2505,0.9038,74.0000,71.9760,1.9760,0.0160,0.0321,2.7134,1.0120,2.6152
14,14.0000,181.4970,5.0020,5.4228,1.6373,2.1142,3.4228,9.3928,5.6974,0.0281,0.0180,0.2184,0.1343,0.1122,0.0802,0.8457,0.3768,155.9539,24.8397,1.1022,9.4248,0.2966,1.1022,74.0000,71.5832,2.3487,0.0160,0.0521,2.9178,1.2084,2.8798
15,15.0000,173.2946,7.9820,1.1423,1.3607,3.8778,4.4389,13.7154,8.1062,0.0281,0.0200,0.2525,0.1703,0.1323,0.0902,0.8938,0.4950,225.3307,26.2986,1.2505,14.0301,0.3467,1.2505,74.0000,70.5411,3.3747,0.0200,0.0641,3.0842,1.7295,3.0461
16,16.0000,166.0601,12.4148,2.7635,2.0982,4.0441,3.3828,13.5852,9.4329,0.0281,0.0140,0.2485,0.1984,0.1743,0.0922,0.9018,0.5611,227.9259,27.8417,1.3467,14.3647,0.3768,1.3467,74.0000,70.5090,3.3988,0.0200,0.0721,3.2625,1.7455,3.2325
17,17.0000,159.5351,14.1162,4.7575,2.8437,4.2184,3.3567,13.6653,11.0321,0.0421,0.0281,0.2685,0.2265,0.2084,0.0922,0.9739,0.6353,231.7375,29.4309,1.4890,15.3206,0.4188,1.4890,74.0000,70.2846,3.6032,0.0281,0.0842,3.4649,1.8577,3.4729
18,18.0000,153.8898,14.6393,5.9218,6.2184,3.6112,3.9840,14.0541,10.9058,0.0421,0.0240,0.2946,0.2325,0.2144,0.1263,1.1142,0.7275,237.5070,30.9679,1.7194,17.1182,0.4770,1.7194,74.0000,70.2044,3.6673,0.0281,0.1002,3.6373,1.8978,3.6012
19,19.0000,146.6974,15.7735,7.0561,6.8497,3.7655,4.3407,15.1463,13.0120,0.0421,0.0501,0.3727,0.2645,0.2285,0.1723,1.3347,0.8938,243.3226,32.4389,1.9539,18.9439,0.5391,1.9539,74.0000,69.7194,4.1042,0.0401,0.1363,3.8016,2.1403,3.9038
