day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456843	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456843	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456843	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456843	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456843	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456843	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456843	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456843	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456843	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456843	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456843	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456843	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456843	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456843	230	1	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456843	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456843	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456843	226	1	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456843	220	0	0	0	6	1	7	6	0	0	0	0	0	0	0	0	180	17	0	2	0	0	0	0	0	50	0	[2C]	1	1
19	123456843	220	0	0	0	6	1	7	6	0	0	0	0	0	0	0	0	180	17	0	2	0	0	0	0	0	50	0	[2C]	1	1
20	123456843	220	0	0	0	6	1	6	7	0	0	0	0	0	0	0	0	180	17	0	2	0	0	0	0	0	50	0	[2C]	1	1
21	123456843	220	0	0	0	6	0	6	8	0	0	0	0	0	0	0	0	180	17	0	2	0	0	0	0	0	50	0	[2C]	1	1
22	123456843	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	180	17	0	2	0	0	0	0	0	50	0	[2C]	1	1
23	123456843	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	180	19	0	2	0	0	0	0	0	50	0	[2C]	1	1
24	123456843	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	180	20	0	2	0	0	0	0	0	50	0	[2C]	1	1
25	123456843	220	0	0	0	6	0	3	11	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	0	[2C]	1	1
26	123456843	220	0	0	0	6	0	3	11	0	0	0	0	0	0	0	0	235	22	0	2	0	0	0	0	0	50	0	[2C]	1	1
27	123456843	220	0	0	0	6	0	2	12	0	0	0	0	0	0	0	0	235	22	0	2	0	0	0	0	0	50	0	[2C]	1	1
28	123456843	220	0	0	0	6	0	2	12	0	0	0	0	0	0	0	0	235	22	0	2	0	0	0	0	0	50	0	[2C]	1	1
29	123456843	220	0	0	0	6	0	2	12	0	0	0	0	0	0	0	0	235	24	0	2	0	0	0	0	0	50	0	[2C]	1	1
30	123456843	220	0	0	0	6	0	0	14	0	0	0	0	0	0	0	0	235	25	0	2	0	0	0	0	0	50	0	[2C]	1	0
31	123456843	220	0	0	0	6	0	0	14	0	0	0	0	0	0	0	0	235	26	0	2	0	0	0	0	0	50	0	[2C]	1	0
32	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	26	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	27	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	27	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	29	0	2	0	0	0	0	0	50	0	[]	0	0
