day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457116	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123457116	129	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	154	0	0	0	7	[]	0	0
2	123457116	112	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	154	0	0	0	15	[]	0	1
3	123457116	98	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	154	0	0	0	20	[]	0	3
4	123457116	84	37	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	154	0	0	0	22	[]	0	3
5	123457116	62	50	18	5	0	0	0	0	0	0	0	0	0	0	1	0	79	13	1	0	0	1	218	154	0	0	0	26	[]	0	6
6	123457116	60	42	22	8	0	0	2	0	0	0	0	0	0	0	1	1	98	14	2	2	0	2	218	154	0	0	0	28	[]	0	8
7	123457116	59	26	33	11	0	0	3	1	0	0	0	0	0	0	2	1	117	15	3	4	0	3	218	154	0	0	0	29	[]	0	9
8	123457116	36	33	21	14	2	4	19	3	0	0	0	0	0	0	3	1	251	18	4	20	0	4	218	135	19	0	0	32	[1A 3B]	2	10
9	123457116	24	34	30	16	2	2	17	7	0	0	0	0	0	0	1	3	251	21	4	20	0	4	218	135	19	0	0	34	[1A 3B]	2	10
10	123457116	17	29	35	23	2	2	15	9	0	0	0	0	0	0	1	3	270	23	4	20	0	4	218	135	19	0	0	35	[1A 3B]	2	12
11	123457116	12	26	31	27	2	1	18	15	0	0	0	0	0	0	1	3	287	24	4	23	0	4	218	126	28	0	0	37	[1A 3B 2B]	3	12
12	123457116	10	25	32	29	2	0	19	15	0	0	0	0	0	0	1	3	304	24	4	23	0	4	218	126	28	0	0	38	[1A 3B 2B]	3	12
13	123457116	9	20	26	30	2	1	21	22	0	0	0	0	0	0	2	3	359	26	5	30	0	5	218	117	37	0	0	39	[1A 3B 2B 1D]	4	11
14	123457116	8	12	33	32	2	0	19	25	0	0	0	0	0	0	1	4	359	28	5	30	0	5	218	117	37	0	0	40	[1A 3B 2B 1D]	4	11
15	123457116	6	9	15	29	4	0	37	30	0	0	1	0	0	0	2	3	461	30	6	48	1	6	218	84	70	0	0	40	[1A 3B 2B 1D 1B 2A 1C]	7	11
16	123457116	4	7	17	31	4	0	31	36	0	0	0	1	0	0	2	3	461	31	6	48	1	6	218	84	70	0	0	40	[1A 3B 2B 1D 1B 2A 1C]	7	11
17	123457116	4	3	18	34	4	0	29	38	0	0	0	1	0	0	2	3	461	31	6	48	1	6	218	84	70	0	0	40	[1A 3B 2B 1D 1B 2A 1C]	7	11
18	123457116	5	3	18	58	2	0	19	26	0	0	0	1	0	0	2	2	461	32	6	48	1	6	218	103	51	0	0	40	[2B 1D 1B 2A 1C]	5	9
19	123457116	2	6	16	60	2	0	17	28	0	0	0	1	0	0	2	2	461	32	6	48	1	6	218	103	51	0	0	42	[2B 1D 1B 2A 1C]	5	9
20	123457116	2	6	13	62	2	0	14	32	0	0	0	1	0	0	2	2	478	34	6	49	1	6	218	103	51	0	0	42	[2B 1D 1B 2A 1C]	5	8
21	123457116	2	3	16	73	2	0	12	24	0	0	0	1	0	0	1	2	478	37	6	49	1	6	218	112	42	0	0	42	[1D 1B 2A 1C]	4	8
22	123457116	2	1	6	70	2	1	20	29	0	0	1	1	0	0	1	2	568	40	6	59	2	6	218	101	53	0	0	42	[1D 1B 2A 1C 2D]	5	8
23	123457116	2	1	5	82	2	1	16	23	0	0	1	1	0	0	1	1	568	41	6	59	2	6	218	110	44	0	0	42	[1B 2A 1C 2D]	4	7
24	123457116	2	1	4	83	2	1	16	23	0	0	1	1	0	0	1	1	568	42	6	59	2	6	218	110	44	0	0	42	[1B 2A 1C 2D]	4	7
25	123457116	4	1	4	111	0	1	11	3	0	0	1	0	0	0	0	0	568	46	6	59	2	6	218	143	11	0	0	42	[2D]	1	5
26	123457116	4	1	3	112	0	1	8	6	0	0	0	1	0	0	0	0	568	46	6	59	2	6	218	143	11	0	0	42	[2D]	1	5
27	123457116	3	2	0	115	0	1	7	7	0	0	0	1	0	0	0	0	602	47	6	59	2	6	218	143	11	0	0	43	[2D]	1	4
28	123457116	3	1	1	115	0	1	5	9	0	0	0	1	0	0	0	0	602	50	6	59	2	6	218	143	11	0	0	43	[2D]	1	4
29	123457116	2	2	1	115	0	0	6	9	0	0	0	1	0	0	0	0	654	50	6	59	2	6	218	143	11	0	0	44	[2D]	1	4
30	123457116	2	1	2	116	0	0	4	10	0	0	0	1	0	0	0	0	654	52	6	59	2	6	218	143	11	0	0	44	[2D]	1	4
31	123457116	2	1	2	116	0	0	4	10	0	0	0	1	0	0	0	0	654	55	6	59	2	6	218	143	11	0	0	44	[2D]	1	4
32	123457116	2	1	2	131	0	0	0	0	0	0	0	0	0	0	0	0	654	58	6	59	2	6	218	154	0	0	0	44	[]	0	1
33	123457116	1	1	2	132	0	0	0	0	0	0	0	0	0	0	0	0	654	59	6	59	2	6	218	154	0	0	0	44	[]	0	1
34	123457116	1	1	2	132	0	0	0	0	0	0	0	0	0	0	0	0	654	62	6	59	2	6	218	154	0	0	0	44	[]	0	1
35	123457116	1	1	2	132	0	0	0	0	0	0	0	0	0	0	0	0	654	62	6	59	2	6	218	154	0	0	0	44	[]	0	1
36	123457116	1	1	2	132	0	0	0	0	0	0	0	0	0	0	0	0	714	62	6	59	2	6	218	154	0	0	0	44	[]	0	1
37	123457116	1	1	0	132	0	0	1	0	0	0	0	0	0	0	1	0	733	62	7	60	2	7	218	154	0	0	0	44	[]	0	1
38	123457116	1	1	0	132	0	0	1	0	0	0	0	0	0	0	0	1	733	67	7	60	2	7	218	154	0	0	0	44	[]	0	1
39	123457116	1	1	0	132	0	0	1	0	0	0	0	0	0	0	0	1	733	68	7	60	2	7	218	154	0	0	0	44	[]	0	1
40	123457116	1	0	1	132	0	0	1	0	0	0	0	0	0	0	0	1	733	71	7	60	2	7	218	154	0	0	0	44	[]	0	1
41	123457116	1	0	1	132	0	0	1	0	0	0	0	0	0	0	0	1	733	72	7	60	2	7	218	154	0	0	0	44	[]	0	1
42	123457116	1	0	1	132	0	0	0	1	0	0	0	0	0	0	0	1	751	74	7	60	2	7	218	154	0	0	0	44	[]	0	0
43	123457116	1	0	0	133	0	0	0	1	0	0	0	0	0	0	0	1	811	75	7	60	2	7	218	154	0	0	0	44	[]	0	0
44	123457116	1	0	0	133	0	0	0	1	0	0	0	0	0	0	0	1	811	78	7	60	2	7	218	154	0	0	0	44	[]	0	0
45	123457116	0	1	0	133	0	0	0	1	0	0	0	0	0	0	0	1	811	78	7	60	2	7	218	154	0	0	0	45	[]	0	0
46	123457116	0	0	1	133	0	0	0	1	0	0	0	0	0	0	0	1	811	80	7	60	2	7	218	154	0	0	0	45	[]	0	0
47	123457116	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	811	84	7	60	2	7	218	154	0	0	0	45	[]	0	0
48	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	811	85	7	60	2	7	218	154	0	0	0	45	[]	0	0
49	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	811	85	7	60	2	7	218	154	0	0	0	45	[]	0	0
50	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	88	7	60	2	7	218	154	0	0	0	45	[]	0	0
51	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	91	7	60	2	7	218	154	0	0	0	45	[]	0	0
52	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	91	7	60	2	7	218	154	0	0	0	45	[]	0	0
53	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	94	7	60	2	7	218	154	0	0	0	45	[]	0	0
54	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	95	7	60	2	7	218	154	0	0	0	45	[]	0	0
55	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	97	7	60	2	7	218	154	0	0	0	45	[]	0	0
56	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	871	101	7	60	2	7	218	154	0	0	0	45	[]	0	0
57	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	931	101	7	60	2	7	218	154	0	0	0	45	[]	0	0
58	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	931	102	7	60	2	7	218	154	0	0	0	45	[]	0	0
59	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	931	103	7	60	2	7	218	154	0	0	0	45	[]	0	0
60	123457116	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	931	104	7	60	2	7	218	154	0	0	0	45	[]	0	0
