day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	139	0	0	0	0	[]	0	0
1	123456822	143	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	139	0	0	0	8	[]	0	0
2	123456822	132	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	139	0	0	0	19	[]	0	0
3	123456822	110	36	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	139	0	0	0	20	[]	0	4
4	123456822	86	50	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	139	0	0	0	22	[]	0	4
5	123456822	37	82	27	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	139	0	0	0	26	[]	0	11
6	123456822	36	56	36	9	0	4	7	0	0	0	1	0	0	0	2	0	117	8	2	7	1	2	218	128	11	0	0	27	[1B]	1	12
7	123456822	30	43	47	17	0	4	6	1	0	0	1	0	0	0	2	0	117	14	2	7	1	2	218	128	11	0	0	33	[1B]	1	12
8	123456822	12	36	18	15	3	11	43	9	0	0	2	0	0	0	2	0	296	15	2	42	2	2	218	92	47	0	0	33	[1B 2D 1C 3A 3B]	5	12
9	123456822	11	28	20	18	3	9	40	17	0	0	2	0	0	0	3	0	315	16	3	45	2	3	218	92	47	0	0	33	[1B 2D 1C 3A 3B]	5	12
10	123456822	7	17	25	17	3	7	35	24	0	0	2	0	1	4	7	2	315	16	4	45	2	4	218	87	47	0	5	34	[1B 2D 1C 3A 3B 1A]	6	12
11	123456822	5	10	24	15	3	6	39	33	0	0	1	1	1	3	8	2	350	17	4	51	2	4	218	64	70	0	5	35	[1B 2D 1C 3A 3B 1A 3D 2A]	8	12
12	123456822	3	7	27	17	3	4	35	39	0	0	1	1	1	1	9	3	350	18	4	51	2	4	218	64	70	0	5	36	[1B 2D 1C 3A 3B 1A 3D 2A]	8	12
13	123456822	3	4	16	16	3	5	40	48	0	0	1	1	1	1	8	4	398	18	4	61	2	4	218	31	103	0	5	36	[1B 2D 1C 3A 3B 1A 3D 2A 1D 2B 3C]	11	12
14	123456822	3	3	16	17	3	4	37	52	0	0	1	1	1	0	7	6	398	18	4	61	2	4	218	31	103	0	5	36	[1B 2D 1C 3A 3B 1A 3D 2A 1D 2B 3C]	11	12
15	123456822	3	1	10	12	3	2	43	61	0	0	0	2	1	0	7	6	421	18	4	68	2	4	218	24	110	0	5	36	[1B 2D 1C 3A 3B 1A 3D 2A 1D 2B 3C 2C]	12	12
16	123456822	3	0	10	22	3	1	30	67	0	0	0	2	1	0	5	7	421	18	4	68	2	4	218	35	99	0	5	36	[2D 1C 3A 3B 1A 3D 2A 1D 2B 3C 2C]	11	11
17	123456822	3	0	10	22	3	0	29	69	0	0	0	2	1	0	5	7	421	19	4	68	2	4	218	35	99	0	5	36	[2D 1C 3A 3B 1A 3D 2A 1D 2B 3C 2C]	11	11
18	123456822	6	0	7	66	0	0	12	46	0	0	0	1	1	0	4	8	421	19	4	68	2	4	218	71	63	0	5	36	[1A 3D 2A 1D 2B 3C 2C]	7	6
19	123456822	6	0	6	67	0	0	11	47	0	0	0	1	1	0	4	8	421	21	4	68	2	4	218	71	63	0	5	36	[1A 3D 2A 1D 2B 3C 2C]	7	6
20	123456822	7	0	6	81	0	0	11	44	0	0	0	1	0	0	0	1	421	23	4	68	2	4	218	76	63	0	0	36	[3D 2A 1D 2B 3C 2C]	6	5
21	123456822	7	0	5	99	0	0	8	32	0	0	0	0	0	0	0	0	421	26	4	68	2	4	218	99	40	0	0	36	[1D 2B 3C 2C]	4	4
22	123456822	6	1	5	99	0	0	7	33	0	0	0	0	0	0	0	0	461	29	4	68	2	4	218	99	40	0	0	37	[1D 2B 3C 2C]	4	4
