day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	147	0	0	0	0	[]	0	0
1	123456874	134	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	147	0	0	0	9	[]	0	0
2	123456874	113	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	147	0	0	0	15	[]	0	3
3	123456874	73	53	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	147	0	0	0	18	[]	0	8
4	123456874	38	68	25	2	1	2	5	1	0	0	0	0	0	0	1	0	79	8	1	5	0	1	218	137	10	0	0	19	[3C]	1	10
5	123456874	30	45	25	5	3	12	18	1	0	0	2	0	0	0	1	1	136	10	2	18	2	2	218	122	25	0	0	19	[3C 1C 3A]	3	10
6	123456874	28	30	27	7	3	13	24	6	0	0	1	1	0	0	2	1	155	11	3	22	2	3	218	115	32	0	0	21	[3C 1C 3A 3D]	4	10
7	123456874	25	27	27	9	3	11	24	11	0	0	1	1	0	0	3	1	174	12	4	25	2	4	218	115	32	0	0	24	[3C 1C 3A 3D]	4	10
8	123456874	18	24	8	8	4	13	43	17	0	0	1	1	0	0	5	1	298	12	6	45	2	6	218	81	66	0	0	25	[3C 1C 3A 3D 3B 1D 2D]	7	11
9	123456874	13	21	14	10	4	12	36	25	0	0	1	1	0	0	4	2	298	12	6	45	2	6	218	81	66	0	0	26	[3C 1C 3A 3D 3B 1D 2D]	7	11
10	123456874	9	18	19	12	4	9	34	30	0	0	1	1	0	0	4	2	298	12	6	45	2	6	218	81	66	0	0	26	[3C 1C 3A 3D 3B 1D 2D]	7	12
11	123456874	4	19	20	15	4	6	31	36	0	0	1	1	0	0	3	3	298	14	6	45	2	6	218	81	66	0	0	26	[3C 1C 3A 3D 3B 1D 2D]	7	12
12	123456874	2	9	14	16	6	7	34	45	0	0	1	1	0	0	4	4	352	14	8	54	2	8	218	59	88	0	0	26	[3C 1C 3A 3D 3B 1D 2D 2C 1A]	9	12
13	123456874	2	4	10	10	6	3	43	55	0	0	1	1	0	0	3	5	385	14	8	59	2	8	218	41	106	0	0	26	[3C 1C 3A 3D 3B 1D 2D 2C 1A 2A 2B]	11	12
14	123456874	2	4	9	21	5	3	36	54	0	0	1	1	0	0	2	5	385	15	8	59	2	8	218	51	96	0	0	27	[1C 3A 3D 3B 1D 2D 2C 1A 2A 2B]	10	11
15	123456874	4	4	6	47	3	1	25	46	0	0	1	0	0	0	2	4	404	16	8	59	2	8	218	66	81	0	0	27	[3D 3B 1D 2D 2C 1A 2A 2B]	8	9
16	123456874	3	3	4	64	3	1	18	41	0	0	1	0	0	0	2	3	404	16	8	59	2	8	218	73	74	0	0	27	[3B 1D 2D 2C 1A 2A 2B]	7	7
17	123456874	2	3	4	65	3	0	16	44	0	0	0	1	0	0	1	4	421	18	8	59	2	8	218	73	74	0	0	27	[3B 1D 2D 2C 1A 2A 2B]	7	8
18	123456874	3	2	5	90	2	0	9	28	0	0	0	0	0	0	1	3	421	20	8	59	2	8	218	107	40	0	0	27	[2C 1A 2A 2B]	4	6
19	123456874	1	3	6	90	2	0	9	28	0	0	0	0	0	0	1	3	421	21	8	59	2	8	218	107	40	0	0	29	[2C 1A 2A 2B]	4	6
20	123456874	1	1	6	92	2	0	8	29	0	0	0	0	0	0	1	3	421	22	8	59	2	8	218	107	40	0	0	29	[2C 1A 2A 2B]	4	7
21	123456874	1	0	6	93	2	0	7	30	0	0	0	0	0	0	1	3	421	23	8	59	2	8	218	107	40	0	0	29	[2C 1A 2A 2B]	4	7
22	123456874	3	0	5	113	0	0	2	19	0	0	0	0	0	0	0	1	471	23	8	59	2	8	218	129	18	0	0	29	[2A 2B]	2	4
23	123456874	3	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	471	23	8	59	2	8	218	147	0	0	0	29	[]	0	2
24	123456874	3	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	471	26	8	59	2	8	218	147	0	0	0	29	[]	0	2
25	123456874	3	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	471	27	8	59	2	8	218	147	0	0	0	29	[]	0	2
26	123456874	3	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	471	28	8	59	2	8	218	147	0	0	0	29	[]	0	2
27	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	471	30	8	59	2	8	218	147	0	0	0	29	[]	0	1
28	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	471	32	8	59	2	8	218	147	0	0	0	29	[]	0	1
29	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	33	8	59	2	8	218	147	0	0	0	29	[]	0	1
30	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	37	8	59	2	8	218	147	0	0	0	29	[]	0	1
31	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	37	8	59	2	8	218	147	0	0	0	29	[]	0	1
32	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	37	8	59	2	8	218	147	0	0	0	29	[]	0	1
33	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	40	8	59	2	8	218	147	0	0	0	29	[]	0	1
34	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	43	8	59	2	8	218	147	0	0	0	29	[]	0	1
35	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	531	45	8	59	2	8	218	147	0	0	0	29	[]	0	1
36	123456874	3	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	591	47	8	59	2	8	218	147	0	0	0	29	[]	0	1
37	123456874	2	1	2	138	0	0	0	0	0	0	0	0	0	0	0	0	591	49	8	59	2	8	218	147	0	0	0	30	[]	0	0
38	123456874	2	1	2	138	0	0	0	0	0	0	0	0	0	0	0	0	591	49	8	59	2	8	218	147	0	0	0	30	[]	0	0
39	123456874	2	0	3	138	0	0	0	0	0	0	0	0	0	0	0	0	591	50	8	59	2	8	218	147	0	0	0	30	[]	0	1
40	123456874	1	1	3	138	0	0	0	0	0	0	0	0	0	0	0	0	591	53	8	59	2	8	218	147	0	0	0	30	[]	0	1
41	123456874	1	1	3	138	0	0	0	0	0	0	0	0	0	0	0	0	591	53	8	59	2	8	218	147	0	0	0	30	[]	0	1
42	123456874	1	0	4	138	0	0	0	0	0	0	0	0	0	0	0	0	591	56	8	59	2	8	218	147	0	0	0	30	[]	0	1
43	123456874	1	0	3	139	0	0	0	0	0	0	0	0	0	0	0	0	651	61	8	59	2	8	218	147	0	0	0	30	[]	0	1
44	123456874	1	0	3	139	0	0	0	0	0	0	0	0	0	0	0	0	651	64	8	59	2	8	218	147	0	0	0	30	[]	0	1
45	123456874	1	0	3	139	0	0	0	0	0	0	0	0	0	0	0	0	651	66	8	59	2	8	218	147	0	0	0	30	[]	0	1
46	123456874	1	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	651	67	8	59	2	8	218	147	0	0	0	30	[]	0	1
47	123456874	1	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	651	68	8	59	2	8	218	147	0	0	0	30	[]	0	1
48	123456874	1	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	651	72	8	59	2	8	218	147	0	0	0	30	[]	0	1
49	123456874	1	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	651	76	8	59	2	8	218	147	0	0	0	30	[]	0	1
50	123456874	1	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	711	78	8	59	2	8	218	147	0	0	0	30	[]	0	1
51	123456874	1	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	711	81	8	59	2	8	218	147	0	0	0	30	[]	0	1
52	123456874	1	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	711	82	8	59	2	8	218	147	0	0	0	30	[]	0	0
53	123456874	1	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	711	84	8	59	2	8	218	147	0	0	0	30	[]	0	0
54	123456874	1	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	711	85	8	59	2	8	218	147	0	0	0	30	[]	0	0
55	123456874	1	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	711	90	8	59	2	8	218	147	0	0	0	30	[]	0	0
56	123456874	1	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	711	92	8	59	2	8	218	147	0	0	0	30	[]	0	0
57	123456874	1	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	771	94	8	59	2	8	218	147	0	0	0	30	[]	0	0
58	123456874	1	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	771	95	8	59	2	8	218	147	0	0	0	30	[]	0	0
59	123456874	1	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	771	95	8	59	2	8	218	147	0	0	0	30	[]	0	0
60	123456874	1	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	771	100	8	59	2	8	218	147	0	0	0	30	[]	0	0
