day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457059	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123457059	134	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	154	0	0	0	2	[]	0	0
2	123457059	129	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	154	0	0	0	4	[]	0	1
3	123457059	114	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	154	0	0	0	9	[]	0	2
4	123457059	88	38	6	0	0	0	3	0	0	0	0	0	0	0	1	0	79	8	1	3	0	1	218	154	0	0	0	12	[]	0	6
5	123457059	60	49	17	0	0	0	3	0	0	0	0	0	0	4	3	0	79	11	2	3	0	2	218	144	0	0	10	15	[1A]	1	7
6	123457059	57	24	31	4	0	4	6	2	0	0	1	0	0	3	4	0	98	13	2	7	1	2	218	134	10	0	10	18	[1A 3B]	2	9
7	123457059	56	21	34	5	0	2	7	3	0	0	0	1	0	3	3	1	98	14	2	7	1	2	218	134	10	0	10	19	[1A 3B]	2	11
8	123457059	35	36	10	5	1	4	24	11	0	0	0	1	0	3	2	4	259	16	4	26	1	4	218	114	30	0	10	19	[1A 3B 1D 2D]	4	10
9	123457059	21	41	17	7	1	3	23	13	0	0	0	1	0	1	4	4	259	17	4	26	1	4	218	114	30	0	10	20	[1A 3B 1D 2D]	4	10
10	123457059	17	31	28	10	1	1	23	15	0	0	0	1	0	1	4	4	259	18	4	26	1	4	218	114	30	0	10	21	[1A 3B 1D 2D]	4	11
11	123457059	9	23	24	8	1	6	31	22	0	0	1	1	0	0	5	5	297	19	5	37	2	5	218	96	48	0	10	22	[1A 3B 1D 2D 2B 3C]	6	11
12	123457059	2	20	32	10	1	4	28	27	0	0	1	1	0	0	4	6	297	21	5	37	2	5	218	96	48	0	10	22	[1A 3B 1D 2D 2B 3C]	6	12
13	123457059	2	11	23	11	1	5	32	39	0	0	1	1	0	0	4	6	367	21	5	49	2	5	218	61	83	0	10	22	[1A 3B 1D 2D 2B 3C 1C 3A 2A]	9	12
14	123457059	2	7	15	12	1	5	32	49	0	0	1	1	0	0	5	6	386	21	6	53	2	6	218	52	92	0	10	22	[1A 3B 1D 2D 2B 3C 1C 3A 2A 2C]	10	12
15	123457059	0	3	8	21	3	9	36	50	0	0	1	1	0	0	3	1	435	22	6	60	2	6	218	54	100	0	0	22	[3B 1D 2D 2B 3C 1C 3A 2A 2C 1B]	10	11
16	123457059	0	2	7	33	3	7	31	48	0	0	1	0	0	0	2	2	435	23	6	60	2	6	218	64	90	0	0	22	[1D 2D 2B 3C 1C 3A 2A 2C 1B]	9	10
17	123457059	0	2	6	34	3	4	29	53	0	0	1	0	0	0	1	3	435	24	6	60	2	6	218	64	90	0	0	22	[1D 2D 2B 3C 1C 3A 2A 2C 1B]	9	9
18	123457059	1	2	3	56	2	4	26	37	0	0	1	0	0	0	1	3	435	25	6	60	2	6	218	84	70	0	0	22	[2B 3C 1C 3A 2A 2C 1B]	7	8
19	123457059	1	1	4	56	2	2	26	39	0	0	1	0	0	0	1	3	435	27	6	60	2	6	218	84	70	0	0	22	[2B 3C 1C 3A 2A 2C 1B]	7	8
20	123457059	1	1	4	56	2	1	27	39	0	0	1	0	0	0	1	3	451	29	6	60	2	6	218	84	70	0	0	22	[2B 3C 1C 3A 2A 2C 1B]	7	8
21	123457059	1	1	4	78	2	1	18	28	0	0	0	0	0	0	0	3	451	32	6	60	2	6	218	102	52	0	0	22	[1C 3A 2A 2C 1B]	5	6
22	123457059	1	0	4	79	2	0	17	30	0	0	0	0	0	0	0	3	485	33	6	60	2	6	218	102	52	0	0	22	[1C 3A 2A 2C 1B]	5	6
23	123457059	0	1	3	105	2	0	10	14	0	0	0	0	0	0	0	1	485	33	6	60	2	6	218	137	17	0	0	23	[2C 1B]	2	3
24	123457059	0	1	3	116	2	0	5	9	0	0	0	0	0	0	0	0	485	35	6	60	2	6	218	146	8	0	0	23	[1B]	1	2
25	123457059	2	1	3	130	0	0	0	0	0	0	0	0	0	0	0	0	485	39	6	60	2	6	218	154	0	0	0	23	[]	0	0
26	123457059	0	3	2	131	0	0	0	0	0	0	0	0	0	0	0	0	485	41	6	60	2	6	218	154	0	0	0	24	[]	0	0
27	123457059	0	3	2	131	0	0	0	0	0	0	0	0	0	0	0	0	485	43	6	60	2	6	218	154	0	0	0	24	[]	0	0
28	123457059	0	1	4	131	0	0	0	0	0	0	0	0	0	0	0	0	485	45	6	60	2	6	218	154	0	0	0	24	[]	0	2
29	123457059	0	0	2	132	0	0	2	0	0	0	0	0	0	0	0	0	564	47	6	62	2	6	218	154	0	0	0	24	[]	0	2
30	123457059	0	0	1	133	0	0	2	0	0	0	0	0	0	0	0	0	564	48	6	62	2	6	218	154	0	0	0	24	[]	0	1
31	123457059	0	0	1	133	0	0	1	1	0	0	0	0	0	0	0	0	564	48	6	62	2	6	218	154	0	0	0	24	[]	0	1
32	123457059	0	0	1	133	0	0	1	1	0	0	0	0	0	0	0	0	564	53	6	62	2	6	218	154	0	0	0	24	[]	0	1
33	123457059	0	0	1	133	0	0	1	1	0	0	0	0	0	0	0	0	564	56	6	62	2	6	218	154	0	0	0	24	[]	0	1
34	123457059	0	0	1	133	0	0	1	1	0	0	0	0	0	0	0	0	564	57	6	62	2	6	218	154	0	0	0	24	[]	0	1
35	123457059	0	0	1	133	0	0	1	1	0	0	0	0	0	0	0	0	564	60	6	62	2	6	218	154	0	0	0	24	[]	0	1
36	123457059	0	0	1	133	0	0	1	1	0	0	0	0	0	0	0	0	623	63	6	62	2	6	218	154	0	0	0	24	[]	0	1
37	123457059	0	0	1	133	0	0	0	2	0	0	0	0	0	0	0	0	623	64	6	62	2	6	218	154	0	0	0	24	[]	0	0
38	123457059	0	0	1	133	0	0	0	2	0	0	0	0	0	0	0	0	623	65	6	62	2	6	218	154	0	0	0	24	[]	0	0
39	123457059	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	623	66	6	62	2	6	218	154	0	0	0	24	[]	0	0
40	123457059	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	623	67	6	62	2	6	218	154	0	0	0	24	[]	0	0
41	123457059	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	623	69	6	62	2	6	218	154	0	0	0	24	[]	0	0
42	123457059	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	623	71	6	62	2	6	218	154	0	0	0	24	[]	0	0
43	123457059	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	683	71	6	62	2	6	218	154	0	0	0	24	[]	0	0
44	123457059	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	683	75	6	62	2	6	218	154	0	0	0	24	[]	0	0
