day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456824	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456824	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
3	123456824	60	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
4	123456824	54	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
5	123456824	45	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	5
6	123456824	44	14	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	6
7	123456824	43	11	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	9
8	123456824	36	14	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	9
9	123456824	33	12	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	10
10	123456824	25	15	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	11
11	123456824	23	13	24	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	11
12	123456824	19	12	25	16	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	12
13	123456824	18	9	24	20	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	11
14	123456824	16	5	20	24	2	0	3	0	0	0	0	0	0	0	2	0	38	9	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	25	[2C]	1	11
15	123456824	12	7	21	25	2	0	3	0	0	0	0	0	0	0	2	0	38	9	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[2C]	1	11
16	123456824	11	7	21	26	2	0	3	0	0	0	0	0	0	0	2	0	38	9	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[2C]	1	10
17	123456824	8	7	17	27	2	1	6	1	0	0	1	0	0	0	2	0	57	11	2	6	1	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	28	[2C 3B]	2	10
18	123456824	4	7	17	26	5	0	5	5	0	0	1	0	0	0	2	0	76	12	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	10
19	123456824	4	6	15	29	5	0	5	5	0	0	1	0	0	0	2	0	76	14	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	11
20	123456824	4	2	18	30	5	0	2	8	0	0	1	0	0	0	2	0	76	14	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	11
21	123456824	4	2	17	31	5	0	2	8	0	0	1	0	0	0	2	0	76	14	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	11
22	123456824	4	2	13	35	5	0	2	8	0	0	1	0	0	0	2	0	76	16	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	11
23	123456824	4	1	12	37	5	0	2	8	0	0	0	1	0	0	1	1	76	17	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	9
24	123456824	4	1	9	40	5	0	2	8	0	0	0	1	0	0	1	1	76	18	2	7	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	28	[2C 3B 1D]	3	9
25	123456824	3	1	5	39	5	0	3	12	0	0	0	1	0	0	2	1	95	19	3	8	1	3	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	29	[2C 3B 1D 2D]	4	8
26	123456824	3	1	5	39	5	0	2	13	0	0	0	1	0	0	2	1	95	19	3	8	1	3	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	29	[2C 3B 1D 2D]	4	7
27	123456824	3	1	5	39	5	0	2	13	0	0	0	1	0	0	2	1	95	19	3	8	1	3	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	29	[2C 3B 1D 2D]	4	7
28	123456824	5	0	5	44	3	0	1	11	0	0	0	1	0	0	1	1	95	19	3	8	1	3	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	29	[3B 1D 2D]	3	6
29	123456824	5	0	3	46	3	0	1	11	0	0	0	1	0	0	1	1	95	19	3	8	1	3	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	29	[3B 1D 2D]	3	4
30	123456824	5	0	3	46	3	0	1	11	0	0	0	1	0	0	1	1	95	21	3	8	1	3	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	29	[3B 1D 2D]	3	4
31	123456824	5	0	3	52	3	0	1	6	0	0	0	0	0	0	1	1	95	23	3	8	1	3	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	29	[1D 2D]	2	4
32	123456824	8	0	2	56	0	0	1	4	0	0	0	0	0	0	1	0	95	26	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[2D]	1	3
33	123456824	8	0	2	56	0	0	1	4	0	0	0	0	0	0	1	0	95	26	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[2D]	1	3
34	123456824	6	2	2	56	0	0	0	5	0	0	0	0	0	0	1	0	95	26	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[2D]	1	3
35	123456824	5	3	1	57	0	0	0	5	0	0	0	0	0	0	1	0	95	28	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	2
36	123456824	5	2	2	57	0	0	0	5	0	0	0	0	0	0	1	0	95	28	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	3
37	123456824	5	1	3	57	0	0	0	5	0	0	0	0	0	0	1	0	95	29	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	4
38	123456824	5	1	3	57	0	0	0	5	0	0	0	0	0	0	0	1	95	30	3	8	1	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	3
39	123456824	5	0	3	64	0	0	0	0	0	0	0	0	0	0	0	0	95	31	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	2
40	123456824	5	0	2	65	0	0	0	0	0	0	0	0	0	0	0	0	95	33	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	2
41	123456824	5	0	2	65	0	0	0	0	0	0	0	0	0	0	0	0	95	33	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	2
42	123456824	5	0	1	66	0	0	0	0	0	0	0	0	0	0	0	0	95	34	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	1
43	123456824	5	0	1	66	0	0	0	0	0	0	0	0	0	0	0	0	95	34	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	1
44	123456824	5	0	1	66	0	0	0	0	0	0	0	0	0	0	0	0	95	35	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	1
45	123456824	5	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	95	36	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0
46	123456824	5	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	95	38	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0
47	123456824	4	1	0	67	0	0	0	0	0	0	0	0	0	0	0	0	95	38	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0
48	123456824	4	1	0	67	0	0	0	0	0	0	0	0	0	0	0	0	95	38	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0
49	123456824	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	95	38	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
50	123456824	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	95	40	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
51	123456824	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	95	40	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
52	123456824	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	95	40	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
53	123456824	3	1	0	68	0	0	0	0	0	0	0	0	0	0	0	0	95	40	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
54	123456824	3	0	1	68	0	0	0	0	0	0	0	0	0	0	0	0	95	41	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	1
55	123456824	2	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	95	42	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	1
56	123456824	2	0	2	68	0	0	0	0	0	0	0	0	0	0	0	0	95	44	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	2
57	123456824	2	0	2	68	0	0	0	0	0	0	0	0	0	0	0	0	95	44	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	2
58	123456824	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	95	44	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	1
59	123456824	2	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	95	44	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0
60	123456824	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	95	45	3	8	1	3	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0
