day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457233	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457233	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457233	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
3	123457233	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
4	123457233	53	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	5
5	123457233	45	16	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	9
6	123457233	39	16	8	3	3	1	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	23	[3C]	1	8
7	123457233	38	8	17	3	3	1	1	0	0	0	0	0	0	0	0	1	19	6	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[3C]	1	8
8	123457233	34	7	15	4	4	2	3	1	0	0	0	0	0	0	1	1	38	6	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	24	[3C 1C]	2	8
9	123457233	26	13	17	4	4	2	3	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	28	[3C 1C]	2	8
10	123457233	23	13	19	5	4	1	4	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	28	[3C 1C]	2	9
11	123457233	18	11	23	8	4	1	4	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	29	[3C 1C]	2	10
12	123457233	18	9	23	10	4	1	4	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	29	[3C 1C]	2	11
13	123457233	15	8	27	10	4	1	4	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	32	[3C 1C]	2	11
14	123457233	15	4	22	19	4	0	5	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	32	[3C 1C]	2	11
15	123457233	11	7	19	23	4	0	5	1	0	0	0	0	0	0	1	1	38	7	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	33	[3C 1C]	2	11
16	123457233	9	6	17	28	4	0	5	1	0	0	0	0	0	0	1	1	38	8	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	35	[3C 1C]	2	11
17	123457233	6	7	18	29	4	0	5	1	0	0	0	0	0	0	1	1	38	9	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	35	[3C 1C]	2	12
18	123457233	4	7	18	31	4	0	4	2	0	0	0	0	0	0	1	1	38	9	2	3	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	36	[3C 1C]	2	11
19	123457233	2	9	13	30	4	0	7	4	0	0	0	0	0	0	2	1	57	9	3	6	0	3	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	38	[3C 1C 1D]	3	10
20	123457233	5	6	15	34	1	0	3	6	0	0	0	0	0	0	0	2	57	10	3	6	0	3	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	38	[1C 1D]	2	9
21	123457233	5	4	15	36	1	0	1	8	0	0	0	0	0	0	0	2	57	11	3	6	0	3	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	38	[1C 1D]	2	9
22	123457233	6	2	16	42	0	0	0	5	0	0	0	0	0	0	0	1	57	12	3	6	0	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	38	[1D]	1	8
23	123457233	6	2	13	45	0	0	0	5	0	0	0	0	0	0	0	1	57	12	3	6	0	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	38	[1D]	1	8
24	123457233	5	3	12	46	0	0	0	5	0	0	0	0	0	0	0	1	57	14	3	6	0	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	38	[1D]	1	7
25	123457233	5	3	10	48	0	0	0	5	0	0	0	0	0	0	0	1	57	15	3	6	0	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	38	[1D]	1	5
26	123457233	3	4	11	48	0	0	0	5	0	0	0	0	0	0	0	1	57	15	3	6	0	3	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	40	[1D]	1	5
27	123457233	3	3	9	50	0	0	0	5	0	0	0	0	0	0	1	1	76	16	4	6	0	4	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	40	[1D]	1	6
28	123457233	2	4	8	51	0	0	0	5	0	0	0	0	0	0	1	1	76	18	4	6	0	4	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	41	[1D]	1	6
29	123457233	2	2	9	52	0	0	0	5	0	0	0	0	0	0	1	1	76	18	4	6	0	4	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	41	[1D]	1	5
30	123457233	2	2	8	53	0	0	0	5	0	0	0	0	0	0	1	1	76	18	4	6	0	4	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	41	[1D]	1	5
31	123457233	2	1	8	54	0	0	0	5	0	0	0	0	0	0	0	2	76	18	4	6	0	4	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	41	[1D]	1	4
32	123457233	2	1	7	55	0	0	0	5	0	0	0	0	0	0	0	2	95	18	4	6	0	4	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	41	[1D]	1	4
33	123457233	2	1	6	62	0	0	0	0	0	0	0	0	0	0	0	1	95	19	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	4
34	123457233	2	0	7	62	0	0	0	0	0	0	0	0	0	0	0	1	95	19	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	4
35	123457233	2	0	7	62	0	0	0	0	0	0	0	0	0	0	0	1	95	20	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	4
36	123457233	2	0	7	62	0	0	0	0	0	0	0	0	0	0	0	1	95	21	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	4
37	123457233	2	0	7	62	0	0	0	0	0	0	0	0	0	0	0	1	95	21	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	4
38	123457233	2	0	5	64	0	0	0	0	0	0	0	0	0	0	0	1	95	21	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	3
39	123457233	2	0	5	64	0	0	0	0	0	0	0	0	0	0	0	1	95	21	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	3
40	123457233	2	0	4	65	0	0	0	0	0	0	0	0	0	0	0	1	95	21	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
41	123457233	2	0	3	67	0	0	0	0	0	0	0	0	0	0	0	0	95	24	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
42	123457233	2	0	3	67	0	0	0	0	0	0	0	0	0	0	0	0	95	25	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
43	123457233	2	0	2	68	0	0	0	0	0	0	0	0	0	0	0	0	95	25	4	6	0	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
44	123457233	2	0	1	68	0	0	0	0	0	0	1	0	0	0	0	0	114	27	4	6	1	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
45	123457233	2	0	1	68	0	0	0	0	0	0	1	0	0	0	0	0	114	28	4	6	1	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
46	123457233	2	0	1	68	0	0	0	0	0	0	1	0	0	0	0	0	114	29	4	6	1	4	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	2
