day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457042	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457042	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457042	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457042	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
4	123457042	60	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
5	123457042	58	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
6	123457042	57	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	6
7	123457042	57	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	6
8	123457042	53	6	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	7
9	123457042	44	14	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	8
10	123457042	37	20	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	7
11	123457042	33	19	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	8
12	123457042	30	18	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	9
13	123457042	28	16	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	9
14	123457042	28	15	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	8
15	123457042	20	18	24	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	10
16	123457042	14	20	25	13	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	11
17	123457042	10	10	31	15	1	0	4	0	0	0	0	0	0	0	1	0	19	12	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	11
18	123457042	8	10	29	19	1	0	3	1	0	0	0	0	0	0	1	0	19	14	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[1D]	1	11
19	123457042	7	9	30	20	1	0	2	2	0	0	0	0	0	0	1	0	19	14	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[1D]	1	11
20	123457042	7	6	31	22	1	0	1	3	0	0	0	0	0	0	1	0	19	14	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[1D]	1	11
21	123457042	7	4	27	28	1	0	1	3	0	0	0	0	0	0	1	0	19	15	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[1D]	1	12
22	123457042	6	2	18	28	2	1	5	7	0	0	1	0	0	0	2	0	57	17	2	8	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	29	[1D 2C 1A]	3	11
23	123457042	5	2	18	29	2	0	4	9	0	0	1	0	0	0	2	0	57	17	2	8	1	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	30	[1D 2C 1A]	3	11
24	123457042	3	2	15	28	2	0	5	13	0	0	2	0	0	0	2	0	76	18	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	31	[1D 2C 1A 2B]	4	11
25	123457042	2	2	14	30	2	0	4	14	0	0	2	0	0	0	2	0	76	18	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	31	[1D 2C 1A 2B]	4	11
26	123457042	2	2	11	33	2	0	4	14	0	0	2	0	0	0	2	0	76	18	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	31	[1D 2C 1A 2B]	4	10
27	123457042	2	2	8	36	2	0	3	15	0	0	2	0	0	0	2	0	76	18	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	31	[1D 2C 1A 2B]	4	10
28	123457042	2	1	9	36	2	0	2	16	0	0	2	0	0	0	2	0	76	19	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	31	[1D 2C 1A 2B]	4	10
29	123457042	1	1	6	40	2	0	1	17	0	0	0	2	0	0	2	0	76	20	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	31	[1D 2C 1A 2B]	4	6
30	123457042	0	2	6	40	2	0	1	17	0	0	0	2	0	0	1	1	76	22	2	9	2	2	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	32	[1D 2C 1A 2B]	4	5
31	123457042	1	1	6	46	1	0	0	14	0	0	0	2	0	0	0	1	76	23	2	9	2	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	32	[2C 1A 2B]	3	4
32	123457042	1	0	6	47	1	0	0	14	0	0	0	2	0	0	0	1	76	23	2	9	2	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	32	[2C 1A 2B]	3	4
33	123457042	1	0	6	47	1	0	0	14	0	0	0	2	0	0	0	1	76	23	2	9	2	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	32	[2C 1A 2B]	3	4
34	123457042	1	0	6	47	1	0	0	14	0	0	0	2	0	0	0	1	76	24	2	9	2	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	32	[2C 1A 2B]	3	4
35	123457042	1	0	6	47	1	0	0	14	0	0	0	2	0	0	0	1	76	25	2	9	2	2	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	32	[2C 1A 2B]	3	4
36	123457042	2	0	4	60	0	0	0	5	0	0	0	1	0	0	0	0	76	25	2	9	2	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	32	[2B]	1	2
37	123457042	2	0	4	60	0	0	0	5	0	0	0	1	0	0	0	0	76	26	2	9	2	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	32	[2B]	1	2
38	123457042	2	0	4	66	0	0	0	0	0	0	0	0	0	0	0	0	76	26	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	2
39	123457042	2	0	3	67	0	0	0	0	0	0	0	0	0	0	0	0	76	26	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	2
40	123457042	2	0	3	67	0	0	0	0	0	0	0	0	0	0	0	0	76	27	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	2
41	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	29	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
42	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	29	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
43	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	31	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
44	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	32	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
45	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	33	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
46	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	34	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
47	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	34	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
48	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	34	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
49	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	35	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
50	123457042	2	0	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	35	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	1
51	123457042	1	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	76	35	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	1
52	123457042	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	76	36	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
53	123457042	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	76	38	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
54	123457042	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	76	38	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
55	123457042	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	76	38	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
56	123457042	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	76	38	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
57	123457042	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	76	39	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0
58	123457042	1	0	1	70	0	0	0	0	0	0	0	0	0	0	0	0	76	40	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	1
59	123457042	1	0	1	70	0	0	0	0	0	0	0	0	0	0	0	0	76	41	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	1
60	123457042	1	0	1	70	0	0	0	0	0	0	0	0	0	0	0	0	76	41	2	9	2	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	1
