day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123457248	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	0	[]	0	0
2	123457248	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	1	[]	0	0
3	123457248	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	1	[]	0	0
4	123457248	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	1	[]	0	0
5	123457248	252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	1
6	123457248	252	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	1
7	123457248	252	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	1
8	123457248	250	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	1
9	123457248	243	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	1
10	123457248	236	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	1	[]	0	1
11	123457248	228	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	36	0	0	0	1	[]	0	1
12	123457248	217	19	15	2	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	50	36	0	0	0	2	[]	0	3
13	123457248	217	12	19	4	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	50	36	0	0	0	2	[]	0	4
14	123457248	217	9	16	10	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	36	0	0	0	2	[]	0	5
15	123457248	205	18	16	11	0	0	0	0	0	0	0	0	0	0	4	0	0	11	4	0	0	4	50	36	0	0	0	3	[]	0	5
16	123457248	192	28	19	11	0	0	0	0	0	0	0	0	0	0	4	0	0	12	4	0	0	4	50	36	0	0	0	3	[]	0	5
17	123457248	185	33	19	13	0	0	0	0	0	0	0	0	0	0	4	0	0	12	4	0	0	4	50	36	0	0	0	3	[]	0	5
18	123457248	172	36	28	14	0	0	0	0	0	0	0	0	0	0	2	2	0	12	4	0	0	4	50	36	0	0	0	3	[]	0	6
19	123457248	143	54	35	18	0	0	0	0	0	0	0	0	0	0	2	2	0	12	4	0	0	4	50	36	0	0	0	3	[]	0	8
