day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123456796	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	0	[]	0	0
2	123456796	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	0	[]	0	0
3	123456796	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	0	[]	0	0
4	123456796	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	0	[]	0	0
5	123456796	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	0	[]	0	0
6	123456796	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	1	[]	0	0
7	123456796	252	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	3	[]	0	0
8	123456796	251	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	3	[]	0	0
9	123456796	250	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	3	[]	0	0
10	123456796	246	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	3	[]	0	2
11	123456796	242	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	3	[]	0	1
12	123456796	232	14	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	4	[]	0	3
13	123456796	232	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	4	[]	0	3
14	123456796	231	7	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	5	[]	0	4
15	123456796	212	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	35	0	0	0	5	[]	0	5
16	123456796	199	29	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	35	0	0	0	6	[]	0	4
17	123456796	191	31	20	13	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	35	0	0	0	7	[]	0	4
18	123456796	175	36	28	14	0	0	0	0	0	0	2	0	0	0	0	0	0	12	0	0	2	0	50	35	0	0	0	7	[]	0	5
19	123456796	152	47	36	18	0	0	0	0	0	0	2	0	0	0	0	0	0	13	0	0	2	0	50	35	0	0	0	7	[]	0	8
20	123456796	152	36	42	22	0	0	0	0	0	0	2	0	0	0	1	0	0	13	1	0	2	1	50	35	0	0	0	7	[]	0	7
21	123456796	152	25	49	25	0	0	0	0	0	0	1	1	0	0	2	0	0	13	2	0	2	2	50	35	0	0	0	7	[]	0	9
22	123456796	130	39	49	31	0	0	0	0	0	0	2	1	0	0	2	1	0	15	3	0	3	3	50	35	0	0	0	7	[]	0	9
