day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457174	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123457174	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	2	[]	0	0
2	123457174	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	2	[]	0	0
3	123457174	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	2	[]	0	0
4	123457174	250	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	3	[]	0	1
5	123457174	249	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	3	[]	0	1
6	123457174	248	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	4	[]	0	1
7	123457174	248	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	4	[]	0	2
8	123457174	242	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	35	0	0	0	4	[]	0	2
9	123457174	233	16	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	50	35	0	0	0	4	[]	0	2
10	123457174	227	20	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	50	35	0	0	0	4	[]	0	3
11	123457174	219	22	11	2	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	1	0	50	35	0	0	0	4	[]	0	4
12	123457174	197	41	14	2	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	1	0	50	35	0	0	0	4	[]	0	4
13	123457174	197	27	26	4	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	1	0	50	35	0	0	0	4	[]	0	5
14	123457174	197	18	30	9	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	1	0	50	35	0	0	0	4	[]	0	5
15	123457174	181	30	30	12	0	0	0	0	0	0	1	1	0	0	0	0	0	9	0	0	2	0	50	35	0	0	0	5	[]	0	6
16	123457174	166	35	35	17	0	0	0	0	0	0	1	1	0	0	0	0	0	10	0	0	2	0	50	35	0	0	0	5	[]	0	7
17	123457174	150	42	40	21	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	0	2	0	50	35	0	0	0	5	[]	0	8
18	123457174	132	49	47	25	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	0	2	0	50	35	0	0	0	6	[]	0	9
19	123457174	115	50	54	34	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	0	2	0	50	35	0	0	0	6	[]	0	10
20	123457174	115	37	58	42	0	0	0	0	0	0	0	2	0	0	1	0	0	10	1	0	2	1	50	35	0	0	0	6	[]	0	10
21	123457174	114	24	62	51	0	0	0	0	0	0	1	2	0	0	1	0	0	11	1	0	3	1	50	35	0	0	0	7	[]	0	11
22	123457174	90	41	62	58	0	0	0	0	0	0	1	2	0	0	1	0	0	11	1	0	3	1	50	35	0	0	0	7	[]	0	11
23	123457174	71	46	69	66	0	0	0	0	0	0	1	1	0	0	1	0	0	11	1	0	3	1	50	35	0	0	0	7	[]	0	12
24	123457174	46	52	77	75	0	0	0	0	0	0	1	1	0	0	3	0	0	12	3	0	3	3	50	35	0	0	0	7	[]	0	12
25	123457174	26	56	83	84	0	0	0	0	0	0	0	2	0	0	4	0	0	13	4	0	3	4	50	35	0	0	0	7	[]	0	12
26	123457174	17	56	81	95	0	0	0	0	0	0	0	2	0	0	4	0	0	13	4	0	3	4	50	35	0	0	0	7	[]	0	12
27	123457174	17	42	88	101	0	0	0	0	0	0	0	2	0	0	4	1	0	13	5	0	3	5	50	35	0	0	0	7	[]	0	12
28	123457174	17	25	95	109	0	0	0	0	0	0	0	2	0	0	4	3	0	13	7	0	3	7	50	35	0	0	0	7	[]	0	12
29	123457174	9	29	86	121	0	0	0	0	0	0	1	1	0	0	5	3	0	14	8	0	4	8	50	35	0	0	0	7	[]	0	12
30	123457174	6	28	75	135	0	0	0	0	0	0	1	1	0	0	6	3	0	15	9	0	4	9	50	35	0	0	0	7	[]	0	12
31	123457174	2	23	71	146	0	0	0	0	0	0	1	1	0	0	8	3	0	15	11	0	4	11	50	35	0	0	0	8	[]	0	12
32	123457174	2	14	72	152	0	0	0	0	0	0	2	1	0	0	8	4	0	16	12	0	5	12	50	35	0	0	0	8	[]	0	12
33	123457174	1	10	66	163	0	0	0	0	0	0	2	1	0	0	7	5	0	16	12	0	5	12	50	35	0	0	0	8	[]	0	12
34	123457174	1	8	59	173	0	0	0	0	0	0	2	1	0	0	5	6	0	18	12	0	5	12	50	35	0	0	0	8	[]	0	12
35	123457174	1	7	47	186	0	0	0	0	0	0	1	1	0	0	6	6	0	18	13	0	5	13	50	35	0	0	0	8	[]	0	12
36	123457174	1	7	39	193	0	0	0	0	0	0	2	1	0	0	6	6	0	19	13	0	6	13	50	35	0	0	0	8	[]	0	12
37	123457174	1	4	35	200	0	0	0	0	0	0	2	1	0	0	6	6	0	21	13	0	6	13	50	35	0	0	0	8	[]	0	11
38	123457174	1	4	28	208	0	0	0	0	0	0	2	1	0	0	4	7	0	21	14	0	6	14	50	35	0	0	0	8	[]	0	9
39	123457174	1	1	28	212	0	0	0	0	0	0	2	1	0	0	3	7	0	21	14	0	6	14	50	35	0	0	0	8	[]	0	9
40	123457174	1	1	25	215	0	0	0	0	0	0	2	1	0	0	2	8	0	23	14	0	6	14	50	35	0	0	0	8	[]	0	8
41	123457174	1	1	19	222	0	0	0	0	0	0	2	1	0	0	2	7	0	24	14	0	6	14	50	35	0	0	0	8	[]	0	7
42	123457174	1	1	18	225	0	0	0	0	0	0	2	1	0	0	2	5	0	24	14	0	6	14	50	35	0	0	0	8	[]	0	6
43	123457174	1	1	15	230	0	0	0	0	0	0	2	0	0	0	2	4	0	25	14	0	6	14	50	35	0	0	0	8	[]	0	5
44	123457174	1	1	13	233	0	0	0	0	0	0	2	0	0	0	2	3	0	25	14	0	6	14	50	35	0	0	0	8	[]	0	5
45	123457174	1	0	13	236	0	0	0	0	0	0	1	1	0	0	1	2	0	26	14	0	6	14	50	35	0	0	0	8	[]	0	5
46	123457174	1	0	12	239	0	0	0	0	0	0	0	1	0	0	1	1	0	27	14	0	6	14	50	35	0	0	0	8	[]	0	5
47	123457174	1	0	10	241	0	0	0	0	0	0	0	1	0	0	1	1	0	27	14	0	6	14	50	35	0	0	0	8	[]	0	5
48	123457174	1	0	10	241	0	0	0	0	0	0	0	1	0	0	1	1	0	27	14	0	6	14	50	35	0	0	0	8	[]	0	5
49	123457174	1	0	10	242	0	0	0	0	0	0	0	1	0	0	1	0	0	27	14	0	6	14	50	35	0	0	0	8	[]	0	5
50	123457174	1	0	9	244	0	0	0	0	0	0	0	0	0	0	0	1	0	28	14	0	6	14	50	35	0	0	0	8	[]	0	5
51	123457174	1	0	8	245	0	0	0	0	0	0	0	0	0	0	0	1	0	29	14	0	6	14	50	35	0	0	0	8	[]	0	5
52	123457174	1	0	5	249	0	0	0	0	0	0	0	0	0	0	0	0	0	29	14	0	6	14	50	35	0	0	0	8	[]	0	5
53	123457174	1	0	5	249	0	0	0	0	0	0	0	0	0	0	0	0	0	29	14	0	6	14	50	35	0	0	0	8	[]	0	5
54	123457174	1	0	4	250	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	6	14	50	35	0	0	0	8	[]	0	4
55	123457174	1	0	3	251	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	6	14	50	35	0	0	0	8	[]	0	3
56	123457174	1	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	6	14	50	35	0	0	0	8	[]	0	2
57	123457174	1	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	6	14	50	35	0	0	0	8	[]	0	2
58	123457174	1	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	0	31	14	0	6	14	50	35	0	0	0	8	[]	0	2
59	123457174	1	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	0	6	14	50	35	0	0	0	8	[]	0	2
60	123457174	1	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	0	6	14	50	35	0	0	0	8	[]	0	2
