day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	42	0	0	0	0	[]	0	0
1	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	42	0	0	0	0	[]	0	0
2	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	42	0	0	0	0	[]	0	0
3	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	42	0	0	0	0	[]	0	0
4	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	42	0	0	0	0	[]	0	0
5	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	42	0	0	0	0	[]	0	0
6	123456872	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	42	0	0	0	0	[]	0	0
7	123456872	247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	42	0	0	0	1	[]	0	0
8	123456872	243	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	42	0	0	0	1	[]	0	1
9	123456872	235	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	42	0	0	0	1	[]	0	1
10	123456872	227	16	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	42	0	0	0	1	[]	0	2
11	123456872	218	19	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	42	0	0	0	2	[]	0	2
12	123456872	209	22	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	42	0	0	0	2	[]	0	3
13	123456872	209	17	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	42	0	0	0	2	[]	0	3
14	123456872	209	15	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	42	0	0	0	2	[]	0	3
15	123456872	188	33	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	42	0	0	0	2	[]	0	4
16	123456872	174	34	27	12	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	50	42	0	0	0	2	[]	0	5
17	123456872	165	37	31	13	0	0	0	0	0	0	1	0	0	0	1	0	0	12	1	0	1	1	50	42	0	0	0	2	[]	0	5
18	123456872	158	34	36	18	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	50	42	0	0	0	2	[]	0	6
19	123456872	144	41	41	20	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	50	42	0	0	0	2	[]	0	6
20	123456872	144	31	48	23	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	50	42	0	0	0	2	[]	0	7
21	123456872	144	20	52	30	0	0	0	0	0	0	1	0	0	0	1	0	0	15	1	0	1	1	50	42	0	0	0	2	[]	0	9
22	123456872	124	30	59	32	0	0	0	0	0	0	2	0	0	0	0	1	0	16	1	0	2	1	50	42	0	0	0	2	[]	0	8
23	123456872	110	30	68	36	0	0	0	0	0	0	1	1	0	0	1	1	0	16	2	0	2	2	50	42	0	0	0	2	[]	0	10
24	123456872	90	39	66	49	0	0	0	0	0	0	1	1	0	0	0	2	0	18	2	0	2	2	50	42	0	0	0	2	[]	0	10
25	123456872	74	45	64	60	0	0	0	0	0	0	1	1	0	0	1	2	0	18	3	0	2	3	50	42	0	0	0	2	[]	0	10
26	123456872	63	44	67	68	0	0	0	0	0	0	1	1	0	0	2	2	0	18	4	0	2	4	50	42	0	0	0	2	[]	0	10
27	123456872	62	33	74	71	0	0	0	0	0	0	0	2	0	0	4	2	0	19	6	0	2	6	50	42	0	0	0	3	[]	0	10
28	123456872	62	28	70	78	0	0	0	0	0	0	1	2	0	0	5	2	0	20	7	0	3	7	50	42	0	0	0	3	[]	0	11
29	123456872	49	33	68	87	0	0	0	0	0	0	1	2	0	0	6	2	0	21	8	0	3	8	50	42	0	0	0	3	[]	0	12
30	123456872	34	34	77	93	0	0	0	0	0	0	0	2	0	0	6	2	0	22	8	0	3	8	50	42	0	0	0	3	[]	0	12
